coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
32.9100132,x,11,33,153,Thu,30.0,2650,0.0,0.0
32.954049999999995,x,11,35,153,Thu,30.0,2651,0.0,0.0
34.266016,x,11,36,153,Thu,30.0,2652,0.0,0.0
7.299999999999997,x,11,37,153,Thu,30.0,2653,1.0,1.0
7.299999999999997,x,12,1,153,Thu,30.0,2654,0.0,0.0
14.678899999999999,x,12,2,153,Thu,30.0,2655,0.0,0.0
31.4219933,x,12,3,153,Thu,30.0,2656,0.0,0.0
40.1400185,x,12,41,153,Thu,30.0,2657,0.0,0.0
40.1400261,x,12,42,153,Thu,30.0,2658,0.0,0.0
7.299999999999997,x,12,43,153,Thu,30.0,2659,1.0,1.0
7.299999999999997,x,13,45,153,Thu,30.0,2660,0.0,0.0
19.730007200000003,x,13,47,153,Thu,30.0,2661,0.0,0.0
11.946666700000002,x,13,48,153,Thu,30.0,2662,0.0,0.0
7.299999999999997,x,14,49,153,Thu,30.0,2663,0.0,0.0
9.231895399999999,x,14,50,153,Thu,30.0,2664,0.0,0.0
34.901520000000005,x,14,51,153,Thu,30.0,2665,0.0,0.0
32.9100132,x,14,52,153,Thu,30.0,2666,0.0,0.0
34.87814,x,14,53,153,Thu,30.0,2667,0.0,0.0
13.1349144,x,14,54,153,Thu,30.0,2668,0.0,0.0
7.299999999999997,x,17,1,153,Thu,30.0,2669,0.0,0.0
3.4299999999999997,x,17,2,153,Thu,30.0,2670,1.0,0.0
3.4299999999999997,x,17,12,153,Thu,30.0,2671,0.0,0.0
7.299999999999997,x,17,30,153,Thu,30.0,2672,0.0,0.0
25.4348717,x,17,31,153,Thu,30.0,2673,0.0,0.0
54.2081108,x,17,32,153,Thu,30.0,2674,0.0,0.0
60.816017,x,8,21,154,Fri,30.0,2675,0.0,0.0
54.5175438,x,8,22,154,Fri,30.0,2676,0.0,0.0
23.4828281,x,8,23,154,Fri,30.0,2677,0.0,0.0
13.088066099999999,x,8,24,154,Fri,30.0,2678,0.0,0.0
7.299999999999997,x,9,26,154,Fri,30.0,2679,0.0,0.0
12.585864999999998,x,9,27,154,Fri,30.0,2680,0.0,0.0
32.9100132,x,9,29,154,Fri,30.0,2681,0.0,0.0
24.1530228,x,9,30,154,Fri,30.0,2682,0.0,0.0
7.299999999999997,x,10,26,154,Fri,30.0,2683,0.0,0.0
19.730007200000003,x,10,28,154,Fri,30.0,2684,0.0,0.0
13.9333344,x,10,29,154,Fri,30.0,2685,0.0,0.0
7.299999999999997,x,11,8,154,Fri,30.0,2686,0.0,0.0
17.10311,x,11,9,154,Fri,30.0,2687,0.0,0.0
25.18001,x,11,18,154,Fri,30.0,2688,0.0,0.0
12.680236800000003,x,11,19,154,Fri,30.0,2689,0.0,0.0
7.299999999999997,x,11,21,154,Fri,30.0,2690,0.0,0.0
27.1056976,x,11,22,154,Fri,30.0,2691,0.0,0.0
45.980022,x,11,27,154,Fri,30.0,2692,0.0,0.0
15.214786500000002,x,11,28,154,Fri,30.0,2693,0.0,0.0
7.299999999999997,x,12,6,154,Fri,30.0,2694,0.0,0.0
34.18557,x,12,7,154,Fri,30.0,2695,0.0,0.0
40.1400185,x,12,41,154,Fri,30.0,2696,0.0,0.0
20.4953651,x,12,42,154,Fri,30.0,2697,0.0,0.0
7.299999999999997,x,12,47,154,Fri,30.0,2698,0.0,0.0
7.299999999999997,x,12,48,154,Fri,30.0,2699,0.0,0.0
36.2755013,x,12,49,154,Fri,30.0,2700,0.0,0.0
32.9100132,x,12,50,154,Fri,30.0,2701,0.0,0.0
36.2333,x,12,51,154,Fri,30.0,2702,0.0,0.0
2.5333327999999966,x,12,52,154,Fri,30.0,2703,0.0,0.0
7.404969999999999,x,12,53,154,Fri,30.0,2704,1.0,1.0
7.299999999999997,x,13,15,154,Fri,30.0,2705,0.0,0.0
30.7604542,x,13,16,154,Fri,30.0,2706,0.0,0.0
22.407960000000003,x,13,17,154,Fri,30.0,2707,0.0,0.0
26.14001,x,14,5,154,Fri,30.0,2708,0.0,0.0
17.338209999999997,x,14,6,154,Fri,30.0,2709,0.0,0.0
18.74422,x,14,7,154,Fri,30.0,2710,0.0,0.0
7.299999999999997,x,15,36,154,Fri,30.0,2711,0.0,0.0
12.606525400000002,x,15,37,154,Fri,30.0,2712,0.0,0.0
19.730007200000003,x,15,39,154,Fri,30.0,2713,0.0,0.0
9.364662199999998,x,15,40,154,Fri,30.0,2714,0.0,0.0
7.299999999999997,x,16,8,154,Fri,30.0,2715,0.0,0.0
9.231456799999997,x,16,9,154,Fri,30.0,2716,0.0,0.0
34.9328823,x,16,10,154,Fri,30.0,2717,0.0,0.0
32.9100132,x,16,11,154,Fri,30.0,2718,0.0,0.0
28.1268234,x,16,12,154,Fri,30.0,2719,0.0,0.0
7.299999999999997,x,16,17,154,Fri,30.0,2720,0.0,0.0
31.1322155,x,16,18,154,Fri,30.0,2721,0.0,0.0
45.980022,x,16,20,154,Fri,30.0,2722,0.0,0.0
43.692112,x,16,21,154,Fri,30.0,2723,0.0,0.0
11.5813141,x,16,22,154,Fri,30.0,2724,0.0,0.0
7.299999999999997,x,17,41,154,Fri,30.0,2725,0.0,0.0
26.9990234,x,17,42,154,Fri,30.0,2726,0.0,0.0
33.1940384,x,17,43,154,Fri,30.0,2727,0.0,0.0
60.816017,x,8,10,158,Thu,31.0,2728,0.0,0.0
58.515396,x,8,11,158,Thu,31.0,2729,0.0,0.0
21.276313799999997,x,8,12,158,Thu,31.0,2730,0.0,0.0
15.91337,x,8,13,158,Thu,31.0,2731,0.0,0.0
7.299999999999997,x,8,58,158,Thu,31.0,2732,0.0,0.0
17.282577500000002,x,8,59,158,Thu,31.0,2733,0.0,0.0
36.9600143,x,10,17,158,Thu,31.0,2734,0.0,0.0
7.341545099999998,x,10,18,158,Thu,31.0,2735,0.0,0.0
7.299999999999997,x,10,19,158,Thu,31.0,2736,0.0,0.0
17.791159999999998,x,10,20,158,Thu,31.0,2737,0.0,0.0
20.86667,x,10,22,158,Thu,31.0,2738,0.0,0.0
7.399993899999998,x,10,23,158,Thu,31.0,2739,0.0,0.0
32.9100132,x,10,27,158,Thu,31.0,2740,0.0,0.0
32.4603767,x,10,28,158,Thu,31.0,2741,0.0,0.0
36.9600143,x,11,24,158,Thu,31.0,2742,0.0,0.0
7.299999999999997,x,11,25,158,Thu,31.0,2743,0.0,0.0
7.299999999999997,x,11,29,158,Thu,31.0,2744,0.0,0.0
21.90921,x,11,30,158,Thu,31.0,2745,0.0,0.0
32.9100132,x,11,31,158,Thu,31.0,2746,0.0,0.0
32.863016099999996,x,11,32,158,Thu,31.0,2747,0.0,0.0
32.7882843,x,11,34,158,Thu,31.0,2748,0.0,0.0
32.483392699999996,x,11,35,158,Thu,31.0,2749,0.0,0.0
25.9739056,x,11,36,158,Thu,31.0,2750,0.0,0.0
19.730007200000003,x,11,40,158,Thu,31.0,2751,0.0,0.0
19.825347899999997,x,11,41,158,Thu,31.0,2752,0.0,0.0
15.722549999999998,x,11,42,158,Thu,31.0,2753,0.0,0.0
7.299999999999997,x,11,47,158,Thu,31.0,2754,0.0,0.0
3.4299999999999997,x,11,54,158,Thu,31.0,2755,0.0,0.0
7.299999999999997,x,12,0,158,Thu,31.0,2756,0.0,0.0
15.904319999999998,x,12,1,158,Thu,31.0,2757,0.0,0.0
40.1400185,x,12,38,158,Thu,31.0,2758,0.0,0.0
38.5700111,x,12,39,158,Thu,31.0,2759,0.0,0.0
9.335765799999997,x,12,40,158,Thu,31.0,2760,0.0,0.0
7.299999999999997,x,14,51,158,Thu,31.0,2761,0.0,0.0
36.1512222,x,14,52,158,Thu,31.0,2762,0.0,0.0
32.9100132,x,14,53,158,Thu,31.0,2763,0.0,0.0
32.3000526,x,14,54,158,Thu,31.0,2764,0.0,0.0
11.431370000000001,x,14,55,158,Thu,31.0,2765,0.0,0.0
7.299999999999997,x,16,46,158,Thu,31.0,2766,0.0,0.0
19.875282300000002,x,16,47,158,Thu,31.0,2767,0.0,0.0
19.730007200000003,x,16,48,158,Thu,31.0,2768,0.0,0.0
15.6718063,x,16,49,158,Thu,31.0,2769,0.0,0.0
7.299999999999997,x,17,11,158,Thu,31.0,2770,0.0,0.0
7.299999999999997,x,17,12,158,Thu,31.0,2771,0.0,0.0
27.26667,x,17,13,158,Thu,31.0,2772,0.0,0.0
24.36534,x,17,14,158,Thu,31.0,2773,0.0,0.0
60.816017,x,8,58,159,Fri,31.0,2774,0.0,0.0
26.7226524,x,8,59,159,Fri,31.0,2775,0.0,0.0
16.045723000000002,x,9,0,159,Fri,31.0,2776,0.0,0.0
7.299999999999997,x,10,11,159,Fri,31.0,2777,0.0,0.0
7.299999999999997,x,10,12,159,Fri,31.0,2778,0.0,0.0
24.37899,x,10,13,159,Fri,31.0,2779,0.0,0.0
32.9100132,x,10,15,159,Fri,31.0,2780,0.0,0.0
20.1538124,x,10,16,159,Fri,31.0,2781,0.0,0.0
7.299999999999997,x,10,41,159,Fri,31.0,2782,0.0,0.0
18.825614899999998,x,10,42,159,Fri,31.0,2783,0.0,0.0
19.730007200000003,x,10,43,159,Fri,31.0,2784,0.0,0.0
15.326103199999999,x,10,44,159,Fri,31.0,2785,0.0,0.0
7.299999999999997,x,11,12,159,Fri,31.0,2786,0.0,0.0
7.299999999999997,x,11,13,159,Fri,31.0,2787,0.0,0.0
3.4299999999999997,x,11,26,159,Fri,31.0,2788,0.0,0.0
5.071227999999998,x,11,27,159,Fri,31.0,2789,0.0,0.0
7.299999999999997,x,12,5,159,Fri,31.0,2790,0.0,0.0
32.266673999999995,x,12,6,159,Fri,31.0,2791,0.0,0.0
40.1400185,x,12,43,159,Fri,31.0,2792,0.0,0.0
35.91033,x,12,44,159,Fri,31.0,2793,0.0,0.0
2.5333327999999966,x,12,45,159,Fri,31.0,2794,0.0,0.0
22.610599999999998,x,12,46,159,Fri,31.0,2795,0.0,0.0
7.299999999999997,x,13,32,159,Fri,31.0,2796,0.0,0.0
12.601577800000001,x,13,33,159,Fri,31.0,2797,0.0,0.0
32.9100132,x,13,34,159,Fri,31.0,2798,0.0,0.0
32.9100132,x,13,35,159,Fri,31.0,2799,0.0,0.0
36.234964399999996,x,13,36,159,Fri,31.0,2800,0.0,0.0
9.676712000000002,x,13,37,159,Fri,31.0,2801,0.0,0.0
7.299999999999997,x,14,10,159,Fri,31.0,2802,0.0,0.0
25.4970932,x,14,11,159,Fri,31.0,2803,0.0,0.0
36.9600143,x,14,48,159,Fri,31.0,2804,0.0,0.0
13.72267,x,14,49,159,Fri,31.0,2805,0.0,0.0
7.299999999999997,x,15,52,159,Fri,31.0,2806,0.0,0.0
19.730007200000003,x,15,54,159,Fri,31.0,2807,0.0,0.0
11.941085800000003,x,15,55,159,Fri,31.0,2808,0.0,0.0
7.299999999999997,x,16,0,159,Fri,31.0,2809,0.0,0.0
30.9570923,x,16,1,159,Fri,31.0,2810,0.0,0.0
36.9600143,x,16,43,159,Fri,31.0,2811,0.0,0.0
26.640522,x,16,44,159,Fri,31.0,2812,0.0,0.0
7.332645399999997,x,16,45,159,Fri,31.0,2813,1.0,0.0
7.299999999999997,x,16,53,159,Fri,31.0,2814,0.0,0.0
36.13972,x,16,54,159,Fri,31.0,2815,0.0,0.0
32.9100132,x,16,55,159,Fri,31.0,2816,0.0,0.0
32.158905000000004,x,16,56,159,Fri,31.0,2817,0.0,0.0
24.007473,x,16,57,159,Fri,31.0,2818,0.0,0.0
8.998869999999997,x,16,58,159,Fri,31.0,2819,1.0,0.0
7.299999999999997,x,17,5,159,Fri,31.0,2820,0.0,0.0
31.2481346,x,17,6,159,Fri,31.0,2821,0.0,0.0
45.716698,x,17,7,159,Fri,31.0,2822,0.0,0.0
60.816017,x,8,34,163,Thu,32.0,2823,0.0,0.0
34.5083122,x,8,35,163,Thu,32.0,2824,0.0,0.0
38.40001,x,8,36,163,Thu,32.0,2825,0.0,0.0
16.3311768,x,8,37,163,Thu,32.0,2826,0.0,0.0
7.299999999999997,x,8,59,163,Thu,32.0,2827,0.0,0.0
20.590400000000002,x,9,0,163,Thu,32.0,2828,0.0,0.0
30.133337,x,9,2,163,Thu,32.0,2829,0.0,0.0
30.9763985,x,9,3,163,Thu,32.0,2830,0.0,0.0
34.2930355,x,9,4,163,Thu,32.0,2831,0.0,0.0
36.9600143,x,10,17,163,Thu,32.0,2832,0.0,0.0
34.6349964,x,10,18,163,Thu,32.0,2833,0.0,0.0
7.299999999999997,x,10,20,163,Thu,32.0,2834,0.0,0.0
29.156086,x,10,21,163,Thu,32.0,2835,0.0,0.0
42.32029,x,10,22,163,Thu,32.0,2836,0.0,0.0
32.9100132,x,10,25,163,Thu,32.0,2837,0.0,0.0
34.0372677,x,10,26,163,Thu,32.0,2838,0.0,0.0
28.9563446,x,10,27,163,Thu,32.0,2839,0.0,0.0
36.9600143,x,10,28,163,Thu,32.0,2840,1.0,1.0
37.1185532,x,11,24,163,Thu,32.0,2841,0.0,0.0
17.272483800000003,x,11,25,163,Thu,32.0,2842,0.0,0.0
7.299999999999997,x,11,55,163,Thu,32.0,2843,0.0,0.0
9.259773299999999,x,11,56,163,Thu,32.0,2844,0.0,0.0
19.730007200000003,x,11,58,163,Thu,32.0,2845,0.0,0.0
7.299999999999997,x,12,8,163,Thu,32.0,2846,0.0,0.0
12.608531999999997,x,12,9,163,Thu,32.0,2847,0.0,0.0
40.1400185,x,12,10,163,Thu,32.0,2848,1.0,1.0
40.473003399999996,x,12,43,163,Thu,32.0,2849,0.0,0.0
12.066284199999998,x,12,44,163,Thu,32.0,2850,0.0,0.0
20.866664900000004,x,12,45,163,Thu,32.0,2851,0.0,0.0
11.29571,x,12,46,163,Thu,32.0,2852,0.0,0.0
7.299999999999997,x,13,42,163,Thu,32.0,2853,0.0,0.0
36.933341999999996,x,13,43,163,Thu,32.0,2854,0.0,0.0
32.9100132,x,13,44,163,Thu,32.0,2855,0.0,0.0
38.7053146,x,13,45,163,Thu,32.0,2856,0.0,0.0
15.831054700000003,x,13,46,163,Thu,32.0,2857,0.0,0.0
7.299999999999997,x,14,45,163,Thu,32.0,2858,0.0,0.0
25.6845932,x,14,46,163,Thu,32.0,2859,0.0,0.0
25.18001,x,15,5,163,Thu,32.0,2860,0.0,0.0
13.9333344,x,15,6,163,Thu,32.0,2861,0.0,0.0
7.299999999999997,x,15,45,163,Thu,32.0,2862,0.0,0.0
40.358223,x,15,46,163,Thu,32.0,2863,0.0,0.0
45.980022,x,15,50,163,Thu,32.0,2864,0.0,0.0
32.4600182,x,15,51,163,Thu,32.0,2865,0.0,0.0
9.431613900000002,x,15,52,163,Thu,32.0,2866,0.0,0.0
7.299999999999997,x,16,52,163,Thu,32.0,2867,0.0,0.0
30.664978,x,16,53,163,Thu,32.0,2868,0.0,0.0
17.34321,x,16,54,163,Thu,32.0,2869,0.0,0.0
26.14001,x,16,55,163,Thu,32.0,2870,1.0,1.0
26.14001,x,17,36,163,Thu,32.0,2871,0.0,0.0
46.719738,x,17,37,163,Thu,32.0,2872,0.0,0.0
61.33654,x,8,56,164,Fri,32.0,2873,0.0,0.0
31.11043,x,8,57,164,Fri,32.0,2874,0.0,0.0
20.623603799999998,x,8,58,164,Fri,32.0,2875,0.0,0.0
7.299999999999997,x,10,7,164,Fri,32.0,2876,0.0,0.0
24.8941269,x,10,8,164,Fri,32.0,2877,0.0,0.0
32.9100132,x,10,10,164,Fri,32.0,2878,0.0,0.0
14.980743400000001,x,10,11,164,Fri,32.0,2879,0.0,0.0
7.299999999999997,x,12,4,164,Fri,32.0,2880,0.0,0.0
7.299999999999997,x,12,5,164,Fri,32.0,2881,0.0,0.0
42.3871765,x,12,6,164,Fri,32.0,2882,0.0,0.0
40.1400185,x,12,36,164,Fri,32.0,2883,0.0,0.0
24.709774,x,12,37,164,Fri,32.0,2884,0.0,0.0
7.299999999999997,x,13,15,164,Fri,32.0,2885,0.0,0.0
15.906692499999998,x,13,16,164,Fri,32.0,2886,0.0,0.0
19.730007200000003,x,13,17,164,Fri,32.0,2887,0.0,0.0
17.0267258,x,13,18,164,Fri,32.0,2888,0.0,0.0
7.299999999999997,x,13,27,164,Fri,32.0,2889,0.0,0.0
31.0656738,x,13,28,164,Fri,32.0,2890,0.0,0.0
32.9100132,x,13,29,164,Fri,32.0,2891,0.0,0.0
34.8902645,x,13,30,164,Fri,32.0,2892,0.0,0.0
12.996513399999998,x,13,31,164,Fri,32.0,2893,0.0,0.0
7.299999999999997,x,16,47,164,Fri,32.0,2894,0.0,0.0
27.0454979,x,16,48,164,Fri,32.0,2895,0.0,0.0
32.9100132,x,16,50,164,Fri,32.0,2896,0.0,0.0
14.488937399999998,x,16,51,164,Fri,32.0,2897,0.0,0.0
7.299999999999997,x,17,36,164,Fri,32.0,2898,0.0,0.0
22.843883499999997,x,17,37,164,Fri,32.0,2899,0.0,0.0
27.3852158,x,17,38,164,Fri,32.0,2900,0.0,0.0
60.816017,x,17,39,164,Fri,32.0,2901,0.0,0.0
61.200919999999996,x,8,18,168,Thu,33.0,2902,0.0,0.0
28.3703041,x,8,19,168,Thu,33.0,2903,0.0,0.0
17.8388367,x,8,20,168,Thu,33.0,2904,0.0,0.0
7.299999999999997,x,8,39,168,Thu,33.0,2905,0.0,0.0
15.863822900000002,x,8,40,168,Thu,33.0,2906,0.0,0.0
38.33334,x,8,41,168,Thu,33.0,2907,0.0,0.0
53.72140884,x,8,42,168,Thu,33.0,2908,0.0,0.0
60.816017,x,8,57,168,Thu,33.0,2909,0.0,0.0
34.47842,x,8,58,168,Thu,33.0,2910,0.0,0.0
36.9712639,x,8,59,168,Thu,33.0,2911,0.0,0.0
36.9600143,x,9,0,168,Thu,33.0,2912,1.0,1.0
37.37164,x,10,18,168,Thu,33.0,2913,0.0,0.0
23.1375217,x,10,19,168,Thu,33.0,2914,0.0,0.0
33.0970821,x,10,20,168,Thu,33.0,2915,0.0,0.0
45.800011,x,10,21,168,Thu,33.0,2916,0.0,0.0
18.6590767,x,10,22,168,Thu,33.0,2917,0.0,0.0
7.299999999999997,x,10,29,168,Thu,33.0,2918,0.0,0.0
7.299999999999997,x,10,30,168,Thu,33.0,2919,0.0,0.0
36.9600143,x,10,31,168,Thu,33.0,2920,1.0,1.0
36.9600143,x,11,24,168,Thu,33.0,2921,0.0,0.0
21.5643272,x,11,25,168,Thu,33.0,2922,0.0,0.0
7.299999999999997,x,11,31,168,Thu,33.0,2923,0.0,0.0
25.0769,x,11,32,168,Thu,33.0,2924,0.0,0.0
32.9100132,x,11,33,168,Thu,33.0,2925,0.0,0.0
32.87798,x,11,34,168,Thu,33.0,2926,0.0,0.0
32.8392258,x,11,37,168,Thu,33.0,2927,0.0,0.0
25.95635,x,11,38,168,Thu,33.0,2928,0.0,0.0
19.730007200000003,x,11,40,168,Thu,33.0,2929,0.0,0.0
19.73001,x,11,41,168,Thu,33.0,2930,0.0,0.0
19.73001,x,11,42,168,Thu,33.0,2931,0.0,0.0
18.39029,x,11,43,168,Thu,33.0,2932,0.0,0.0
7.299999999999997,x,12,7,168,Thu,33.0,2933,0.0,0.0
12.5988464,x,12,8,168,Thu,33.0,2934,0.0,0.0
40.1400185,x,12,9,168,Thu,33.0,2935,1.0,1.0
39.7742271,x,12,52,168,Thu,33.0,2936,0.0,0.0
15.616203300000002,x,12,53,168,Thu,33.0,2937,0.0,0.0
7.299999999999997,x,14,51,168,Thu,33.0,2938,0.0,0.0
7.6088448,x,14,52,168,Thu,33.0,2939,0.0,0.0
35.5408478,x,14,53,168,Thu,33.0,2940,0.0,0.0
32.9100132,x,14,54,168,Thu,33.0,2941,0.0,0.0
35.3696575,x,14,55,168,Thu,33.0,2942,0.0,0.0
7.299999999999997,x,14,56,168,Thu,33.0,2943,1.0,1.0
7.299999999999997,x,16,1,168,Thu,33.0,2944,0.0,0.0
3.4299999999999997,x,16,10,168,Thu,33.0,2945,0.0,0.0
7.299999999999997,x,16,48,168,Thu,33.0,2946,0.0,0.0
19.730007200000003,x,16,50,168,Thu,33.0,2947,0.0,0.0
17.655212400000003,x,16,51,168,Thu,33.0,2948,0.0,0.0
7.299999999999997,x,17,8,168,Thu,33.0,2949,0.0,0.0
15.87323,x,17,9,168,Thu,33.0,2950,0.0,0.0
22.65849,x,17,10,168,Thu,33.0,2951,0.0,0.0
24.1472988,x,17,11,168,Thu,33.0,2952,0.0,0.0
60.816017,x,17,12,168,Thu,33.0,2953,0.0,0.0
60.816017,x,8,37,169,Fri,33.0,2954,0.0,0.0
34.8288918,x,8,38,169,Fri,33.0,2955,0.0,0.0
28.3352261,x,8,39,169,Fri,33.0,2956,0.0,0.0
7.299999999999997,x,8,51,169,Fri,33.0,2957,0.0,0.0
3.0452042000000006,x,9,2,169,Fri,33.0,2958,0.0,0.0
7.299999999999997,x,9,29,169,Fri,33.0,2959,0.0,0.0
4.9729271,x,9,30,169,Fri,33.0,2960,0.0,0.0
3.460000000000001,x,9,34,169,Fri,33.0,2961,0.0,0.0
7.299999999999997,x,10,37,169,Fri,33.0,2962,0.0,0.0
35.4311943,x,10,38,169,Fri,33.0,2963,0.0,0.0
32.9100132,x,10,39,169,Fri,33.0,2964,0.0,0.0
32.179414699999995,x,10,40,169,Fri,33.0,2965,0.0,0.0
7.299999999999997,x,11,14,169,Fri,33.0,2966,0.0,0.0
23.5600624,x,11,15,169,Fri,33.0,2967,0.0,0.0
40.1400185,x,11,17,169,Fri,33.0,2968,0.0,0.0
24.8207169,x,11,18,169,Fri,33.0,2969,0.0,0.0
19.4982872,x,11,19,169,Fri,33.0,2970,0.0,0.0
7.299999999999997,x,11,52,169,Fri,33.0,2971,0.0,0.0
19.730007200000003,x,11,54,169,Fri,33.0,2972,0.0,0.0
11.950367,x,11,55,169,Fri,33.0,2973,0.0,0.0
7.299999999999997,x,12,7,169,Fri,33.0,2974,0.0,0.0
39.139925,x,12,8,169,Fri,33.0,2975,1.0,1.0
40.1400185,x,12,51,169,Fri,33.0,2976,0.0,0.0
16.03882,x,12,52,169,Fri,33.0,2977,0.0,0.0
7.299999999999997,x,13,24,169,Fri,33.0,2978,0.0,0.0
19.0818863,x,13,25,169,Fri,33.0,2979,0.0,0.0
15.911216699999997,x,13,26,169,Fri,33.0,2980,0.0,0.0
26.14001,x,14,17,169,Fri,33.0,2981,0.0,0.0
25.1227837,x,14,18,169,Fri,33.0,2982,0.0,0.0
28.8254013,x,14,19,169,Fri,33.0,2983,0.0,0.0
7.299999999999997,x,14,20,169,Fri,33.0,2984,0.0,0.0
7.299999999999997,x,14,21,169,Fri,33.0,2985,0.0,0.0
8.989643100000002,x,14,22,169,Fri,33.0,2986,0.0,0.0
35.4672985,x,14,23,169,Fri,33.0,2987,0.0,0.0
32.9100132,x,14,24,169,Fri,33.0,2988,0.0,0.0
32.1547585,x,14,25,169,Fri,33.0,2989,0.0,0.0
7.299999999999997,x,17,4,169,Fri,33.0,2990,0.0,0.0
19.730007200000003,x,17,6,169,Fri,33.0,2991,0.0,0.0
7.299999999999997,x,17,36,169,Fri,33.0,2992,0.0,0.0
12.575090000000003,x,17,37,169,Fri,33.0,2993,0.0,0.0
43.133346599999996,x,17,38,169,Fri,33.0,2994,0.0,0.0
22.4740257,x,17,39,169,Fri,33.0,2995,0.0,0.0
57.22336578,x,17,40,169,Fri,33.0,2996,0.0,0.0
60.816017,x,8,28,173,Thu,34.0,2997,0.0,0.0
28.1843,x,8,29,173,Thu,34.0,2998,0.0,0.0
32.001174899999995,x,8,30,173,Thu,34.0,2999,0.0,0.0
7.299999999999997,x,8,59,173,Thu,34.0,3000,0.0,0.0
7.299999999999997,x,9,0,173,Thu,34.0,3001,0.0,0.0
34.5333385,x,9,1,173,Thu,34.0,3002,0.0,0.0
36.1488113,x,9,2,173,Thu,34.0,3003,0.0,0.0
24.7673531,x,9,3,173,Thu,34.0,3004,0.0,0.0
37.3596764,x,10,19,173,Thu,34.0,3005,0.0,0.0
7.866660000000003,x,10,20,173,Thu,34.0,3006,0.0,0.0
7.933329999999998,x,10,21,173,Thu,34.0,3007,0.0,0.0
16.47681,x,10,22,173,Thu,34.0,3008,0.0,0.0
7.299999999999997,x,10,28,173,Thu,34.0,3009,0.0,0.0
21.003086099999997,x,10,29,173,Thu,34.0,3010,0.0,0.0
36.9600143,x,11,24,173,Thu,34.0,3011,0.0,0.0
27.1411877,x,11,25,173,Thu,34.0,3012,0.0,0.0
7.299999999999997,x,11,26,173,Thu,34.0,3013,0.0,0.0
7.299999999999997,x,11,30,173,Thu,34.0,3014,0.0,0.0
12.3017654,x,11,31,173,Thu,34.0,3015,0.0,0.0
34.3977165,x,11,32,173,Thu,34.0,3016,0.0,0.0
32.9100132,x,11,36,173,Thu,34.0,3017,0.0,0.0
32.7885952,x,11,37,173,Thu,34.0,3018,0.0,0.0
27.681282,x,11,38,173,Thu,34.0,3019,0.0,0.0
7.299999999999997,x,12,3,173,Thu,34.0,3020,0.0,0.0
12.449669999999998,x,12,4,173,Thu,34.0,3021,0.0,0.0
24.8053513,x,12,5,173,Thu,34.0,3022,0.0,0.0
26.33334,x,12,6,173,Thu,34.0,3023,0.0,0.0
31.9249573,x,12,7,173,Thu,34.0,3024,0.0,0.0
39.719577799999996,x,12,49,173,Thu,34.0,3025,0.0,0.0
39.718998,x,12,50,173,Thu,34.0,3026,0.0,0.0
16.3060379,x,12,51,173,Thu,34.0,3027,0.0,0.0
7.299999999999997,x,12,53,173,Thu,34.0,3028,0.0,0.0
32.6000042,x,12,54,173,Thu,34.0,3029,0.0,0.0
19.730007200000003,x,12,56,173,Thu,34.0,3030,0.0,0.0
7.299999999999997,x,12,57,173,Thu,34.0,3031,1.0,1.0
7.299999999999997,x,13,38,173,Thu,34.0,3032,0.0,0.0
3.4299999999999997,x,13,52,173,Thu,34.0,3033,0.0,0.0
7.299999999999997,x,14,50,173,Thu,34.0,3034,0.0,0.0
9.2281342,x,14,51,173,Thu,34.0,3035,0.0,0.0
34.933189999999996,x,14,52,173,Thu,34.0,3036,0.0,0.0
32.9100132,x,14,53,173,Thu,34.0,3037,0.0,0.0
28.2204151,x,14,54,173,Thu,34.0,3038,0.0,0.0
7.299999999999997,x,17,27,173,Thu,34.0,3039,0.0,0.0
18.8446426,x,17,28,173,Thu,34.0,3040,0.0,0.0
29.7169647,x,17,29,173,Thu,34.0,3041,0.0,0.0
60.816017,x,8,12,174,Fri,34.0,3042,0.0,0.0
34.501605999999995,x,8,13,174,Fri,34.0,3043,0.0,0.0
24.1238575,x,8,14,174,Fri,34.0,3044,0.0,0.0
7.299999999999997,x,8,36,174,Fri,34.0,3045,0.0,0.0
15.909385700000001,x,8,37,174,Fri,34.0,3046,0.0,0.0
40.1400185,x,8,39,174,Fri,34.0,3047,0.0,0.0
24.6781082,x,8,40,174,Fri,34.0,3048,0.0,0.0
7.299999999999997,x,9,25,174,Fri,34.0,3049,0.0,0.0
32.9917412,x,9,26,174,Fri,34.0,3050,0.0,0.0
33.01007,x,9,27,174,Fri,34.0,3051,0.0,0.0
33.6268387,x,9,28,174,Fri,34.0,3052,0.0,0.0
42.1692352,x,9,29,174,Fri,34.0,3053,0.0,0.0
11.985588100000001,x,9,30,174,Fri,34.0,3054,0.0,0.0
7.299999999999997,x,11,12,174,Fri,34.0,3055,0.0,0.0
40.37138,x,11,13,174,Fri,34.0,3056,0.0,0.0
45.980022,x,11,18,174,Fri,34.0,3057,0.0,0.0
22.516132399999996,x,11,19,174,Fri,34.0,3058,0.0,0.0
7.299999999999997,x,12,9,174,Fri,34.0,3059,0.0,0.0
30.9293919,x,12,10,174,Fri,34.0,3060,0.0,0.0
40.1400185,x,12,38,174,Fri,34.0,3061,0.0,0.0
9.349710000000002,x,12,39,174,Fri,34.0,3062,0.0,0.0
