coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
27.0289955,x,17,28,116,Tue,23.0,3146,0.0,0.0
60.816017,x,17,29,116,Tue,23.0,3147,0.0,0.0
60.816017,x,8,42,117,Wed,23.0,3148,0.0,0.0
48.31211853,x,8,43,117,Wed,23.0,3149,0.0,0.0
32.3841763,x,8,44,117,Wed,23.0,3150,0.0,0.0
8.439999999999998,x,8,45,117,Wed,23.0,3151,1.0,0.0
8.439999999999998,x,8,58,117,Wed,23.0,3152,0.0,0.0
26.505764,x,8,59,117,Wed,23.0,3153,0.0,0.0
25.1800079,x,9,28,117,Wed,23.0,3154,0.0,0.0
10.8913345,x,9,29,117,Wed,23.0,3155,0.0,0.0
8.439999999999998,x,10,27,117,Wed,23.0,3156,0.0,0.0
40.065506,x,10,28,117,Wed,23.0,3157,0.0,0.0
32.910015099999995,x,10,30,117,Wed,23.0,3158,0.0,0.0
12.7979774,x,10,31,117,Wed,23.0,3159,0.0,0.0
8.439999999999998,x,10,53,117,Wed,23.0,3160,0.0,0.0
10.763370000000002,x,10,54,117,Wed,23.0,3161,0.0,0.0
3.460000000000001,x,11,9,117,Wed,23.0,3162,0.0,0.0
9.301383999999999,x,11,10,117,Wed,23.0,3163,0.0,0.0
8.439999999999998,x,12,8,117,Wed,23.0,3164,0.0,0.0
40.1400146,x,12,9,117,Wed,23.0,3165,1.0,1.0
40.0920238,x,12,45,117,Wed,23.0,3166,0.0,0.0
8.439999999999998,x,12,46,117,Wed,23.0,3167,0.0,0.0
8.439999999999998,x,12,47,117,Wed,23.0,3168,0.0,0.0
10.572960000000002,x,12,48,117,Wed,23.0,3169,0.0,0.0
19.730007200000003,x,12,49,117,Wed,23.0,3170,0.0,0.0
18.902990000000003,x,12,50,117,Wed,23.0,3171,0.0,0.0
8.439999999999998,x,13,10,117,Wed,23.0,3172,0.0,0.0
32.910015099999995,x,13,11,117,Wed,23.0,3173,0.0,0.0
32.910015099999995,x,13,13,117,Wed,23.0,3174,0.0,0.0
36.9600143,x,13,14,117,Wed,23.0,3175,1.0,1.0
36.96928,x,13,31,117,Wed,23.0,3176,0.0,0.0
34.740787499999996,x,13,32,117,Wed,23.0,3177,0.0,0.0
8.439999999999998,x,13,33,117,Wed,23.0,3178,0.0,0.0
8.439999999999998,x,13,35,117,Wed,23.0,3179,0.0,0.0
8.439999999999998,x,13,36,117,Wed,23.0,3180,0.0,0.0
18.64251,x,13,37,117,Wed,23.0,3181,0.0,0.0
33.0046883,x,13,39,117,Wed,23.0,3182,0.0,0.0
16.338169999999998,x,13,40,117,Wed,23.0,3183,0.0,0.0
8.439999999999998,x,14,50,117,Wed,23.0,3184,0.0,0.0
3.460000000000001,x,15,6,117,Wed,23.0,3185,0.0,0.0
8.439999999999998,x,15,44,117,Wed,23.0,3186,0.0,0.0
18.77816,x,15,45,117,Wed,23.0,3187,0.0,0.0
42.400005300000004,x,15,46,117,Wed,23.0,3188,0.0,0.0
45.971813,x,15,47,117,Wed,23.0,3189,0.0,0.0
45.980019,x,15,50,117,Wed,23.0,3190,0.0,0.0
8.439999999999998,x,16,19,117,Wed,23.0,3191,0.0,0.0
37.1911583,x,16,20,117,Wed,23.0,3192,0.0,0.0
32.910015099999995,x,16,21,117,Wed,23.0,3193,0.0,0.0
40.4941292,x,16,22,117,Wed,23.0,3194,0.0,0.0
16.97088,x,16,23,117,Wed,23.0,3195,0.0,0.0
8.439999999999998,x,16,52,117,Wed,23.0,3196,0.0,0.0
40.2880077,x,16,53,117,Wed,23.0,3197,0.0,0.0
40.1400146,x,16,55,117,Wed,23.0,3198,0.0,0.0
8.439999999999998,x,17,5,117,Wed,23.0,3199,0.0,0.0
19.730007200000003,x,17,7,117,Wed,23.0,3200,0.0,0.0
9.586036700000001,x,17,8,117,Wed,23.0,3201,0.0,0.0
8.439999999999998,x,17,10,117,Wed,23.0,3202,0.0,0.0
14.742339999999999,x,17,11,117,Wed,23.0,3203,0.0,0.0
25.571394,x,17,12,117,Wed,23.0,3204,0.0,0.0
60.816017,x,8,43,118,Thu,23.0,3205,0.0,0.0
50.61351776,x,8,44,118,Thu,23.0,3206,0.0,0.0
26.00137,x,8,45,118,Thu,23.0,3207,0.0,0.0
8.439999999999998,x,8,46,118,Thu,23.0,3208,1.0,0.0
8.439999999999998,x,8,59,118,Thu,23.0,3209,0.0,0.0
10.525974300000001,x,9,0,118,Thu,23.0,3210,0.0,0.0
36.9600143,x,10,19,118,Thu,23.0,3211,0.0,0.0
5.503372200000001,x,10,20,118,Thu,23.0,3212,0.0,0.0
8.439999999999998,x,10,22,118,Thu,23.0,3213,0.0,0.0
12.427166,x,10,23,118,Thu,23.0,3214,0.0,0.0
38.400005300000004,x,10,24,118,Thu,23.0,3215,0.0,0.0
32.910015099999995,x,10,26,118,Thu,23.0,3216,0.0,0.0
35.1493988,x,10,27,118,Thu,23.0,3217,0.0,0.0
31.0113335,x,10,28,118,Thu,23.0,3218,0.0,0.0
36.9600143,x,11,24,118,Thu,23.0,3219,0.0,0.0
23.4931545,x,11,25,118,Thu,23.0,3220,0.0,0.0
8.439999999999998,x,11,27,118,Thu,23.0,3221,0.0,0.0
8.439999999999998,x,11,29,118,Thu,23.0,3222,0.0,0.0
33.794239000000005,x,11,30,118,Thu,23.0,3223,0.0,0.0
33.1940727,x,11,32,118,Thu,23.0,3224,0.0,0.0
33.2146263,x,11,34,118,Thu,23.0,3225,0.0,0.0
18.422780000000003,x,11,35,118,Thu,23.0,3226,0.0,0.0
19.730007200000003,x,11,38,118,Thu,23.0,3227,0.0,0.0
19.73001,x,11,39,118,Thu,23.0,3228,0.0,0.0
8.439999999999998,x,12,2,118,Thu,23.0,3229,0.0,0.0
14.7687569,x,12,3,118,Thu,23.0,3230,0.0,0.0
40.1400146,x,12,47,118,Thu,23.0,3231,0.0,0.0
40.1400242,x,12,48,118,Thu,23.0,3232,0.0,0.0
8.439999999999998,x,13,9,118,Thu,23.0,3233,0.0,0.0
10.765476200000002,x,13,10,118,Thu,23.0,3234,0.0,0.0
45.980019,x,13,15,118,Thu,23.0,3235,0.0,0.0
18.487392399999997,x,13,16,118,Thu,23.0,3236,0.0,0.0
8.439999999999998,x,13,28,118,Thu,23.0,3237,0.0,0.0
31.2662411,x,13,29,118,Thu,23.0,3238,0.0,0.0
45.579575,x,13,30,118,Thu,23.0,3239,1.0,1.0
46.730022,x,14,2,118,Thu,23.0,3240,0.0,0.0
22.258472400000002,x,14,3,118,Thu,23.0,3241,0.0,0.0
12.4359131,x,14,4,118,Thu,23.0,3242,0.0,0.0
8.439999999999998,x,14,13,118,Thu,23.0,3243,0.0,0.0
37.3120422,x,14,14,118,Thu,23.0,3244,0.0,0.0
32.910015099999995,x,14,15,118,Thu,23.0,3245,0.0,0.0
35.3683815,x,14,16,118,Thu,23.0,3246,0.0,0.0
8.439999999999998,x,14,43,118,Thu,23.0,3247,0.0,0.0
30.5348816,x,14,44,118,Thu,23.0,3248,0.0,0.0
26.1400089,x,14,45,118,Thu,23.0,3249,1.0,1.0
26.1400089,x,15,44,118,Thu,23.0,3250,0.0,0.0
16.944305399999998,x,15,45,118,Thu,23.0,3251,0.0,0.0
18.84254,x,15,46,118,Thu,23.0,3252,0.0,0.0
17.9333344,x,15,47,118,Thu,23.0,3253,0.0,0.0
13.618186999999999,x,15,48,118,Thu,23.0,3254,0.0,0.0
8.439999999999998,x,15,52,118,Thu,23.0,3255,0.0,0.0
19.730007200000003,x,15,54,118,Thu,23.0,3256,0.0,0.0
8.439999999999998,x,16,55,118,Thu,23.0,3257,0.0,0.0
14.642135600000003,x,16,56,118,Thu,23.0,3258,0.0,0.0
36.0938911,x,16,57,118,Thu,23.0,3259,0.0,0.0
32.910015099999995,x,16,58,118,Thu,23.0,3260,0.0,0.0
32.111886999999996,x,16,59,118,Thu,23.0,3261,0.0,0.0
8.439999999999998,x,17,22,118,Thu,23.0,3262,0.0,0.0
3.460000000000001,x,17,30,118,Thu,23.0,3263,0.0,0.0
17.3333321,x,17,31,118,Thu,23.0,3264,0.0,0.0
22.710022000000002,x,17,32,118,Thu,23.0,3265,0.0,0.0
58.51170731,x,17,33,118,Thu,23.0,3266,0.0,0.0
61.20022964,x,8,28,121,Tue,24.0,3267,0.0,0.0
23.2040234,x,8,29,121,Tue,24.0,3268,0.0,0.0
20.5975075,x,8,30,121,Tue,24.0,3269,0.0,0.0
8.439999999999998,x,9,24,121,Tue,24.0,3270,0.0,0.0
10.755435900000002,x,9,25,121,Tue,24.0,3271,0.0,0.0
32.910015099999995,x,9,26,121,Tue,24.0,3272,0.0,0.0
32.910015099999995,x,9,27,121,Tue,24.0,3273,0.0,0.0
36.227207199999995,x,9,28,121,Tue,24.0,3274,0.0,0.0
8.439999999999998,x,9,41,121,Tue,24.0,3275,0.0,0.0
18.7949142,x,9,42,121,Tue,24.0,3276,0.0,0.0
45.980019,x,9,46,121,Tue,24.0,3277,0.0,0.0
8.439999999999998,x,11,45,121,Tue,24.0,3278,0.0,0.0
3.4299999999999997,x,11,53,121,Tue,24.0,3279,0.0,0.0
5.756286600000003,x,11,54,121,Tue,24.0,3280,0.0,0.0
8.439999999999998,x,11,58,121,Tue,24.0,3281,0.0,0.0
19.730007200000003,x,12,5,121,Tue,24.0,3282,0.0,0.0
32.09404,x,12,6,121,Tue,24.0,3283,0.0,0.0
40.1400146,x,12,45,121,Tue,24.0,3284,0.0,0.0
31.133337,x,12,46,121,Tue,24.0,3285,0.0,0.0
23.7177773,x,12,47,121,Tue,24.0,3286,0.0,0.0
8.439999999999998,x,12,49,121,Tue,24.0,3287,0.0,0.0
18.7286,x,12,50,121,Tue,24.0,3288,0.0,0.0
32.910015099999995,x,12,52,121,Tue,24.0,3289,0.0,0.0
36.1156464,x,12,53,121,Tue,24.0,3290,0.0,0.0
8.439999999999998,x,13,6,121,Tue,24.0,3291,0.0,0.0
22.7962761,x,13,7,121,Tue,24.0,3292,0.0,0.0
45.980019,x,13,10,121,Tue,24.0,3293,0.0,0.0
30.50777,x,13,11,121,Tue,24.0,3294,0.0,0.0
8.439999999999998,x,15,32,121,Tue,24.0,3295,0.0,0.0
32.739271200000005,x,15,33,121,Tue,24.0,3296,0.0,0.0
32.910015099999995,x,15,35,121,Tue,24.0,3297,0.0,0.0
8.439999999999998,x,15,36,121,Tue,24.0,3298,1.0,1.0
8.439999999999998,x,16,8,121,Tue,24.0,3299,0.0,0.0
33.802372,x,16,9,121,Tue,24.0,3300,0.0,0.0
15.558059999999998,x,16,10,121,Tue,24.0,3301,0.0,0.0
26.1400089,x,17,3,121,Tue,24.0,3302,0.0,0.0
25.1124535,x,17,4,121,Tue,24.0,3303,0.0,0.0
29.4529572,x,17,5,121,Tue,24.0,3304,0.0,0.0
8.439999999999998,x,17,7,121,Tue,24.0,3305,0.0,0.0
19.730007200000003,x,17,9,121,Tue,24.0,3306,0.0,0.0
8.439999999999998,x,17,31,121,Tue,24.0,3307,0.0,0.0
18.2607231,x,17,32,121,Tue,24.0,3308,0.0,0.0
37.4209671,x,17,33,121,Tue,24.0,3309,0.0,0.0
60.816017,x,8,45,122,Wed,24.0,3310,0.0,0.0
34.4699173,x,8,46,122,Wed,24.0,3311,0.0,0.0
29.6947784,x,8,47,122,Wed,24.0,3312,0.0,0.0
8.439999999999998,x,8,59,122,Wed,24.0,3313,0.0,0.0
18.249534599999997,x,9,0,122,Wed,24.0,3314,0.0,0.0
25.1800079,x,9,28,122,Wed,24.0,3315,0.0,0.0
8.4693756,x,9,29,122,Wed,24.0,3316,1.0,0.0
8.439999999999998,x,9,42,122,Wed,24.0,3317,0.0,0.0
14.766052199999997,x,9,43,122,Wed,24.0,3318,0.0,0.0
32.910015099999995,x,9,45,122,Wed,24.0,3319,0.0,0.0
28.1029663,x,9,46,122,Wed,24.0,3320,0.0,0.0
8.439999999999998,x,10,5,122,Wed,24.0,3321,0.0,0.0
36.9600143,x,10,6,122,Wed,24.0,3322,1.0,1.0
36.9600143,x,11,1,122,Wed,24.0,3323,0.0,0.0
16.580192599999997,x,11,2,122,Wed,24.0,3324,0.0,0.0
8.439999999999998,x,11,18,122,Wed,24.0,3325,0.0,0.0
19.87757,x,11,19,122,Wed,24.0,3326,0.0,0.0
19.730007200000003,x,11,20,122,Wed,24.0,3327,0.0,0.0
13.145454399999998,x,11,21,122,Wed,24.0,3328,0.0,0.0
8.439999999999998,x,11,50,122,Wed,24.0,3329,0.0,0.0
26.8003845,x,11,51,122,Wed,24.0,3330,0.0,0.0
45.980019,x,11,56,122,Wed,24.0,3331,0.0,0.0
14.495910000000002,x,11,57,122,Wed,24.0,3332,0.0,0.0
8.439999999999998,x,12,5,122,Wed,24.0,3333,0.0,0.0
40.1400146,x,12,6,122,Wed,24.0,3334,1.0,1.0
40.1400146,x,12,42,122,Wed,24.0,3335,0.0,0.0
38.574563999999995,x,12,43,122,Wed,24.0,3336,0.0,0.0
8.439999999999998,x,12,45,122,Wed,24.0,3337,0.0,0.0
22.1500244,x,12,46,122,Wed,24.0,3338,0.0,0.0
32.910015099999995,x,12,49,122,Wed,24.0,3339,0.0,0.0
13.581352199999998,x,12,50,122,Wed,24.0,3340,0.0,0.0
8.439999999999998,x,12,59,122,Wed,24.0,3341,0.0,0.0
14.780662499999998,x,13,0,122,Wed,24.0,3342,0.0,0.0
45.980019,x,13,4,122,Wed,24.0,3343,0.0,0.0
43.6927185,x,13,5,122,Wed,24.0,3344,0.0,0.0
8.439999999999998,x,13,14,122,Wed,24.0,3345,0.0,0.0
9.83175,x,13,15,122,Wed,24.0,3346,0.0,0.0
20.866660000000003,x,13,16,122,Wed,24.0,3347,0.0,0.0
36.5009537,x,13,17,122,Wed,24.0,3348,1.0,0.0
36.9600143,x,13,31,122,Wed,24.0,3349,0.0,0.0
35.716682399999996,x,13,32,122,Wed,24.0,3350,0.0,0.0
9.47981,x,13,33,122,Wed,24.0,3351,1.0,1.0
8.439999999999998,x,15,15,122,Wed,24.0,3352,0.0,0.0
8.439999999999998,x,15,16,122,Wed,24.0,3353,0.0,0.0
23.1914444,x,15,17,122,Wed,24.0,3354,0.0,0.0
57.65333176,x,15,18,122,Wed,24.0,3355,0.0,0.0
60.816017,x,16,31,122,Wed,24.0,3356,0.0,0.0
58.523426,x,16,32,122,Wed,24.0,3357,0.0,0.0
21.282844500000003,x,16,33,122,Wed,24.0,3358,0.0,0.0
10.89078,x,16,34,122,Wed,24.0,3359,0.0,0.0
8.439999999999998,x,16,35,122,Wed,24.0,3360,0.0,0.0
26.6105957,x,16,36,122,Wed,24.0,3361,0.0,0.0
32.910015099999995,x,16,37,122,Wed,24.0,3362,0.0,0.0
38.9502373,x,16,38,122,Wed,24.0,3363,0.0,0.0
17.9786644,x,16,39,122,Wed,24.0,3364,0.0,0.0
19.730007200000003,x,16,40,122,Wed,24.0,3365,0.0,0.0
13.161335000000001,x,16,41,122,Wed,24.0,3366,0.0,0.0
8.439999999999998,x,17,3,122,Wed,24.0,3367,0.0,0.0
22.805053700000002,x,17,4,122,Wed,24.0,3368,0.0,0.0
45.980019,x,17,9,122,Wed,24.0,3369,0.0,0.0
8.439999999999998,x,17,10,122,Wed,24.0,3370,1.0,1.0
8.439999999999998,x,17,39,122,Wed,24.0,3371,0.0,0.0
25.7036533,x,17,40,122,Wed,24.0,3372,0.0,0.0
44.572216,x,17,41,122,Wed,24.0,3373,0.0,0.0
61.184105,x,8,40,123,Thu,24.0,3374,0.0,0.0
38.8547668,x,8,41,123,Thu,24.0,3375,0.0,0.0
30.2896,x,8,42,123,Thu,24.0,3376,0.0,0.0
8.439999999999998,x,8,58,123,Thu,24.0,3377,0.0,0.0
10.735990000000001,x,8,59,123,Thu,24.0,3378,0.0,0.0
31.4878082,x,9,0,123,Thu,24.0,3379,0.0,0.0
22.2349739,x,9,1,123,Thu,24.0,3380,0.0,0.0
36.9600143,x,10,18,123,Thu,24.0,3381,0.0,0.0
30.6218452,x,10,19,123,Thu,24.0,3382,0.0,0.0
8.439999999999998,x,10,21,123,Thu,24.0,3383,0.0,0.0
30.5814476,x,10,22,123,Thu,24.0,3384,0.0,0.0
32.855978,x,10,27,123,Thu,24.0,3385,0.0,0.0
32.5787735,x,10,28,123,Thu,24.0,3386,0.0,0.0
36.9600143,x,11,24,123,Thu,24.0,3387,0.0,0.0
28.0545654,x,11,25,123,Thu,24.0,3388,0.0,0.0
8.439999999999998,x,12,5,123,Thu,24.0,3389,0.0,0.0
39.056675,x,12,6,123,Thu,24.0,3390,1.0,1.0
40.4138622,x,12,40,123,Thu,24.0,3391,0.0,0.0
40.2983265,x,12,41,123,Thu,24.0,3392,0.0,0.0
20.98375,x,12,42,123,Thu,24.0,3393,0.0,0.0
11.114143400000003,x,12,43,123,Thu,24.0,3394,0.0,0.0
8.439999999999998,x,12,45,123,Thu,24.0,3395,0.0,0.0
19.730007200000003,x,12,47,123,Thu,24.0,3396,0.0,0.0
19.73001,x,12,48,123,Thu,24.0,3397,0.0,0.0
7.599994700000003,x,12,49,123,Thu,24.0,3398,0.0,0.0
8.439999999999998,x,13,4,123,Thu,24.0,3399,0.0,0.0
18.770220000000002,x,13,5,123,Thu,24.0,3400,0.0,0.0
32.9420967,x,13,6,123,Thu,24.0,3401,0.0,0.0
32.617902799999996,x,13,7,123,Thu,24.0,3402,0.0,0.0
33.7832565,x,13,8,123,Thu,24.0,3403,0.0,0.0
8.439999999999998,x,13,9,123,Thu,24.0,3404,1.0,1.0
8.439999999999998,x,14,5,123,Thu,24.0,3405,0.0,0.0
10.764299999999999,x,14,6,123,Thu,24.0,3406,0.0,0.0
42.335247,x,14,7,123,Thu,24.0,3407,0.0,0.0
32.980032,x,14,19,123,Thu,24.0,3408,0.0,0.0
24.0009441,x,14,20,123,Thu,24.0,3409,0.0,0.0
8.439999999999998,x,15,47,123,Thu,24.0,3410,0.0,0.0
34.790655099999995,x,15,48,123,Thu,24.0,3411,0.0,0.0
32.70908,x,15,50,123,Thu,24.0,3412,0.0,0.0
8.5406647,x,15,51,123,Thu,24.0,3413,1.0,1.0
8.439999999999998,x,17,2,123,Thu,24.0,3414,0.0,0.0
22.21049,x,17,3,123,Thu,24.0,3415,0.0,0.0
19.730007200000003,x,17,4,123,Thu,24.0,3416,0.0,0.0
16.50985,x,17,5,123,Thu,24.0,3417,0.0,0.0
8.439999999999998,x,17,14,123,Thu,24.0,3418,0.0,0.0
18.74698,x,17,15,123,Thu,24.0,3419,0.0,0.0
33.72535,x,17,16,123,Thu,24.0,3420,0.0,0.0
44.6174316,x,17,17,123,Thu,24.0,3421,0.0,0.0
60.816017,x,8,22,126,Tue,25.0,3422,0.0,0.0
54.5213623,x,8,23,126,Tue,25.0,3423,0.0,0.0
23.4668236,x,8,24,126,Tue,25.0,3424,0.0,0.0
8.439999999999998,x,8,25,126,Tue,25.0,3425,1.0,1.0
8.439999999999998,x,9,10,126,Tue,25.0,3426,0.0,0.0
30.50882,x,9,11,126,Tue,25.0,3427,0.0,0.0
48.766982999999996,x,9,12,126,Tue,25.0,3428,1.0,0.0
51.12434769,x,9,23,126,Tue,25.0,3429,0.0,0.0
18.025573700000002,x,9,24,126,Tue,25.0,3430,0.0,0.0
30.3447437,x,9,25,126,Tue,25.0,3431,0.0,0.0
8.439999999999998,x,9,43,126,Tue,25.0,3432,0.0,0.0
36.5306625,x,9,44,126,Tue,25.0,3433,0.0,0.0
32.910015099999995,x,9,46,126,Tue,25.0,3434,0.0,0.0
16.1278839,x,9,47,126,Tue,25.0,3435,0.0,0.0
8.439999999999998,x,12,6,126,Tue,25.0,3436,0.0,0.0
28.4568024,x,12,7,126,Tue,25.0,3437,0.0,0.0
40.1400146,x,12,44,126,Tue,25.0,3438,0.0,0.0
38.5664253,x,12,45,126,Tue,25.0,3439,0.0,0.0
8.439999999999998,x,12,47,126,Tue,25.0,3440,0.0,0.0
30.5996952,x,12,48,126,Tue,25.0,3441,0.0,0.0
32.910015099999995,x,12,49,126,Tue,25.0,3442,0.0,0.0
41.1368141,x,12,50,126,Tue,25.0,3443,0.0,0.0
25.977087,x,12,51,126,Tue,25.0,3444,0.0,0.0
19.730007200000003,x,12,53,126,Tue,25.0,3445,0.0,0.0
8.439999999999998,x,13,32,126,Tue,25.0,3446,0.0,0.0
46.551216,x,13,33,126,Tue,25.0,3447,0.0,0.0
45.980019,x,13,36,126,Tue,25.0,3448,0.0,0.0
34.547134400000004,x,13,37,126,Tue,25.0,3449,0.0,0.0
8.439999999999998,x,15,30,126,Tue,25.0,3450,0.0,0.0
37.303886399999996,x,15,31,126,Tue,25.0,3451,0.0,0.0
32.910015099999995,x,15,32,126,Tue,25.0,3452,0.0,0.0
36.236702,x,15,33,126,Tue,25.0,3453,0.0,0.0
8.439999999999998,x,15,40,126,Tue,25.0,3454,0.0,0.0
13.762500000000003,x,15,41,126,Tue,25.0,3455,0.0,0.0
3.460000000000001,x,15,42,126,Tue,25.0,3456,1.0,1.0
3.0580368000000036,x,15,57,126,Tue,25.0,3457,0.0,0.0
8.439999999999998,x,17,7,126,Tue,25.0,3458,0.0,0.0
19.730007200000003,x,17,9,126,Tue,25.0,3459,0.0,0.0
8.439999999999998,x,17,21,126,Tue,25.0,3460,0.0,0.0
18.740074200000002,x,17,22,126,Tue,25.0,3461,0.0,0.0
29.5803165,x,17,23,126,Tue,25.0,3462,0.0,0.0
61.214794,x,8,53,127,Wed,25.0,3463,0.0,0.0
30.9854012,x,8,54,127,Wed,25.0,3464,0.0,0.0
9.079483000000003,x,8,55,127,Wed,25.0,3465,0.0,0.0
8.439999999999998,x,8,58,127,Wed,25.0,3466,0.0,0.0
23.6043053,x,8,59,127,Wed,25.0,3467,0.0,0.0
25.1800079,x,9,28,127,Wed,25.0,3468,0.0,0.0
12.280174299999999,x,9,29,127,Wed,25.0,3469,0.0,0.0
8.439999999999998,x,9,30,127,Wed,25.0,3470,0.0,0.0
22.760109999999997,x,9,31,127,Wed,25.0,3471,0.0,0.0
32.910015099999995,x,9,33,127,Wed,25.0,3472,0.0,0.0
12.098731999999998,x,9,34,127,Wed,25.0,3473,0.0,0.0
8.439999999999998,x,10,8,127,Wed,25.0,3474,0.0,0.0
34.0022449,x,10,9,127,Wed,25.0,3475,0.0,0.0
17.026000000000003,x,10,10,127,Wed,25.0,3476,0.0,0.0
26.1400089,x,10,45,127,Wed,25.0,3477,0.0,0.0
26.0447121,x,10,46,127,Wed,25.0,3478,0.0,0.0
17.3333321,x,10,47,127,Wed,25.0,3479,0.0,0.0
29.8643951,x,10,48,127,Wed,25.0,3480,0.0,0.0
8.439999999999998,x,12,1,127,Wed,25.0,3481,0.0,0.0
19.4581,x,12,2,127,Wed,25.0,3482,0.0,0.0
39.9486542,x,12,48,127,Wed,25.0,3483,0.0,0.0
32.8948021,x,12,49,127,Wed,25.0,3484,0.0,0.0
8.439999999999998,x,12,51,127,Wed,25.0,3485,0.0,0.0
26.2273617,x,12,52,127,Wed,25.0,3486,0.0,0.0
32.910015099999995,x,12,53,127,Wed,25.0,3487,0.0,0.0
32.9100227,x,12,54,127,Wed,25.0,3488,0.0,0.0
36.2519665,x,12,55,127,Wed,25.0,3489,0.0,0.0
19.730007200000003,x,12,57,127,Wed,25.0,3490,0.0,0.0
8.439999999999998,x,13,13,127,Wed,25.0,3491,0.0,0.0
17.426494599999998,x,13,14,127,Wed,25.0,3492,0.0,0.0
43.33334,x,13,15,127,Wed,25.0,3493,0.0,0.0
36.9600143,x,13,16,127,Wed,25.0,3494,1.0,1.0
37.2829056,x,13,31,127,Wed,25.0,3495,0.0,0.0
36.036926300000005,x,13,32,127,Wed,25.0,3496,0.0,0.0
13.4411621,x,13,33,127,Wed,25.0,3497,0.0,0.0
8.439999999999998,x,15,33,127,Wed,25.0,3498,0.0,0.0
10.55863,x,15,34,127,Wed,25.0,3499,0.0,0.0
32.910015099999995,x,15,35,127,Wed,25.0,3500,0.0,0.0
32.910015099999995,x,15,36,127,Wed,25.0,3501,0.0,0.0
34.62544,x,15,37,127,Wed,25.0,3502,0.0,0.0
8.439999999999998,x,15,52,127,Wed,25.0,3503,0.0,0.0
16.0214,x,15,53,127,Wed,25.0,3504,0.0,0.0
3.4299999999999997,x,16,9,127,Wed,25.0,3505,0.0,0.0
11.285766600000002,x,16,10,127,Wed,25.0,3506,0.0,0.0
8.439999999999998,x,17,12,127,Wed,25.0,3507,0.0,0.0
18.5862961,x,17,13,127,Wed,25.0,3508,0.0,0.0
19.730007200000003,x,17,14,127,Wed,25.0,3509,0.0,0.0
18.903730000000003,x,17,15,127,Wed,25.0,3510,0.0,0.0
8.439999999999998,x,17,40,127,Wed,25.0,3511,0.0,0.0
31.25594,x,17,41,127,Wed,25.0,3512,0.0,0.0
39.3967781,x,17,42,127,Wed,25.0,3513,0.0,0.0
60.816017,x,8,53,128,Thu,25.0,3514,0.0,0.0
43.3591347,x,8,54,128,Thu,25.0,3515,0.0,0.0
34.4222069,x,8,55,128,Thu,25.0,3516,0.0,0.0
8.439999999999998,x,8,58,128,Thu,25.0,3517,0.0,0.0
16.951790000000003,x,8,59,128,Thu,25.0,3518,0.0,0.0
36.9600143,x,10,19,128,Thu,25.0,3519,0.0,0.0
29.3170166,x,10,20,128,Thu,25.0,3520,0.0,0.0
14.779899999999998,x,10,21,128,Thu,25.0,3521,0.0,0.0
8.439999999999998,x,10,24,128,Thu,25.0,3522,1.0,0.0
32.910015099999995,x,10,29,128,Thu,25.0,3523,0.0,0.0
34.837677,x,10,30,128,Thu,25.0,3524,0.0,0.0
37.4394264,x,11,24,128,Thu,25.0,3525,0.0,0.0
17.821727799999998,x,11,25,128,Thu,25.0,3526,0.0,0.0
8.439999999999998,x,11,29,128,Thu,25.0,3527,0.0,0.0
21.50947,x,11,30,128,Thu,25.0,3528,0.0,0.0
32.910015099999995,x,11,31,128,Thu,25.0,3529,0.0,0.0
32.9100227,x,11,32,128,Thu,25.0,3530,0.0,0.0
33.211944599999995,x,11,34,128,Thu,25.0,3531,0.0,0.0
34.612518300000005,x,11,35,128,Thu,25.0,3532,0.0,0.0
19.730007200000003,x,11,39,128,Thu,25.0,3533,0.0,0.0
10.501995100000002,x,11,40,128,Thu,25.0,3534,1.0,0.0
8.439999999999998,x,11,45,128,Thu,25.0,3535,0.0,0.0
21.453392,x,11,46,128,Thu,25.0,3536,0.0,0.0
25.1800079,x,11,59,128,Thu,25.0,3537,0.0,0.0
8.439999999999998,x,12,4,128,Thu,25.0,3538,0.0,0.0
36.4327812,x,12,5,128,Thu,25.0,3539,0.0,0.0
40.1400146,x,12,41,128,Thu,25.0,3540,0.0,0.0
38.5654564,x,12,42,128,Thu,25.0,3541,0.0,0.0
8.439999999999998,x,13,27,128,Thu,25.0,3542,0.0,0.0
25.6350288,x,13,28,128,Thu,25.0,3543,0.0,0.0
25.1800079,x,13,47,128,Thu,25.0,3544,0.0,0.0
12.287525199999997,x,13,48,128,Thu,25.0,3545,0.0,0.0
8.439999999999998,x,14,11,128,Thu,25.0,3546,0.0,0.0
10.690364799999998,x,14,12,128,Thu,25.0,3547,0.0,0.0
33.1077557,x,14,13,128,Thu,25.0,3548,0.0,0.0
32.910015099999995,x,14,14,128,Thu,25.0,3549,0.0,0.0
36.6525288,x,14,15,128,Thu,25.0,3550,0.0,0.0
8.439999999999998,x,14,16,128,Thu,25.0,3551,1.0,1.0
8.439999999999998,x,15,52,128,Thu,25.0,3552,0.0,0.0
10.769919999999999,x,15,53,128,Thu,25.0,3553,0.0,0.0
19.730007200000003,x,15,54,128,Thu,25.0,3554,0.0,0.0
18.9013519,x,15,55,128,Thu,25.0,3555,0.0,0.0
8.439999999999998,x,16,19,128,Thu,25.0,3556,0.0,0.0
