coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
49.16690826,x,8,48,181,Tue,36.0,3977,0.0,0.0
1.2343444999999988,x,8,49,181,Tue,36.0,3978,0.0,0.0
10.697997999999998,x,8,50,181,Tue,36.0,3979,1.0,1.0
10.619999999999997,x,10,23,181,Tue,36.0,3980,0.0,0.0
16.7231522,x,10,24,181,Tue,36.0,3981,0.0,0.0
13.363235500000002,x,10,25,181,Tue,36.0,3982,0.0,0.0
3.4299999999999997,x,10,36,181,Tue,36.0,3983,0.0,0.0
23.3644447,x,10,37,181,Tue,36.0,3984,0.0,0.0
10.619999999999997,x,11,1,181,Tue,36.0,3985,0.0,0.0
27.63909,x,11,2,181,Tue,36.0,3986,0.0,0.0
3.4299999999999997,x,11,15,181,Tue,36.0,3987,0.0,0.0
11.055164300000001,x,11,16,181,Tue,36.0,3988,0.0,0.0
10.032932299999999,x,11,17,181,Tue,36.0,3989,1.0,0.0
10.619999999999997,x,11,24,181,Tue,36.0,3990,0.0,0.0
25.6666679,x,11,25,181,Tue,36.0,3991,0.0,0.0
19.7300034,x,11,26,181,Tue,36.0,3992,0.0,0.0
13.427886999999998,x,11,27,181,Tue,36.0,3993,0.0,0.0
10.619999999999997,x,12,1,181,Tue,36.0,3994,0.0,0.0
14.1570854,x,12,2,181,Tue,36.0,3995,0.0,0.0
56.32552719,x,12,3,181,Tue,36.0,3996,0.0,0.0
60.816024999999996,x,12,41,181,Tue,36.0,3997,0.0,0.0
60.81222153,x,12,43,181,Tue,36.0,3998,0.0,0.0
20.738987,x,12,44,181,Tue,36.0,3999,0.0,0.0
10.619999999999997,x,12,47,181,Tue,36.0,4000,0.0,0.0
27.0338669,x,12,48,181,Tue,36.0,4001,0.0,0.0
32.91001,x,12,49,181,Tue,36.0,4002,0.0,0.0
32.91001,x,12,51,181,Tue,36.0,4003,0.0,0.0
27.9750957,x,12,52,181,Tue,36.0,4004,0.0,0.0
10.619999999999997,x,16,52,181,Tue,36.0,4005,0.0,0.0
24.8553066,x,16,53,181,Tue,36.0,4006,0.0,0.0
21.8276367,x,16,54,181,Tue,36.0,4007,1.0,0.0
20.030006399999998,x,17,5,181,Tue,36.0,4008,0.0,0.0
29.39316,x,17,6,181,Tue,36.0,4009,0.0,0.0
23.39114,x,17,7,181,Tue,36.0,4010,0.0,0.0
24.3297462,x,17,8,181,Tue,36.0,4011,0.0,0.0
45.721027,x,17,9,181,Tue,36.0,4012,0.0,0.0
60.95637131,x,8,49,182,Wed,36.0,4013,0.0,0.0
22.043010000000002,x,8,50,182,Wed,36.0,4014,0.0,0.0
10.619999999999997,x,10,37,182,Wed,36.0,4015,0.0,0.0
19.843899999999998,x,10,38,182,Wed,36.0,4016,0.0,0.0
29.7239265,x,10,39,182,Wed,36.0,4017,0.0,0.0
25.1800079,x,10,51,182,Wed,36.0,4018,0.0,0.0
28.63337,x,10,52,182,Wed,36.0,4019,0.0,0.0
31.0597267,x,10,53,182,Wed,36.0,4020,0.0,0.0
10.619999999999997,x,10,54,182,Wed,36.0,4021,1.0,1.0
10.619999999999997,x,12,8,182,Wed,36.0,4022,0.0,0.0
10.619999999999997,x,12,10,182,Wed,36.0,4023,0.0,0.0
10.619999999999997,x,12,11,182,Wed,36.0,4024,0.0,0.0
44.4315948,x,12,12,182,Wed,36.0,4025,0.0,0.0
60.816024999999996,x,12,40,182,Wed,36.0,4026,0.0,0.0
41.1479092,x,12,41,182,Wed,36.0,4027,0.0,0.0
10.619999999999997,x,12,43,182,Wed,36.0,4028,0.0,0.0
16.610313400000003,x,12,44,182,Wed,36.0,4029,0.0,0.0
32.91001,x,12,48,182,Wed,36.0,4030,0.0,0.0
31.9737434,x,12,49,182,Wed,36.0,4031,0.0,0.0
10.619999999999997,x,12,53,182,Wed,36.0,4032,0.0,0.0
18.3007431,x,12,54,182,Wed,36.0,4033,0.0,0.0
19.7300034,x,12,55,182,Wed,36.0,4034,0.0,0.0
19.749115000000003,x,12,56,182,Wed,36.0,4035,0.0,0.0
6.333329999999997,x,12,59,182,Wed,36.0,4036,0.0,0.0
10.619999999999997,x,13,8,182,Wed,36.0,4037,0.0,0.0
26.9868317,x,13,9,182,Wed,36.0,4038,0.0,0.0
32.312635400000005,x,13,10,182,Wed,36.0,4039,0.0,0.0
3.4299999999999997,x,13,15,182,Wed,36.0,4040,0.0,0.0
3.4299999999999997,x,13,17,182,Wed,36.0,4041,0.0,0.0
17.3333321,x,13,18,182,Wed,36.0,4042,0.0,0.0
24.4440212,x,13,19,182,Wed,36.0,4043,0.0,0.0
10.619999999999997,x,14,17,182,Wed,36.0,4044,0.0,0.0
49.466675,x,14,18,182,Wed,36.0,4045,0.0,0.0
45.980015,x,14,23,182,Wed,36.0,4046,0.0,0.0
33.397705099999996,x,14,24,182,Wed,36.0,4047,0.0,0.0
10.619999999999997,x,17,24,182,Wed,36.0,4048,0.0,0.0
44.0266228,x,17,25,182,Wed,36.0,4049,0.0,0.0
60.816024999999996,x,8,45,183,Thu,36.0,4050,0.0,0.0
60.618061,x,8,46,183,Thu,36.0,4051,0.0,0.0
30.1822567,x,8,47,183,Thu,36.0,4052,0.0,0.0
10.619999999999997,x,9,28,183,Thu,36.0,4053,0.0,0.0
24.8541584,x,9,29,183,Thu,36.0,4054,0.0,0.0
45.980015,x,9,34,183,Thu,36.0,4055,0.0,0.0
22.401885999999998,x,9,35,183,Thu,36.0,4056,0.0,0.0
10.619999999999997,x,10,14,183,Thu,36.0,4057,0.0,0.0
36.2321033,x,10,15,183,Thu,36.0,4058,0.0,0.0
32.91001,x,10,16,183,Thu,36.0,4059,0.0,0.0
33.4346371,x,10,17,183,Thu,36.0,4060,0.0,0.0
10.619999999999997,x,10,39,183,Thu,36.0,4061,0.0,0.0
19.837020000000003,x,10,40,183,Thu,36.0,4062,0.0,0.0
30.0346661,x,10,41,183,Thu,36.0,4063,0.0,0.0
30.6600075,x,10,55,183,Thu,36.0,4064,0.0,0.0
31.1306686,x,10,56,183,Thu,36.0,4065,0.0,0.0
14.8975868,x,10,57,183,Thu,36.0,4066,0.0,0.0
10.619999999999997,x,12,4,183,Thu,36.0,4067,0.0,0.0
31.9587612,x,12,5,183,Thu,36.0,4068,0.0,0.0
60.816024999999996,x,12,35,183,Thu,36.0,4069,0.0,0.0
37.7389984,x,12,36,183,Thu,36.0,4070,0.0,0.0
10.619999999999997,x,12,37,183,Thu,36.0,4071,1.0,1.0
10.619999999999997,x,13,46,183,Thu,36.0,4072,0.0,0.0
16.830055199999997,x,13,47,183,Thu,36.0,4073,0.0,0.0
30.04119,x,13,48,183,Thu,36.0,4074,0.0,0.0
3.4299999999999997,x,14,4,183,Thu,36.0,4075,0.0,0.0
7.070839999999997,x,14,5,183,Thu,36.0,4076,0.0,0.0
20.47855,x,14,6,183,Thu,36.0,4077,0.0,0.0
10.619999999999997,x,14,21,183,Thu,36.0,4078,0.0,0.0
13.979545600000002,x,14,22,183,Thu,36.0,4079,0.0,0.0
19.7300034,x,14,23,183,Thu,36.0,4080,0.0,0.0
11.715347299999998,x,14,24,183,Thu,36.0,4081,0.0,0.0
10.619999999999997,x,14,33,183,Thu,36.0,4082,0.0,0.0
28.8530083,x,14,34,183,Thu,36.0,4083,0.0,0.0
45.806267,x,14,37,183,Thu,36.0,4084,0.0,0.0
41.933170000000004,x,14,38,183,Thu,36.0,4085,0.0,0.0
-1.289726299999998,x,14,39,183,Thu,36.0,4086,0.0,0.0
24.9522514,x,14,40,183,Thu,36.0,4087,0.0,0.0
10.619999999999997,x,15,43,183,Thu,36.0,4088,0.0,0.0
40.5096169,x,15,44,183,Thu,36.0,4089,0.0,0.0
32.91001,x,15,45,183,Thu,36.0,4090,0.0,0.0
35.43266,x,15,46,183,Thu,36.0,4091,0.0,0.0
14.661754600000002,x,15,47,183,Thu,36.0,4092,0.0,0.0
10.619999999999997,x,15,54,183,Thu,36.0,4093,0.0,0.0
40.2882595,x,15,55,183,Thu,36.0,4094,0.0,0.0
46.730019,x,16,23,183,Thu,36.0,4095,0.0,0.0
43.084568000000004,x,16,24,183,Thu,36.0,4096,0.0,0.0
10.619999999999997,x,16,25,183,Thu,36.0,4097,1.0,1.0
10.619999999999997,x,17,29,183,Thu,36.0,4098,0.0,0.0
28.0680161,x,17,30,183,Thu,36.0,4099,0.0,0.0
60.816024999999996,x,17,31,183,Thu,36.0,4100,0.0,0.0
60.816024999999996,x,8,51,186,Tue,37.0,4101,0.0,0.0
11.301742599999997,x,8,52,186,Tue,37.0,4102,0.0,0.0
10.619999999999997,x,10,0,186,Tue,37.0,4103,0.0,0.0
24.3076668,x,10,1,186,Tue,37.0,4104,0.0,0.0
3.4299999999999997,x,10,14,186,Tue,37.0,4105,0.0,0.0
22.113906900000003,x,10,15,186,Tue,37.0,4106,0.0,0.0
10.619999999999997,x,11,32,186,Tue,37.0,4107,0.0,0.0
19.7300034,x,11,33,186,Tue,37.0,4108,0.0,0.0
19.7300034,x,11,34,186,Tue,37.0,4109,0.0,0.0
18.50754,x,11,35,186,Tue,37.0,4110,0.0,0.0
10.619999999999997,x,11,42,186,Tue,37.0,4111,0.0,0.0
13.938139999999997,x,11,43,186,Tue,37.0,4112,0.0,0.0
32.91001,x,11,44,186,Tue,37.0,4113,0.0,0.0
32.91001,x,11,45,186,Tue,37.0,4114,0.0,0.0
32.910016999999996,x,11,46,186,Tue,37.0,4115,0.0,0.0
28.6173935,x,11,47,186,Tue,37.0,4116,0.0,0.0
10.619999999999997,x,12,7,186,Tue,37.0,4117,0.0,0.0
14.151302299999998,x,12,8,186,Tue,37.0,4118,0.0,0.0
51.42708969,x,12,9,186,Tue,37.0,4119,0.0,0.0
60.816024999999996,x,12,36,186,Tue,37.0,4120,0.0,0.0
53.16176224,x,12,37,186,Tue,37.0,4121,0.0,0.0
15.64611,x,12,38,186,Tue,37.0,4122,0.0,0.0
10.619999999999997,x,14,23,186,Tue,37.0,4123,0.0,0.0
16.857080000000003,x,14,24,186,Tue,37.0,4124,0.0,0.0
46.730019,x,14,52,186,Tue,37.0,4125,0.0,0.0
31.0712624,x,14,53,186,Tue,37.0,4126,0.0,0.0
10.619999999999997,x,17,11,186,Tue,37.0,4127,0.0,0.0
14.582369999999997,x,17,12,186,Tue,37.0,4128,0.0,0.0
26.3584042,x,17,27,186,Tue,37.0,4129,0.0,0.0
26.35841,x,17,28,186,Tue,37.0,4130,0.0,0.0
48.24731064,x,17,29,186,Tue,37.0,4131,0.0,0.0
60.816024999999996,x,8,48,187,Wed,37.0,4132,0.0,0.0
57.16279221,x,8,49,187,Wed,37.0,4133,0.0,0.0
15.70843,x,8,50,187,Wed,37.0,4134,0.0,0.0
10.619999999999997,x,10,52,187,Wed,37.0,4135,0.0,0.0
29.6478424,x,10,53,187,Wed,37.0,4136,0.0,0.0
5.066657999999997,x,10,54,187,Wed,37.0,4137,0.0,0.0
26.1667023,x,10,55,187,Wed,37.0,4138,0.0,0.0
32.91001,x,10,57,187,Wed,37.0,4139,0.0,0.0
26.4631977,x,10,58,187,Wed,37.0,4140,0.0,0.0
10.619999999999997,x,11,1,187,Wed,37.0,4141,0.0,0.0
19.8428841,x,11,2,187,Wed,37.0,4142,0.0,0.0
45.980015,x,11,5,187,Wed,37.0,4143,0.0,0.0
28.0293674,x,11,6,187,Wed,37.0,4144,0.0,0.0
10.619999999999997,x,12,5,187,Wed,37.0,4145,0.0,0.0
10.619999999999997,x,12,6,187,Wed,37.0,4146,0.0,0.0
48.00109863,x,12,7,187,Wed,37.0,4147,0.0,0.0
60.816024999999996,x,12,38,187,Wed,37.0,4148,0.0,0.0
20.48469,x,12,39,187,Wed,37.0,4149,0.0,0.0
10.619999999999997,x,13,29,187,Wed,37.0,4150,0.0,0.0
19.7300034,x,13,31,187,Wed,37.0,4151,0.0,0.0
10.619999999999997,x,16,23,187,Wed,37.0,4152,0.0,0.0
35.2643547,x,16,24,187,Wed,37.0,4153,0.0,0.0
32.91001,x,16,25,187,Wed,37.0,4154,0.0,0.0
33.4389038,x,16,26,187,Wed,37.0,4155,0.0,0.0
10.619999999999997,x,17,31,187,Wed,37.0,4156,0.0,0.0
48.02936172,x,17,32,187,Wed,37.0,4157,0.0,0.0
60.816024999999996,x,8,46,188,Thu,37.0,4158,0.0,0.0
33.10767,x,8,47,188,Thu,37.0,4159,0.0,0.0
10.619999999999997,x,9,55,188,Thu,37.0,4160,0.0,0.0
16.855987499999998,x,9,56,188,Thu,37.0,4161,0.0,0.0
46.730019,x,10,25,188,Thu,37.0,4162,0.0,0.0
43.0852242,x,10,26,188,Thu,37.0,4163,0.0,0.0
15.277920000000002,x,10,27,188,Thu,37.0,4164,0.0,0.0
10.619999999999997,x,11,37,188,Thu,37.0,4165,0.0,0.0
21.3436623,x,11,38,188,Thu,37.0,4166,0.0,0.0
32.91001,x,11,43,188,Thu,37.0,4167,0.0,0.0
32.910016999999996,x,11,45,188,Thu,37.0,4168,0.0,0.0
29.9769554,x,11,46,188,Thu,37.0,4169,0.0,0.0
10.619999999999997,x,11,48,188,Thu,37.0,4170,1.0,0.0
10.619999999999997,x,12,0,188,Thu,37.0,4171,0.0,0.0
36.2402267,x,12,1,188,Thu,37.0,4172,0.0,0.0
60.816024999999996,x,12,42,188,Thu,37.0,4173,0.0,0.0
49.180958000000004,x,12,43,188,Thu,37.0,4174,0.0,0.0
10.7589264,x,12,44,188,Thu,37.0,4175,0.0,0.0
25.6666679,x,12,45,188,Thu,37.0,4176,0.0,0.0
10.619999999999997,x,13,1,188,Thu,37.0,4177,0.0,0.0
19.7300034,x,13,3,188,Thu,37.0,4178,0.0,0.0
10.619999999999997,x,14,1,188,Thu,37.0,4179,0.0,0.0
24.8527069,x,14,2,188,Thu,37.0,4180,0.0,0.0
3.4299999999999997,x,14,6,188,Thu,37.0,4181,0.0,0.0
22.10866,x,14,7,188,Thu,37.0,4182,0.0,0.0
10.619999999999997,x,17,6,188,Thu,37.0,4183,0.0,0.0
33.0099773,x,17,7,188,Thu,37.0,4184,0.0,0.0
32.91001,x,17,8,188,Thu,37.0,4185,0.0,0.0
37.9333382,x,17,9,188,Thu,37.0,4186,0.0,0.0
34.0516739,x,17,10,188,Thu,37.0,4187,0.0,0.0
10.619999999999997,x,17,11,188,Thu,37.0,4188,1.0,0.0
10.619999999999997,x,17,18,188,Thu,37.0,4189,0.0,0.0
40.2694645,x,17,19,188,Thu,37.0,4190,0.0,0.0
60.816024999999996,x,8,52,191,Tue,38.0,4191,0.0,0.0
49.15921,x,8,53,191,Tue,38.0,4192,0.0,0.0
11.167575800000002,x,8,54,191,Tue,38.0,4193,1.0,1.0
10.619999999999997,x,10,0,191,Tue,38.0,4194,0.0,0.0
10.619999999999997,x,10,1,191,Tue,38.0,4195,0.0,0.0
24.86925,x,10,2,191,Tue,38.0,4196,0.0,0.0
32.91001,x,10,4,191,Tue,38.0,4197,0.0,0.0
28.4891148,x,10,5,191,Tue,38.0,4198,0.0,0.0
10.619999999999997,x,11,12,191,Tue,38.0,4199,0.0,0.0
19.7300034,x,11,14,191,Tue,38.0,4200,0.0,0.0
10.619999999999997,x,12,7,191,Tue,38.0,4201,0.0,0.0
14.159329999999997,x,12,8,191,Tue,38.0,4202,0.0,0.0
54.187976837,x,12,9,191,Tue,38.0,4203,0.0,0.0
60.816024999999996,x,12,36,191,Tue,38.0,4204,0.0,0.0
41.147913,x,12,37,191,Tue,38.0,4205,0.0,0.0
10.619999999999997,x,12,47,191,Tue,38.0,4206,0.0,0.0
41.911335,x,12,48,191,Tue,38.0,4207,0.0,0.0
37.2666721,x,12,49,191,Tue,38.0,4208,0.0,0.0
29.3264732,x,12,50,191,Tue,38.0,4209,0.0,0.0
12.930320000000002,x,12,51,191,Tue,38.0,4210,0.0,0.0
3.460000000000001,x,12,57,191,Tue,38.0,4211,0.0,0.0
40.1477089,x,12,58,191,Tue,38.0,4212,0.0,0.0
14.661045100000003,x,12,59,191,Tue,38.0,4213,0.0,0.0
10.619999999999997,x,15,30,191,Tue,38.0,4214,0.0,0.0
29.9524059,x,15,31,191,Tue,38.0,4215,0.0,0.0
31.3333359,x,15,32,191,Tue,38.0,4216,0.0,0.0
42.4000111,x,15,33,191,Tue,38.0,4217,0.0,0.0
32.9776726,x,15,35,191,Tue,38.0,4218,0.0,0.0
23.15628,x,15,36,191,Tue,38.0,4219,0.0,0.0
14.117379999999997,x,15,37,191,Tue,38.0,4220,0.0,0.0
10.619999999999997,x,15,38,191,Tue,38.0,4221,1.0,1.0
10.619999999999997,x,16,45,191,Tue,38.0,4222,0.0,0.0
43.2247009,x,16,46,191,Tue,38.0,4223,0.0,0.0
45.980015,x,16,48,191,Tue,38.0,4224,0.0,0.0
33.3748856,x,16,49,191,Tue,38.0,4225,0.0,0.0
10.619999999999997,x,16,50,191,Tue,38.0,4226,1.0,0.0
10.619999999999997,x,16,57,191,Tue,38.0,4227,0.0,0.0
18.78978,x,16,58,191,Tue,38.0,4228,0.0,0.0
19.7300034,x,16,59,191,Tue,38.0,4229,0.0,0.0
13.454529999999998,x,17,0,191,Tue,38.0,4230,0.0,0.0
10.619999999999997,x,17,1,191,Tue,38.0,4231,0.0,0.0
20.050330000000002,x,17,2,191,Tue,38.0,4232,0.0,0.0
60.13030624,x,17,3,191,Tue,38.0,4233,0.0,0.0
60.816024999999996,x,8,47,192,Wed,38.0,4234,0.0,0.0
22.536895800000003,x,8,48,192,Wed,38.0,4235,0.0,0.0
10.619999999999997,x,10,23,192,Wed,38.0,4236,0.0,0.0
27.63979,x,10,24,192,Wed,38.0,4237,0.0,0.0
3.4299999999999997,x,10,32,192,Wed,38.0,4238,0.0,0.0
23.65685,x,10,33,192,Wed,38.0,4239,0.0,0.0
10.619999999999997,x,10,35,192,Wed,38.0,4240,0.0,0.0
25.4262753,x,10,36,192,Wed,38.0,4241,0.0,0.0
32.91001,x,10,38,192,Wed,38.0,4242,0.0,0.0
35.3134022,x,10,39,192,Wed,38.0,4243,0.0,0.0
10.650959999999998,x,10,40,192,Wed,38.0,4244,1.0,1.0
10.619999999999997,x,11,29,192,Wed,38.0,4245,0.0,0.0
14.178604100000001,x,11,30,192,Wed,38.0,4246,0.0,0.0
19.7300034,x,11,31,192,Wed,38.0,4247,0.0,0.0
18.518734000000002,x,11,32,192,Wed,38.0,4248,0.0,0.0
10.619999999999997,x,12,2,192,Wed,38.0,4249,0.0,0.0
60.816024999999996,x,12,3,192,Wed,38.0,4250,1.0,1.0
60.816024999999996,x,12,35,192,Wed,38.0,4251,0.0,0.0
57.17560959,x,12,36,192,Wed,38.0,4252,0.0,0.0
17.159256,x,12,37,192,Wed,38.0,4253,0.0,0.0
10.619999999999997,x,12,38,192,Wed,38.0,4254,0.0,0.0
16.7123146,x,12,39,192,Wed,38.0,4255,0.0,0.0
13.520702399999998,x,12,40,192,Wed,38.0,4256,0.0,0.0
6.939999999999998,x,12,47,192,Wed,38.0,4257,0.0,0.0
42.4000072,x,12,48,192,Wed,38.0,4258,0.0,0.0
42.4000072,x,12,49,192,Wed,38.0,4259,0.0,0.0
33.3560715,x,12,50,192,Wed,38.0,4260,0.0,0.0
10.619999999999997,x,16,3,192,Wed,38.0,4261,0.0,0.0
20.149729999999998,x,16,4,192,Wed,38.0,4262,0.0,0.0
32.91001,x,16,6,192,Wed,38.0,4263,0.0,0.0
34.1034451,x,16,7,192,Wed,38.0,4264,0.0,0.0
10.619999999999997,x,16,8,192,Wed,38.0,4265,1.0,0.0
10.619999999999997,x,16,20,192,Wed,38.0,4266,0.0,0.0
20.20778,x,16,21,192,Wed,38.0,4267,0.0,0.0
60.26629257,x,16,22,192,Wed,38.0,4268,0.0,0.0
60.816024999999996,x,8,47,193,Thu,38.0,4269,0.0,0.0
21.092544599999997,x,8,48,193,Thu,38.0,4270,0.0,0.0
10.619999999999997,x,9,41,193,Thu,38.0,4271,0.0,0.0
20.242305799999997,x,9,42,193,Thu,38.0,4272,0.0,0.0
46.730019,x,9,43,193,Thu,38.0,4273,1.0,1.0
46.730019,x,10,11,193,Thu,38.0,4274,0.0,0.0
10.619999999999997,x,10,12,193,Thu,38.0,4275,1.0,1.0
10.619999999999997,x,10,40,193,Thu,38.0,4276,0.0,0.0
24.8675632,x,10,41,193,Thu,38.0,4277,0.0,0.0
32.91001,x,10,42,193,Thu,38.0,4278,0.0,0.0
32.91001,x,10,43,193,Thu,38.0,4279,0.0,0.0
30.7361927,x,10,44,193,Thu,38.0,4280,0.0,0.0
10.619999999999997,x,12,1,193,Thu,38.0,4281,0.0,0.0
14.153553000000002,x,12,2,193,Thu,38.0,4282,0.0,0.0
52.25336075,x,12,3,193,Thu,38.0,4283,0.0,0.0
60.816024999999996,x,12,35,193,Thu,38.0,4284,0.0,0.0
49.17950058,x,12,36,193,Thu,38.0,4285,0.0,0.0
11.1912041,x,12,37,193,Thu,38.0,4286,0.0,0.0
10.619999999999997,x,12,38,193,Thu,38.0,4287,0.0,0.0
16.7146263,x,12,39,193,Thu,38.0,4288,0.0,0.0
19.7300034,x,12,40,193,Thu,38.0,4289,0.0,0.0
13.421619999999997,x,12,41,193,Thu,38.0,4290,0.0,0.0
10.619999999999997,x,12,42,193,Thu,38.0,4291,1.0,1.0
10.619999999999997,x,14,34,193,Thu,38.0,4292,0.0,0.0
28.22785,x,14,35,193,Thu,38.0,4293,0.0,0.0
3.460000000000001,x,14,49,193,Thu,38.0,4294,0.0,0.0
37.93334,x,14,50,193,Thu,38.0,4295,0.0,0.0
22.883693700000002,x,14,51,193,Thu,38.0,4296,0.0,0.0
10.619999999999997,x,16,0,193,Thu,38.0,4297,0.0,0.0
25.84112,x,16,1,193,Thu,38.0,4298,0.0,0.0
26.1400089,x,16,37,193,Thu,38.0,4299,0.0,0.0
17.583923300000002,x,16,38,193,Thu,38.0,4300,0.0,0.0
10.619999999999997,x,16,40,193,Thu,38.0,4301,0.0,0.0
35.1583252,x,16,41,193,Thu,38.0,4302,0.0,0.0
32.91001,x,16,42,193,Thu,38.0,4303,0.0,0.0
30.7239189,x,16,43,193,Thu,38.0,4304,0.0,0.0
10.619999999999997,x,17,32,193,Thu,38.0,4305,0.0,0.0
43.9606056,x,17,33,193,Thu,38.0,4306,0.0,0.0
61.18117142,x,8,49,196,Tue,39.0,4307,0.0,0.0
41.8646774,x,8,50,196,Tue,39.0,4308,0.0,0.0
10.619999999999997,x,10,16,196,Tue,39.0,4309,0.0,0.0
22.420741999999997,x,10,17,196,Tue,39.0,4310,0.0,0.0
32.91001,x,10,19,196,Tue,39.0,4311,0.0,0.0
19.5511475,x,10,20,196,Tue,39.0,4312,0.0,0.0
10.619999999999997,x,10,34,196,Tue,39.0,4313,0.0,0.0
22.407400000000003,x,10,35,196,Tue,39.0,4314,0.0,0.0
10.0353165,x,10,36,196,Tue,39.0,4315,0.0,0.0
3.4299999999999997,x,10,44,196,Tue,39.0,4316,0.0,0.0
11.032844500000003,x,10,45,196,Tue,39.0,4317,0.0,0.0
14.763477299999998,x,10,46,196,Tue,39.0,4318,0.0,0.0
10.619999999999997,x,11,37,196,Tue,39.0,4319,0.0,0.0
26.0086441,x,11,38,196,Tue,39.0,4320,0.0,0.0
26.1400089,x,12,9,196,Tue,39.0,4321,0.0,0.0
30.7368164,x,12,10,196,Tue,39.0,4322,0.0,0.0
27.6666679,x,12,11,196,Tue,39.0,4323,0.0,0.0
26.0666733,x,12,13,196,Tue,39.0,4324,0.0,0.0
45.466446,x,12,14,196,Tue,39.0,4325,0.0,0.0
60.816024999999996,x,12,44,196,Tue,39.0,4326,0.0,0.0
19.9333344,x,12,45,196,Tue,39.0,4327,0.0,0.0
-2.4666748,x,12,47,196,Tue,39.0,4328,0.0,0.0
11.72399,x,12,48,196,Tue,39.0,4329,0.0,0.0
10.619999999999997,x,12,49,196,Tue,39.0,4330,0.0,0.0
10.619999999999997,x,12,51,196,Tue,39.0,4331,0.0,0.0
17.021606400000003,x,12,52,196,Tue,39.0,4332,0.0,0.0
19.7300034,x,12,53,196,Tue,39.0,4333,0.0,0.0
13.332237200000002,x,12,54,196,Tue,39.0,4334,0.0,0.0
10.619999999999997,x,12,55,196,Tue,39.0,4335,1.0,1.0
10.619999999999997,x,14,30,196,Tue,39.0,4336,0.0,0.0
14.129809999999999,x,14,31,196,Tue,39.0,4337,0.0,0.0
35.4684868,x,14,32,196,Tue,39.0,4338,0.0,0.0
36.96001,x,15,4,196,Tue,39.0,4339,0.0,0.0
26.4808922,x,15,5,196,Tue,39.0,4340,0.0,0.0
10.619999999999997,x,15,6,196,Tue,39.0,4341,1.0,1.0
10.619999999999997,x,15,45,196,Tue,39.0,4342,0.0,0.0
42.4000072,x,15,46,196,Tue,39.0,4343,0.0,0.0
32.91001,x,15,48,196,Tue,39.0,4344,0.0,0.0
19.524574299999998,x,15,49,196,Tue,39.0,4345,0.0,0.0
10.619999999999997,x,17,5,196,Tue,39.0,4346,0.0,0.0
19.860979999999998,x,17,6,196,Tue,39.0,4347,0.0,0.0
29.7238045,x,17,7,196,Tue,39.0,4348,0.0,0.0
34.488678,x,17,8,196,Tue,39.0,4349,0.0,0.0
36.8105068,x,17,9,196,Tue,39.0,4350,0.0,0.0
60.816024999999996,x,8,52,197,Wed,39.0,4351,0.0,0.0
49.15095139,x,8,53,197,Wed,39.0,4352,0.0,0.0
11.161389999999997,x,8,54,197,Wed,39.0,4353,1.0,1.0
10.619999999999997,x,11,49,197,Wed,39.0,4354,0.0,0.0
16.855453500000003,x,11,50,197,Wed,39.0,4355,0.0,0.0
50.86667252,x,11,51,197,Wed,39.0,4356,0.0,0.0
50.28434372,x,11,52,197,Wed,39.0,4357,0.0,0.0
25.6532059,x,11,53,197,Wed,39.0,4358,0.0,0.0
32.91001,x,11,54,197,Wed,39.0,4359,0.0,0.0
32.91001,x,11,55,197,Wed,39.0,4360,0.0,0.0
33.4330254,x,11,56,197,Wed,39.0,4361,0.0,0.0
10.619999999999997,x,12,8,197,Wed,39.0,4362,0.0,0.0
44.8624916,x,12,9,197,Wed,39.0,4363,0.0,0.0
60.816024999999996,x,12,43,197,Wed,39.0,4364,0.0,0.0
25.0818577,x,12,44,197,Wed,39.0,4365,0.0,0.0
-2.4666748,x,12,45,197,Wed,39.0,4366,0.0,0.0
11.113033299999998,x,12,46,197,Wed,39.0,4367,0.0,0.0
10.619999999999997,x,12,48,197,Wed,39.0,4368,0.0,0.0
19.7300034,x,12,50,197,Wed,39.0,4369,0.0,0.0
19.7300034,x,12,51,197,Wed,39.0,4370,0.0,0.0
17.6666641,x,12,52,197,Wed,39.0,4371,0.0,0.0
10.619999999999997,x,17,21,197,Wed,39.0,4372,0.0,0.0
16.83113,x,17,22,197,Wed,39.0,4373,0.0,0.0
35.344427100000004,x,17,23,197,Wed,39.0,4374,0.0,0.0
32.91001,x,17,24,197,Wed,39.0,4375,0.0,0.0
23.8199425,x,17,25,197,Wed,39.0,4376,0.0,0.0
8.529556300000003,x,17,26,197,Wed,39.0,4377,0.0,0.0
39.3112221,x,17,27,197,Wed,39.0,4378,0.0,0.0
61.1802063,x,8,45,198,Thu,39.0,4379,0.0,0.0
14.81727,x,8,46,198,Thu,39.0,4380,0.0,0.0
21.0979538,x,8,47,198,Thu,39.0,4381,0.0,0.0
10.619999999999997,x,10,47,198,Thu,39.0,4382,0.0,0.0
32.25049,x,10,48,198,Thu,39.0,4383,0.0,0.0
46.730019,x,11,23,198,Thu,39.0,4384,0.0,0.0
27.052824,x,11,24,198,Thu,39.0,4385,0.0,0.0
10.619999999999997,x,11,26,198,Thu,39.0,4386,0.0,0.0
36.328384400000004,x,11,27,198,Thu,39.0,4387,0.0,0.0
32.91001,x,11,30,198,Thu,39.0,4388,0.0,0.0
