coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
17.159565,x,10,38,97,Wed,19.0,11694,0.0,0.0
15.1533966,x,10,38,97,Wed,19.0,11695,1.0,1.0
13.729999999999997,x,11,29,97,Wed,19.0,11696,0.0,0.0
15.8665581,x,11,29,97,Wed,19.0,11697,0.0,0.0
18.240540000000003,x,11,29,97,Wed,19.0,11698,0.0,0.0
28.8666687,x,11,29,97,Wed,19.0,11699,0.0,0.0
30.0925751,x,11,29,97,Wed,19.0,11700,0.0,0.0
31.7111435,x,11,30,97,Wed,19.0,11701,0.0,0.0
34.18461,x,11,30,97,Wed,19.0,11702,0.0,0.0
36.1811085,x,11,30,97,Wed,19.0,11703,0.0,0.0
35.1028481,x,11,30,97,Wed,19.0,11704,0.0,0.0
32.9100075,x,11,30,97,Wed,19.0,11705,0.0,0.0
32.9100075,x,11,31,97,Wed,19.0,11706,0.0,0.0
35.4224319,x,11,32,97,Wed,19.0,11707,0.0,0.0
36.2002335,x,11,32,97,Wed,19.0,11708,0.0,0.0
33.4345474,x,11,32,97,Wed,19.0,11709,0.0,0.0
30.7330246,x,11,32,97,Wed,19.0,11710,0.0,0.0
26.58615,x,11,32,97,Wed,19.0,11711,0.0,0.0
22.5359955,x,11,32,97,Wed,19.0,11712,0.0,0.0
20.645195,x,11,32,97,Wed,19.0,11713,0.0,0.0
19.4476929,x,11,32,97,Wed,19.0,11714,0.0,0.0
16.440845500000002,x,11,33,97,Wed,19.0,11715,0.0,0.0
14.23883,x,11,33,97,Wed,19.0,11716,1.0,1.0
13.729999999999997,x,11,54,97,Wed,19.0,11717,0.0,0.0
15.8763657,x,11,54,97,Wed,19.0,11718,0.0,0.0
18.2508,x,11,54,97,Wed,19.0,11719,0.0,0.0
21.2779922,x,11,54,97,Wed,19.0,11720,0.0,0.0
23.7216415,x,11,54,97,Wed,19.0,11721,0.0,0.0
26.3066711,x,11,54,97,Wed,19.0,11722,0.0,0.0
29.2633171,x,11,54,97,Wed,19.0,11723,0.0,0.0
32.3416519,x,11,54,97,Wed,19.0,11724,0.0,0.0
36.0018826,x,11,55,97,Wed,19.0,11725,0.0,0.0
41.1925774,x,11,55,97,Wed,19.0,11726,0.0,0.0
45.13113,x,11,55,97,Wed,19.0,11727,1.0,0.0
45.980019,x,12,8,97,Wed,19.0,11728,0.0,0.0
19.56952,x,12,8,97,Wed,19.0,11729,0.0,0.0
22.1877,x,12,8,97,Wed,19.0,11730,0.0,0.0
26.1364212,x,12,8,97,Wed,19.0,11731,0.0,0.0
30.052906,x,12,8,97,Wed,19.0,11732,0.0,0.0
28.9120178,x,12,8,97,Wed,19.0,11733,0.0,0.0
26.285141,x,12,8,97,Wed,19.0,11734,0.0,0.0
23.4711475,x,12,9,97,Wed,19.0,11735,0.0,0.0
22.57642,x,12,9,97,Wed,19.0,11736,0.0,0.0
48.577183,x,12,9,97,Wed,19.0,11737,0.0,0.0
56.53070831,x,12,10,97,Wed,19.0,11738,0.0,0.0
59.862438,x,12,10,97,Wed,19.0,11739,1.0,1.0
60.81602859,x,12,45,97,Wed,19.0,11740,0.0,0.0
57.992836,x,12,45,97,Wed,19.0,11741,0.0,0.0
53.98923874,x,12,45,97,Wed,19.0,11742,0.0,0.0
49.987648,x,12,45,97,Wed,19.0,11743,0.0,0.0
45.954502,x,12,45,97,Wed,19.0,11744,0.0,0.0
41.9474716,x,12,46,97,Wed,19.0,11745,0.0,0.0
37.9343185,x,12,46,97,Wed,19.0,11746,0.0,0.0
33.9277115,x,12,46,97,Wed,19.0,11747,0.0,0.0
29.9246578,x,12,46,97,Wed,19.0,11748,0.0,0.0
25.922327,x,12,46,97,Wed,19.0,11749,0.0,0.0
21.91169,x,12,46,97,Wed,19.0,11750,0.0,0.0
17.90668,x,12,46,97,Wed,19.0,11751,0.0,0.0
15.693443299999998,x,12,46,97,Wed,19.0,11752,0.0,0.0
13.729999999999997,x,12,46,97,Wed,19.0,11753,1.0,1.0
13.729999999999997,x,13,22,97,Wed,19.0,11754,0.0,0.0
15.890342699999998,x,13,22,97,Wed,19.0,11755,0.0,0.0
18.384002700000003,x,13,22,97,Wed,19.0,11756,0.0,0.0
22.3691826,x,13,22,97,Wed,19.0,11757,0.0,0.0
26.3562775,x,13,22,97,Wed,19.0,11758,0.0,0.0
30.3310051,x,13,22,97,Wed,19.0,11759,0.0,0.0
33.5640717,x,13,22,97,Wed,19.0,11760,0.0,0.0
32.9800072,x,13,24,97,Wed,19.0,11761,0.0,0.0
32.7530231,x,13,24,97,Wed,19.0,11762,0.0,0.0
28.7639351,x,13,24,97,Wed,19.0,11763,0.0,0.0
24.78035,x,13,24,97,Wed,19.0,11764,0.0,0.0
20.7983131,x,13,24,97,Wed,19.0,11765,0.0,0.0
17.000145000000003,x,13,24,97,Wed,19.0,11766,0.0,0.0
15.0105171,x,13,24,97,Wed,19.0,11767,1.0,1.0
13.729999999999997,x,16,34,97,Wed,19.0,11768,0.0,0.0
15.860709999999996,x,16,34,97,Wed,19.0,11769,0.0,0.0
18.2331467,x,16,34,97,Wed,19.0,11770,0.0,0.0
21.2629242,x,16,34,97,Wed,19.0,11771,0.0,0.0
23.7053223,x,16,34,97,Wed,19.0,11772,0.0,0.0
26.29015,x,16,35,97,Wed,19.0,11773,0.0,0.0
29.0390358,x,16,35,97,Wed,19.0,11774,0.0,0.0
29.9258575,x,16,35,97,Wed,19.0,11775,0.0,0.0
26.0841789,x,16,35,97,Wed,19.0,11776,0.0,0.0
22.10016,x,16,35,97,Wed,19.0,11777,0.0,0.0
11.712894400000003,x,16,35,97,Wed,19.0,11778,0.0,0.0
13.956560000000003,x,16,35,97,Wed,19.0,11779,0.0,0.0
15.047649999999996,x,16,35,97,Wed,19.0,11780,0.0,0.0
11.079326600000002,x,16,36,97,Wed,19.0,11781,0.0,0.0
3.43,x,16,36,97,Wed,19.0,11782,1.0,0.0
3.43,x,16,49,97,Wed,19.0,11783,0.0,0.0
9.024500000000003,x,16,49,97,Wed,19.0,11784,0.0,0.0
17.333329999999997,x,16,49,97,Wed,19.0,11785,0.0,0.0
16.929584499999997,x,16,50,97,Wed,19.0,11786,0.0,0.0
20.7013321,x,16,50,97,Wed,19.0,11787,0.0,0.0
24.6407852,x,16,50,97,Wed,19.0,11788,0.0,0.0
28.5675373,x,16,50,97,Wed,19.0,11789,0.0,0.0
29.5734615,x,16,50,97,Wed,19.0,11790,0.0,0.0
27.4053688,x,16,50,97,Wed,19.0,11791,0.0,0.0
24.3590126,x,16,50,97,Wed,19.0,11792,0.0,0.0
21.5178642,x,16,50,97,Wed,19.0,11793,0.0,0.0
18.239826200000003,x,16,50,97,Wed,19.0,11794,0.0,0.0
15.831229999999998,x,16,50,97,Wed,19.0,11795,0.0,0.0
13.746679999999998,x,16,51,97,Wed,19.0,11796,1.0,1.0
13.729999999999997,x,17,8,97,Wed,19.0,11797,0.0,0.0
15.828830000000004,x,17,9,97,Wed,19.0,11798,0.0,0.0
18.2520828,x,17,9,97,Wed,19.0,11799,0.0,0.0
22.25242,x,17,9,97,Wed,19.0,11800,0.0,0.0
32.7573051,x,17,9,97,Wed,19.0,11801,0.0,0.0
36.762764,x,17,9,97,Wed,19.0,11802,0.0,0.0
40.7629852,x,17,9,97,Wed,19.0,11803,0.0,0.0
44.7685928,x,17,9,97,Wed,19.0,11804,0.0,0.0
48.782978,x,17,9,97,Wed,19.0,11805,0.0,0.0
52.793213,x,17,10,97,Wed,19.0,11806,0.0,0.0
56.80166626,x,17,10,97,Wed,19.0,11807,0.0,0.0
60.619755,x,17,10,97,Wed,19.0,11808,0.0,0.0
60.81602859,x,8,42,99,Fri,19.0,11809,0.0,0.0
57.1652298,x,8,42,99,Fri,19.0,11810,0.0,0.0
53.15289307,x,8,42,99,Fri,19.0,11811,0.0,0.0
49.15234756,x,8,42,99,Fri,19.0,11812,0.0,0.0
45.149826,x,8,42,99,Fri,19.0,11813,0.0,0.0
41.1385536,x,8,42,99,Fri,19.0,11814,0.0,0.0
37.1257515,x,8,42,99,Fri,19.0,11815,0.0,0.0
33.1129627,x,8,43,99,Fri,19.0,11816,0.0,0.0
29.1086769,x,8,43,99,Fri,19.0,11817,0.0,0.0
25.09645,x,8,43,99,Fri,19.0,11818,0.0,0.0
21.08105,x,8,43,99,Fri,19.0,11819,0.0,0.0
17.126503,x,8,43,99,Fri,19.0,11820,0.0,0.0
15.184623700000005,x,8,43,99,Fri,19.0,11821,1.0,1.0
13.729999999999997,x,9,0,99,Fri,19.0,11822,0.0,0.0
15.86439,x,9,0,99,Fri,19.0,11823,0.0,0.0
18.2256737,x,9,0,99,Fri,19.0,11824,0.0,0.0
21.25466,x,9,0,99,Fri,19.0,11825,0.0,0.0
23.7047138,x,9,0,99,Fri,19.0,11826,0.0,0.0
26.29342,x,9,0,99,Fri,19.0,11827,0.0,0.0
29.0421829,x,9,0,99,Fri,19.0,11828,0.0,0.0
33.333004,x,9,1,99,Fri,19.0,11829,0.0,0.0
33.2127857,x,9,1,99,Fri,19.0,11830,0.0,0.0
30.53216,x,9,1,99,Fri,19.0,11831,0.0,0.0
26.538311,x,9,1,99,Fri,19.0,11832,0.0,0.0
22.5334,x,9,1,99,Fri,19.0,11833,0.0,0.0
18.5494576,x,9,1,99,Fri,19.0,11834,0.0,0.0
15.317646000000003,x,9,1,99,Fri,19.0,11835,0.0,0.0
11.4406738,x,9,1,99,Fri,19.0,11836,0.0,0.0
7.442,x,9,2,99,Fri,19.0,11837,0.0,0.0
3.626564000000002,x,9,2,99,Fri,19.0,11838,1.0,0.0
3.43,x,9,10,99,Fri,19.0,11839,0.0,0.0
7.069710000000001,x,9,10,99,Fri,19.0,11840,0.0,0.0
11.036743199999997,x,9,10,99,Fri,19.0,11841,0.0,0.0
14.903747600000004,x,9,10,99,Fri,19.0,11842,0.0,0.0
18.1247444,x,9,11,99,Fri,19.0,11843,0.0,0.0
22.0304146,x,9,11,99,Fri,19.0,11844,0.0,0.0
25.9267578,x,9,11,99,Fri,19.0,11845,0.0,0.0
29.560564,x,9,11,99,Fri,19.0,11846,0.0,0.0
29.7113,x,9,11,99,Fri,19.0,11847,0.0,0.0
28.0246582,x,9,11,99,Fri,19.0,11848,0.0,0.0
25.0372658,x,9,11,99,Fri,19.0,11849,0.0,0.0
22.1511078,x,9,11,99,Fri,19.0,11850,0.0,0.0
19.03654,x,9,11,99,Fri,19.0,11851,0.0,0.0
16.25889,x,9,11,99,Fri,19.0,11852,0.0,0.0
14.038654299999996,x,9,12,99,Fri,19.0,11853,1.0,1.0
13.729999999999997,x,9,36,99,Fri,19.0,11854,0.0,0.0
15.861373899999997,x,9,36,99,Fri,19.0,11855,0.0,0.0
18.23118,x,9,36,99,Fri,19.0,11856,0.0,0.0
21.271312700000003,x,9,36,99,Fri,19.0,11857,0.0,0.0
23.7180557,x,9,36,99,Fri,19.0,11858,0.0,0.0
26.3042488,x,9,36,99,Fri,19.0,11859,0.0,0.0
29.2533226,x,9,36,99,Fri,19.0,11860,0.0,0.0
32.333065000000005,x,9,36,99,Fri,19.0,11861,0.0,0.0
35.3812,x,9,36,99,Fri,19.0,11862,0.0,0.0
35.196182300000004,x,9,37,99,Fri,19.0,11863,0.0,0.0
34.77973,x,9,37,99,Fri,19.0,11864,0.0,0.0
32.8874474,x,9,37,99,Fri,19.0,11865,0.0,0.0
30.9007549,x,9,37,99,Fri,19.0,11866,0.0,0.0
28.9130821,x,9,37,99,Fri,19.0,11867,0.0,0.0
26.9784184,x,9,37,99,Fri,19.0,11868,0.0,0.0
25.9920158,x,9,37,99,Fri,19.0,11869,0.0,0.0
25.1800041,x,9,38,99,Fri,19.0,11870,1.0,0.0
25.1800041,x,9,45,99,Fri,19.0,11871,0.0,0.0
25.902359,x,9,45,99,Fri,19.0,11872,0.0,0.0
26.7935581,x,9,45,99,Fri,19.0,11873,0.0,0.0
28.7144146,x,9,45,99,Fri,19.0,11874,0.0,0.0
30.6974945,x,9,45,99,Fri,19.0,11875,0.0,0.0
32.6829739,x,9,45,99,Fri,19.0,11876,0.0,0.0
34.6071167,x,9,45,99,Fri,19.0,11877,0.0,0.0
34.8624268,x,9,45,99,Fri,19.0,11878,0.0,0.0
31.8201752,x,9,45,99,Fri,19.0,11879,0.0,0.0
29.31453,x,9,45,99,Fri,19.0,11880,0.0,0.0
26.7426071,x,9,46,99,Fri,19.0,11881,0.0,0.0
23.7262611,x,9,46,99,Fri,19.0,11882,0.0,0.0
20.84162,x,9,46,99,Fri,19.0,11883,0.0,0.0
17.3956947,x,9,46,99,Fri,19.0,11884,0.0,0.0
15.33446,x,9,46,99,Fri,19.0,11885,0.0,0.0
13.729999999999997,x,9,46,99,Fri,19.0,11886,1.0,1.0
13.729999999999997,x,11,12,99,Fri,19.0,11887,0.0,0.0
15.871593500000005,x,11,12,99,Fri,19.0,11888,0.0,0.0
18.24549,x,11,13,99,Fri,19.0,11889,0.0,0.0
21.26758,x,11,13,99,Fri,19.0,11890,0.0,0.0
23.7218819,x,11,13,99,Fri,19.0,11891,0.0,0.0
26.3138275,x,11,13,99,Fri,19.0,11892,0.0,0.0
34.5333366,x,11,13,99,Fri,19.0,11893,0.0,0.0
36.23517,x,11,13,99,Fri,19.0,11894,0.0,0.0
35.384632100000005,x,11,13,99,Fri,19.0,11895,0.0,0.0
32.9708023,x,11,13,99,Fri,19.0,11896,0.0,0.0
32.9100075,x,11,15,99,Fri,19.0,11897,0.0,0.0
35.43031,x,11,15,99,Fri,19.0,11898,0.0,0.0
36.20025,x,11,15,99,Fri,19.0,11899,0.0,0.0
33.4316788,x,11,15,99,Fri,19.0,11900,0.0,0.0
30.7326012,x,11,15,99,Fri,19.0,11901,0.0,0.0
28.3548584,x,11,15,99,Fri,19.0,11902,0.0,0.0
25.4478874,x,11,16,99,Fri,19.0,11903,0.0,0.0
22.562171900000003,x,11,16,99,Fri,19.0,11904,0.0,0.0
19.5326157,x,11,16,99,Fri,19.0,11905,0.0,0.0
16.520049999999998,x,11,16,99,Fri,19.0,11906,0.0,0.0
14.331626900000003,x,11,16,99,Fri,19.0,11907,1.0,1.0
13.729999999999997,x,12,2,99,Fri,19.0,11908,0.0,0.0
14.3909035,x,12,2,99,Fri,19.0,11909,0.0,0.0
21.5401,x,12,3,99,Fri,19.0,11910,0.0,0.0
21.11308,x,12,3,99,Fri,19.0,11911,0.0,0.0
25.1186676,x,12,3,99,Fri,19.0,11912,0.0,0.0
29.1109886,x,12,3,99,Fri,19.0,11913,0.0,0.0
35.1891289,x,12,3,99,Fri,19.0,11914,0.0,0.0
39.1909943,x,12,3,99,Fri,19.0,11915,0.0,0.0
43.1997833,x,12,3,99,Fri,19.0,11916,0.0,0.0
47.208412,x,12,4,99,Fri,19.0,11917,0.0,0.0
51.2086525,x,12,4,99,Fri,19.0,11918,0.0,0.0
55.216930389,x,12,4,99,Fri,19.0,11919,0.0,0.0
59.222576,x,12,4,99,Fri,19.0,11920,1.0,1.0
60.81602859,x,12,43,99,Fri,19.0,11921,0.0,0.0
57.17754745,x,12,44,99,Fri,19.0,11922,0.0,0.0
53.17463684,x,12,44,99,Fri,19.0,11923,0.0,0.0
49.17316437,x,12,44,99,Fri,19.0,11924,0.0,0.0
45.157524,x,12,44,99,Fri,19.0,11925,0.0,0.0
41.1481171,x,12,44,99,Fri,19.0,11926,0.0,0.0
37.1407948,x,12,44,99,Fri,19.0,11927,0.0,0.0
33.13758,x,12,44,99,Fri,19.0,11928,0.0,0.0
29.1367531,x,12,44,99,Fri,19.0,11929,0.0,0.0
18.8834,x,12,44,99,Fri,19.0,11930,0.0,0.0
5.392060000000001,x,12,45,99,Fri,19.0,11931,0.0,0.0
8.025737800000002,x,12,45,99,Fri,19.0,11932,0.0,0.0
12.0139427,x,12,45,99,Fri,19.0,11933,0.0,0.0
15.0699768,x,12,45,99,Fri,19.0,11934,0.0,0.0
14.239150000000002,x,12,45,99,Fri,19.0,11935,0.0,0.0
13.729999999999997,x,12,47,99,Fri,19.0,11936,0.0,0.0
15.871499999999996,x,12,47,99,Fri,19.0,11937,0.0,0.0
23.20516,x,12,47,99,Fri,19.0,11938,0.0,0.0
25.6666679,x,12,48,99,Fri,19.0,11939,0.0,0.0
23.00937,x,12,48,99,Fri,19.0,11940,0.0,0.0
20.3220367,x,12,48,99,Fri,19.0,11941,0.0,0.0
20.9995575,x,12,48,99,Fri,19.0,11942,0.0,0.0
25.0135231,x,12,48,99,Fri,19.0,11943,0.0,0.0
29.0144386,x,12,48,99,Fri,19.0,11944,0.0,0.0
32.98035,x,12,48,99,Fri,19.0,11945,0.0,0.0
32.98795,x,12,48,99,Fri,19.0,11946,0.0,0.0
32.9800072,x,12,50,99,Fri,19.0,11947,0.0,0.0
32.8843,x,12,50,99,Fri,19.0,11948,0.0,0.0
28.9055328,x,12,50,99,Fri,19.0,11949,0.0,0.0
24.9086666,x,12,50,99,Fri,19.0,11950,0.0,0.0
20.9300766,x,12,50,99,Fri,19.0,11951,0.0,0.0
17.05917,x,12,50,99,Fri,19.0,11952,0.0,0.0
15.0775948,x,12,51,99,Fri,19.0,11953,1.0,1.0
13.729999999999997,x,13,26,99,Fri,19.0,11954,0.0,0.0
15.861076400000002,x,13,26,99,Fri,19.0,11955,0.0,0.0
18.234645800000003,x,13,26,99,Fri,19.0,11956,0.0,0.0
21.263404800000004,x,13,26,99,Fri,19.0,11957,0.0,0.0
23.7096138,x,13,26,99,Fri,19.0,11958,0.0,0.0
26.29242,x,13,26,99,Fri,19.0,11959,0.0,0.0
29.2405815,x,13,26,99,Fri,19.0,11960,0.0,0.0
32.3178,x,13,26,99,Fri,19.0,11961,0.0,0.0
35.4051819,x,13,27,99,Fri,19.0,11962,0.0,0.0
35.2111778,x,13,27,99,Fri,19.0,11963,0.0,0.0
34.6863441,x,13,27,99,Fri,19.0,11964,0.0,0.0
33.14105,x,13,27,99,Fri,19.0,11965,0.0,0.0
33.7685013,x,13,27,99,Fri,19.0,11966,0.0,0.0
36.9600143,x,13,27,99,Fri,19.0,11967,1.0,1.0
36.9600143,x,14,8,99,Fri,19.0,11968,0.0,0.0
33.4663925,x,14,8,99,Fri,19.0,11969,0.0,0.0
33.0403843,x,14,8,99,Fri,19.0,11970,0.0,0.0
34.6797619,x,14,8,99,Fri,19.0,11971,0.0,0.0
34.7492485,x,14,9,99,Fri,19.0,11972,0.0,0.0
31.7140369,x,14,9,99,Fri,19.0,11973,0.0,0.0
29.2254219,x,14,9,99,Fri,19.0,11974,0.0,0.0
26.6301231,x,14,9,99,Fri,19.0,11975,0.0,0.0
23.6289864,x,14,9,99,Fri,19.0,11976,0.0,0.0
20.7383461,x,14,9,99,Fri,19.0,11977,0.0,0.0
17.2811928,x,14,9,99,Fri,19.0,11978,0.0,0.0
15.2495956,x,14,9,99,Fri,19.0,11979,1.0,1.0
13.729999999999997,x,14,24,99,Fri,19.0,11980,0.0,0.0
15.86746,x,14,24,99,Fri,19.0,11981,0.0,0.0
18.24829,x,14,25,99,Fri,19.0,11982,0.0,0.0
21.26959,x,14,25,99,Fri,19.0,11983,0.0,0.0
23.720993,x,14,25,99,Fri,19.0,11984,0.0,0.0
26.30996,x,14,25,99,Fri,19.0,11985,0.0,0.0
29.2632275,x,14,25,99,Fri,19.0,11986,0.0,0.0
32.34704,x,14,25,99,Fri,19.0,11987,0.0,0.0
36.0177746,x,14,25,99,Fri,19.0,11988,0.0,0.0
41.2137985,x,14,25,99,Fri,19.0,11989,0.0,0.0
45.15089,x,14,25,99,Fri,19.0,11990,0.0,0.0
45.980019,x,14,28,99,Fri,19.0,11991,0.0,0.0
42.4069347,x,14,28,99,Fri,19.0,11992,0.0,0.0
37.232502,x,14,28,99,Fri,19.0,11993,0.0,0.0
33.4027748,x,14,28,99,Fri,19.0,11994,0.0,0.0
30.6046982,x,14,28,99,Fri,19.0,11995,0.0,0.0
28.2416115,x,14,28,99,Fri,19.0,11996,0.0,0.0
25.2971935,x,14,29,99,Fri,19.0,11997,0.0,0.0
22.4143677,x,14,29,99,Fri,19.0,11998,0.0,0.0
19.344230000000003,x,14,29,99,Fri,19.0,11999,0.0,0.0
16.4094658,x,14,29,99,Fri,19.0,12000,0.0,0.0
14.193092300000004,x,14,29,99,Fri,19.0,12001,1.0,1.0
13.729999999999997,x,16,28,99,Fri,19.0,12002,0.0,0.0
15.860523200000005,x,16,28,99,Fri,19.0,12003,0.0,0.0
18.225050000000003,x,16,28,99,Fri,19.0,12004,0.0,0.0
21.255806,x,16,28,99,Fri,19.0,12005,0.0,0.0
23.7012272,x,16,28,99,Fri,19.0,12006,0.0,0.0
26.2882538,x,16,28,99,Fri,19.0,12007,0.0,0.0
29.2363968,x,16,28,99,Fri,19.0,12008,0.0,0.0
32.3106766,x,16,28,99,Fri,19.0,12009,0.0,0.0
35.40578,x,16,28,99,Fri,19.0,12010,0.0,0.0
35.211141600000005,x,16,28,99,Fri,19.0,12011,0.0,0.0
34.6399651,x,16,29,99,Fri,19.0,12012,0.0,0.0
33.096509999999995,x,16,29,99,Fri,19.0,12013,0.0,0.0
33.8866844,x,16,29,99,Fri,19.0,12014,0.0,0.0
36.9600143,x,16,29,99,Fri,19.0,12015,1.0,1.0
36.9600143,x,17,4,99,Fri,19.0,12016,0.0,0.0
33.504463200000004,x,17,4,99,Fri,19.0,12017,0.0,0.0
33.024297700000005,x,17,5,99,Fri,19.0,12018,0.0,0.0
34.667102799999995,x,17,5,99,Fri,19.0,12019,0.0,0.0
34.7834072,x,17,5,99,Fri,19.0,12020,0.0,0.0
31.7514038,x,17,5,99,Fri,19.0,12021,0.0,0.0
29.25561,x,17,5,99,Fri,19.0,12022,0.0,0.0
23.2,x,17,5,99,Fri,19.0,12023,0.0,0.0
22.6936455,x,17,5,99,Fri,19.0,12024,0.0,0.0
22.69508,x,17,5,99,Fri,19.0,12025,0.0,0.0
26.6661911,x,17,6,99,Fri,19.0,12026,0.0,0.0
30.6600628,x,17,6,99,Fri,19.0,12027,0.0,0.0
34.6440754,x,17,6,99,Fri,19.0,12028,0.0,0.0
38.6481438,x,17,6,99,Fri,19.0,12029,0.0,0.0
42.6608658,x,17,6,99,Fri,19.0,12030,0.0,0.0
46.673332,x,17,6,99,Fri,19.0,12031,0.0,0.0
50.67407227,x,17,6,99,Fri,19.0,12032,0.0,0.0
54.6852455,x,17,6,99,Fri,19.0,12033,0.0,0.0
58.691883,x,17,6,99,Fri,19.0,12034,0.0,0.0
60.81602859,x,8,48,100,Mon,20.0,12035,0.0,0.0
57.17771149,x,8,48,100,Mon,20.0,12036,0.0,0.0
53.17256546,x,8,48,100,Mon,20.0,12037,0.0,0.0
49.1633873,x,8,49,100,Mon,20.0,12038,0.0,0.0
45.15123749,x,8,49,100,Mon,20.0,12039,0.0,0.0
41.1381664,x,8,49,100,Mon,20.0,12040,0.0,0.0
37.13037,x,8,49,100,Mon,20.0,12041,0.0,0.0
33.12468,x,8,49,100,Mon,20.0,12042,0.0,0.0
29.1240559,x,8,49,100,Mon,20.0,12043,0.0,0.0
25.11906,x,8,49,100,Mon,20.0,12044,0.0,0.0
21.11127,x,8,49,100,Mon,20.0,12045,0.0,0.0
17.1547432,x,8,49,100,Mon,20.0,12046,0.0,0.0
15.217730000000005,x,8,49,100,Mon,20.0,12047,1.0,1.0
13.729999999999997,x,9,50,100,Mon,20.0,12048,0.0,0.0
15.868429999999996,x,9,50,100,Mon,20.0,12049,0.0,0.0
23.6345749,x,9,51,100,Mon,20.0,12050,0.0,0.0
22.212020000000003,x,9,51,100,Mon,20.0,12051,0.0,0.0
20.06572,x,9,51,100,Mon,20.0,12052,0.0,0.0
20.56343,x,9,51,100,Mon,20.0,12053,0.0,0.0
22.4501152,x,9,51,100,Mon,20.0,12054,0.0,0.0
24.4567547,x,9,51,100,Mon,20.0,12055,0.0,0.0
27.19838,x,9,51,100,Mon,20.0,12056,0.0,0.0
30.187212,x,9,52,100,Mon,20.0,12057,0.0,0.0
33.403863900000005,x,9,52,100,Mon,20.0,12058,0.0,0.0
37.25138,x,9,52,100,Mon,20.0,12059,0.0,0.0
42.4340916,x,9,52,100,Mon,20.0,12060,0.0,0.0
45.936989,x,9,52,100,Mon,20.0,12061,0.0,0.0
45.980019,x,9,56,100,Mon,20.0,12062,0.0,0.0
42.3980618,x,9,57,100,Mon,20.0,12063,0.0,0.0
37.2264538,x,9,57,100,Mon,20.0,12064,0.0,0.0
33.3906269,x,9,57,100,Mon,20.0,12065,0.0,0.0
30.5866642,x,9,57,100,Mon,20.0,12066,0.0,0.0
28.2328415,x,9,57,100,Mon,20.0,12067,0.0,0.0
25.2805176,x,9,57,100,Mon,20.0,12068,0.0,0.0
22.399395,x,9,57,100,Mon,20.0,12069,0.0,0.0
19.33021,x,9,57,100,Mon,20.0,12070,0.0,0.0
16.405859999999997,x,9,57,100,Mon,20.0,12071,0.0,0.0
14.185695600000004,x,9,57,100,Mon,20.0,12072,1.0,1.0
13.729999999999997,x,11,28,100,Mon,20.0,12073,0.0,0.0
15.895576499999995,x,11,28,100,Mon,20.0,12074,0.0,0.0
18.3893547,x,11,29,100,Mon,20.0,12075,0.0,0.0
34.533339999999995,x,11,29,100,Mon,20.0,12076,0.0,0.0
33.132293700000005,x,11,29,100,Mon,20.0,12077,0.0,0.0
32.9800072,x,11,31,100,Mon,20.0,12078,0.0,0.0
32.7620888,x,11,31,100,Mon,20.0,12079,0.0,0.0
28.774044,x,11,31,100,Mon,20.0,12080,0.0,0.0
24.7955532,x,11,31,100,Mon,20.0,12081,0.0,0.0
20.8042831,x,11,31,100,Mon,20.0,12082,0.0,0.0
17.000232699999998,x,11,31,100,Mon,20.0,12083,0.0,0.0
15.0018349,x,11,31,100,Mon,20.0,12084,1.0,1.0
13.729999999999997,x,12,9,100,Mon,20.0,12085,0.0,0.0
15.879772199999998,x,12,9,100,Mon,20.0,12086,0.0,0.0
18.3484535,x,12,9,100,Mon,20.0,12087,0.0,0.0
22.361618,x,12,9,100,Mon,20.0,12088,0.0,0.0
26.3629417,x,12,10,100,Mon,20.0,12089,0.0,0.0
30.3779583,x,12,10,100,Mon,20.0,12090,0.0,0.0
34.3783073,x,12,10,100,Mon,20.0,12091,0.0,0.0
38.3816,x,12,10,100,Mon,20.0,12092,0.0,0.0
42.3872032,x,12,10,100,Mon,20.0,12093,0.0,0.0
46.387428,x,12,10,100,Mon,20.0,12094,0.0,0.0
50.40113449,x,12,10,100,Mon,20.0,12095,0.0,0.0
54.410656,x,12,10,100,Mon,20.0,12096,0.0,0.0
58.42552948,x,12,10,100,Mon,20.0,12097,0.0,0.0
60.81602859,x,12,10,100,Mon,20.0,12098,1.0,1.0
60.81602859,x,12,35,100,Mon,20.0,12099,0.0,0.0
57.182064,x,12,36,100,Mon,20.0,12100,0.0,0.0
53.16722488,x,12,36,100,Mon,20.0,12101,0.0,0.0
49.16718674,x,12,36,100,Mon,20.0,12102,0.0,0.0
45.155678,x,12,36,100,Mon,20.0,12103,0.0,0.0
41.14266,x,12,36,100,Mon,20.0,12104,0.0,0.0
37.13875,x,12,36,100,Mon,20.0,12105,0.0,0.0
33.1257439,x,12,36,100,Mon,20.0,12106,0.0,0.0
29.1169777,x,12,36,100,Mon,20.0,12107,0.0,0.0
25.1095753,x,12,36,100,Mon,20.0,12108,0.0,0.0
21.1027069,x,12,36,100,Mon,20.0,12109,0.0,0.0
17.15168,x,12,37,100,Mon,20.0,12110,0.0,0.0
15.2127876,x,12,37,100,Mon,20.0,12111,0.0,0.0
13.729999999999997,x,12,38,100,Mon,20.0,12112,0.0,0.0
15.8682632,x,12,38,100,Mon,20.0,12113,0.0,0.0
18.248306300000003,x,12,38,100,Mon,20.0,12114,0.0,0.0
