coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
29.0427647,x,14,34,54,Fri,10.0,1217,0.0,0.0
3.4299999999999997,x,14,46,54,Fri,10.0,1218,0.0,0.0
14.91057,x,14,47,54,Fri,10.0,1219,0.0,0.0
15.016212500000002,x,14,48,54,Fri,10.0,1220,1.0,1.0
13.729999999999997,x,15,41,54,Fri,10.0,1221,0.0,0.0
35.40896,x,15,42,54,Fri,10.0,1222,0.0,0.0
25.1800041,x,15,55,54,Fri,10.0,1223,0.0,0.0
26.7892513,x,15,56,54,Fri,10.0,1224,0.0,0.0
20.874656700000003,x,15,57,54,Fri,10.0,1225,0.0,0.0
13.729999999999997,x,17,29,54,Fri,10.0,1226,0.0,0.0
26.2983589,x,17,30,54,Fri,10.0,1227,0.0,0.0
61.21146,x,8,45,55,Mon,11.0,1228,0.0,0.0
45.546328,x,8,46,55,Mon,11.0,1229,0.0,0.0
13.729999999999997,x,10,39,55,Mon,11.0,1230,0.0,0.0
29.245636,x,10,40,55,Mon,11.0,1231,0.0,0.0
36.9600143,x,11,23,55,Mon,11.0,1232,0.0,0.0
27.7516289,x,11,24,55,Mon,11.0,1233,0.0,0.0
13.729999999999997,x,12,0,55,Mon,11.0,1234,0.0,0.0
18.3363152,x,12,1,55,Mon,11.0,1235,0.0,0.0
54.420196533,x,12,2,55,Mon,11.0,1236,0.0,0.0
60.81602859,x,12,41,55,Mon,11.0,1237,0.0,0.0
45.152056,x,12,42,55,Mon,11.0,1238,0.0,0.0
13.729999999999997,x,12,44,55,Mon,11.0,1239,0.0,0.0
30.7833424,x,12,45,55,Mon,11.0,1240,0.0,0.0
32.9100075,x,12,46,55,Mon,11.0,1241,0.0,0.0
35.4303379,x,12,47,55,Mon,11.0,1242,0.0,0.0
13.729999999999997,x,13,1,55,Mon,11.0,1243,0.0,0.0
18.09729,x,13,2,55,Mon,11.0,1244,0.0,0.0
3.4299999999999997,x,13,13,55,Mon,11.0,1245,0.0,0.0
14.911479999999997,x,13,14,55,Mon,11.0,1246,0.0,0.0
15.129249999999999,x,13,15,55,Mon,11.0,1247,1.0,1.0
13.729999999999997,x,13,35,55,Mon,11.0,1248,0.0,0.0
29.2660522,x,13,36,55,Mon,11.0,1249,0.0,0.0
45.980019,x,13,39,55,Mon,11.0,1250,0.0,0.0
30.5925827,x,13,40,55,Mon,11.0,1251,0.0,0.0
13.729999999999997,x,14,18,55,Mon,11.0,1252,0.0,0.0
15.8844681,x,14,19,55,Mon,11.0,1253,0.0,0.0
32.9800072,x,14,21,55,Mon,11.0,1254,0.0,0.0
13.729999999999997,x,14,49,55,Mon,11.0,1255,0.0,0.0
22.105040000000002,x,14,50,55,Mon,11.0,1256,0.0,0.0
3.4299999999999997,x,15,0,55,Mon,11.0,1257,0.0,0.0
35.6003265,x,15,1,55,Mon,11.0,1258,0.0,0.0
13.729999999999997,x,17,10,55,Mon,11.0,1259,0.0,0.0
26.3393116,x,17,11,55,Mon,11.0,1260,0.0,0.0
60.81602859,x,8,52,57,Wed,11.0,1261,0.0,0.0
20.2811127,x,8,53,57,Wed,11.0,1262,0.0,0.0
13.729999999999997,x,9,18,57,Wed,11.0,1263,0.0,0.0
33.197141599999995,x,9,19,57,Wed,11.0,1264,0.0,0.0
36.9600143,x,10,14,57,Wed,11.0,1265,0.0,0.0
23.1997337,x,10,15,57,Wed,11.0,1266,0.0,0.0
13.729999999999997,x,10,16,57,Wed,11.0,1267,0.0,0.0
16.7131538,x,10,17,57,Wed,11.0,1268,0.0,0.0
32.9100075,x,10,19,57,Wed,11.0,1269,0.0,0.0
25.4386845,x,10,20,57,Wed,11.0,1270,0.0,0.0
13.729999999999997,x,12,5,57,Wed,11.0,1271,0.0,0.0
42.126789099999996,x,12,6,57,Wed,11.0,1272,0.0,0.0
60.81602859,x,12,39,57,Wed,11.0,1273,0.0,0.0
49.152027000000004,x,12,40,57,Wed,11.0,1274,0.0,0.0
13.76961,x,12,41,57,Wed,11.0,1275,1.0,1.0
13.729999999999997,x,14,6,57,Wed,11.0,1276,0.0,0.0
32.9800072,x,14,8,57,Wed,11.0,1277,0.0,0.0
13.729999999999997,x,14,37,57,Wed,11.0,1278,0.0,0.0
28.65147,x,14,38,57,Wed,11.0,1279,0.0,0.0
3.4299999999999997,x,14,54,57,Wed,11.0,1280,0.0,0.0
26.042511,x,14,55,57,Wed,11.0,1281,0.0,0.0
13.729999999999997,x,16,7,57,Wed,11.0,1282,0.0,0.0
37.6683788,x,16,8,57,Wed,11.0,1283,0.0,0.0
32.9100075,x,16,9,57,Wed,11.0,1284,0.0,0.0
33.447267499999995,x,16,10,57,Wed,11.0,1285,0.0,0.0
13.729999999999997,x,16,36,57,Wed,11.0,1286,0.0,0.0
18.237403899999997,x,16,37,57,Wed,11.0,1287,0.0,0.0
6.265373199999999,x,16,38,57,Wed,11.0,1288,0.0,0.0
3.4299999999999997,x,16,50,57,Wed,11.0,1289,0.0,0.0
25.5954933,x,16,51,57,Wed,11.0,1290,0.0,0.0
13.729999999999997,x,17,31,57,Wed,11.0,1291,0.0,0.0
42.3772659,x,17,32,57,Wed,11.0,1292,0.0,0.0
60.81602859,x,8,41,59,Fri,11.0,1293,0.0,0.0
37.13707,x,8,42,59,Fri,11.0,1294,0.0,0.0
13.729999999999997,x,9,47,59,Fri,11.0,1295,0.0,0.0
18.122190000000003,x,9,48,59,Fri,11.0,1296,0.0,0.0
3.4299999999999997,x,9,52,59,Fri,11.0,1297,0.0,0.0
23.3796616,x,9,53,59,Fri,11.0,1298,0.0,0.0
13.729999999999997,x,11,12,59,Fri,11.0,1299,0.0,0.0
18.7876244,x,11,13,59,Fri,11.0,1300,0.0,0.0
26.140007,x,11,43,59,Fri,11.0,1301,0.0,0.0
24.1751957,x,11,44,59,Fri,11.0,1302,0.0,0.0
13.729999999999997,x,11,45,59,Fri,11.0,1303,0.0,0.0
15.8622856,x,11,46,59,Fri,11.0,1304,0.0,0.0
32.9100075,x,11,48,59,Fri,11.0,1305,0.0,0.0
32.98001,x,11,49,59,Fri,11.0,1306,0.0,0.0
32.646969999999996,x,11,50,59,Fri,11.0,1307,0.0,0.0
13.729999999999997,x,12,9,59,Fri,11.0,1308,0.0,0.0
15.876525899999997,x,12,10,59,Fri,11.0,1309,0.0,0.0
54.3812065,x,12,11,59,Fri,11.0,1310,0.0,0.0
60.81602859,x,12,39,59,Fri,11.0,1311,0.0,0.0
25.1199284,x,12,40,59,Fri,11.0,1312,0.0,0.0
13.729999999999997,x,15,16,59,Fri,11.0,1313,0.0,0.0
21.248657199999997,x,15,17,59,Fri,11.0,1314,0.0,0.0
10.222122200000001,x,15,18,59,Fri,11.0,1315,0.0,0.0
3.4599899999999977,x,15,23,59,Fri,11.0,1316,0.0,0.0
10.512512200000003,x,15,24,59,Fri,11.0,1317,0.0,0.0
17.650620000000004,x,15,25,59,Fri,11.0,1318,0.0,0.0
13.729999999999997,x,16,29,59,Fri,11.0,1319,0.0,0.0
35.2003689,x,16,30,59,Fri,11.0,1320,0.0,0.0
25.1800041,x,16,45,59,Fri,11.0,1321,0.0,0.0
30.7004318,x,16,46,59,Fri,11.0,1322,0.0,0.0
15.327342999999999,x,16,47,59,Fri,11.0,1323,0.0,0.0
13.729999999999997,x,17,37,59,Fri,11.0,1324,0.0,0.0
35.656580000000005,x,17,38,59,Fri,11.0,1325,0.0,0.0
35.4247189,x,17,39,59,Fri,11.0,1326,0.0,0.0
35.5268478,x,17,40,59,Fri,11.0,1327,0.0,0.0
60.81602859,x,8,42,60,Mon,12.0,1328,0.0,0.0
25.0993881,x,8,43,60,Mon,12.0,1329,0.0,0.0
13.729999999999997,x,9,56,60,Mon,12.0,1330,0.0,0.0
35.4095383,x,9,57,60,Mon,12.0,1331,0.0,0.0
25.1800041,x,10,18,60,Mon,12.0,1332,0.0,0.0
31.806242,x,10,19,60,Mon,12.0,1333,0.0,0.0
13.729999999999997,x,11,44,60,Mon,12.0,1334,0.0,0.0
22.358330000000002,x,11,45,60,Mon,12.0,1335,0.0,0.0
32.9800072,x,11,46,60,Mon,12.0,1336,0.0,0.0
28.7707233,x,11,47,60,Mon,12.0,1337,0.0,0.0
13.729999999999997,x,12,5,60,Mon,12.0,1338,0.0,0.0
15.880519999999997,x,12,6,60,Mon,12.0,1339,0.0,0.0
54.229702,x,12,7,60,Mon,12.0,1340,0.0,0.0
60.81602859,x,12,42,60,Mon,12.0,1341,0.0,0.0
37.2291374,x,12,43,60,Mon,12.0,1342,0.0,0.0
13.729999999999997,x,12,45,60,Mon,12.0,1343,0.0,0.0
28.6599579,x,12,46,60,Mon,12.0,1344,0.0,0.0
32.9100075,x,12,47,60,Mon,12.0,1345,0.0,0.0
35.4310589,x,12,48,60,Mon,12.0,1346,0.0,0.0
13.729999999999997,x,13,43,60,Mon,12.0,1347,0.0,0.0
26.2983589,x,13,44,60,Mon,12.0,1348,0.0,0.0
3.4299999999999997,x,13,59,60,Mon,12.0,1349,0.0,0.0
28.9589367,x,14,0,60,Mon,12.0,1350,0.0,0.0
13.729999999999997,x,17,41,60,Mon,12.0,1351,0.0,0.0
18.349826800000002,x,17,42,60,Mon,12.0,1352,0.0,0.0
58.41435623,x,17,43,60,Mon,12.0,1353,0.0,0.0
60.81602859,x,8,46,62,Wed,12.0,1354,0.0,0.0
28.2572365,x,8,47,62,Wed,12.0,1355,0.0,0.0
13.729999999999997,x,8,53,62,Wed,12.0,1356,0.0,0.0
26.357502,x,8,54,62,Wed,12.0,1357,0.0,0.0
3.4299999999999997,x,9,6,62,Wed,12.0,1358,0.0,0.0
26.517765,x,9,7,62,Wed,12.0,1359,0.0,0.0
13.729999999999997,x,11,19,62,Wed,12.0,1360,0.0,0.0
21.91169,x,11,20,62,Wed,12.0,1361,0.0,0.0
32.9800072,x,11,21,62,Wed,12.0,1362,0.0,0.0
28.7725029,x,11,22,62,Wed,12.0,1363,0.0,0.0
13.729999999999997,x,12,8,62,Wed,12.0,1364,0.0,0.0
26.3954411,x,12,9,62,Wed,12.0,1365,0.0,0.0
60.81602859,x,12,35,62,Wed,12.0,1366,0.0,0.0
41.1462936,x,12,36,62,Wed,12.0,1367,0.0,0.0
13.729999999999997,x,12,38,62,Wed,12.0,1368,0.0,0.0
36.1701946,x,12,39,62,Wed,12.0,1369,0.0,0.0
32.9100075,x,12,40,62,Wed,12.0,1370,0.0,0.0
34.72762,x,12,41,62,Wed,12.0,1371,0.0,0.0
13.7477722,x,12,42,62,Wed,12.0,1372,1.0,1.0
13.729999999999997,x,15,2,62,Wed,12.0,1373,0.0,0.0
29.9181786,x,15,3,62,Wed,12.0,1374,0.0,0.0
3.4299999999999997,x,15,12,62,Wed,12.0,1375,0.0,0.0
30.2765236,x,15,13,62,Wed,12.0,1376,0.0,0.0
13.729999999999997,x,15,18,62,Wed,12.0,1377,0.0,0.0
15.84073,x,15,19,62,Wed,12.0,1378,0.0,0.0
45.980019,x,15,24,62,Wed,12.0,1379,0.0,0.0
21.3912277,x,15,25,62,Wed,12.0,1380,0.0,0.0
13.729999999999997,x,16,2,62,Wed,12.0,1381,0.0,0.0
17.283306099999997,x,16,3,62,Wed,12.0,1382,0.0,0.0
37.3588867,x,16,4,62,Wed,12.0,1383,0.0,0.0
45.980019,x,16,7,62,Wed,12.0,1384,0.0,0.0
28.2400169,x,16,8,62,Wed,12.0,1385,0.0,0.0
13.729999999999997,x,17,22,62,Wed,12.0,1386,0.0,0.0
40.8031235,x,17,23,62,Wed,12.0,1387,0.0,0.0
60.81602859,x,8,53,64,Fri,12.0,1388,0.0,0.0
41.1329708,x,8,54,64,Fri,12.0,1389,0.0,0.0
13.729999999999997,x,12,1,64,Fri,12.0,1390,0.0,0.0
23.5942516,x,12,2,64,Fri,12.0,1391,0.0,0.0
60.81602859,x,12,36,64,Fri,12.0,1392,0.0,0.0
25.1244526,x,12,37,64,Fri,12.0,1393,0.0,0.0
13.729999999999997,x,12,50,64,Fri,12.0,1394,0.0,0.0
21.0770836,x,12,51,64,Fri,12.0,1395,0.0,0.0
32.9100075,x,12,53,64,Fri,12.0,1396,0.0,0.0
19.54674,x,12,54,64,Fri,12.0,1397,0.0,0.0
13.729999999999997,x,13,10,64,Fri,12.0,1398,0.0,0.0
32.76499,x,13,12,64,Fri,12.0,1399,0.0,0.0
16.92691,x,13,13,64,Fri,12.0,1400,0.0,0.0
13.729999999999997,x,13,26,64,Fri,12.0,1401,0.0,0.0
25.94072,x,13,27,64,Fri,12.0,1402,0.0,0.0
26.140007,x,14,18,64,Fri,12.0,1403,0.0,0.0
19.497096999999997,x,14,19,64,Fri,12.0,1404,0.0,0.0
13.729999999999997,x,16,48,64,Fri,12.0,1405,0.0,0.0
22.4078064,x,16,49,64,Fri,12.0,1406,0.0,0.0
46.730015,x,17,12,64,Fri,12.0,1407,0.0,0.0
60.81602859,x,8,53,65,Mon,13.0,1408,0.0,0.0
49.15764236,x,8,54,65,Mon,13.0,1409,0.0,0.0
13.729999999999997,x,11,43,65,Mon,13.0,1410,0.0,0.0
15.865844699999997,x,11,44,65,Mon,13.0,1411,0.0,0.0
18.134909999999998,x,11,45,65,Mon,13.0,1412,0.0,0.0
3.4299999999999997,x,11,58,65,Mon,13.0,1413,0.0,0.0
29.9431839,x,11,59,65,Mon,13.0,1414,0.0,0.0
13.729999999999997,x,12,4,65,Mon,13.0,1415,0.0,0.0
28.5081825,x,12,5,65,Mon,13.0,1416,0.0,0.0
60.81602859,x,12,37,65,Mon,13.0,1417,0.0,0.0
29.1315079,x,12,38,65,Mon,13.0,1418,0.0,0.0
13.729999999999997,x,12,39,65,Mon,13.0,1419,0.0,0.0
15.871597299999998,x,12,40,65,Mon,13.0,1420,0.0,0.0
32.9100075,x,12,41,65,Mon,13.0,1421,0.0,0.0
32.9100075,x,12,42,65,Mon,13.0,1422,0.0,0.0
32.98001,x,12,43,65,Mon,13.0,1423,0.0,0.0
32.6175518,x,12,44,65,Mon,13.0,1424,0.0,0.0
13.729999999999997,x,13,28,65,Mon,13.0,1425,0.0,0.0
35.4116421,x,13,29,65,Mon,13.0,1426,0.0,0.0
36.9600143,x,14,26,65,Mon,13.0,1427,0.0,0.0
33.339714099999995,x,14,27,65,Mon,13.0,1428,0.0,0.0
15.168570000000003,x,14,28,65,Mon,13.0,1429,1.0,1.0
13.729999999999997,x,16,17,65,Mon,13.0,1430,0.0,0.0
21.263129999999997,x,16,18,65,Mon,13.0,1431,0.0,0.0
45.980019,x,16,23,65,Mon,13.0,1432,0.0,0.0
37.214384100000004,x,16,24,65,Mon,13.0,1433,0.0,0.0
13.729999999999997,x,17,25,65,Mon,13.0,1434,0.0,0.0
26.3682957,x,17,26,65,Mon,13.0,1435,0.0,0.0
60.81602859,x,8,48,67,Wed,13.0,1436,0.0,0.0
53.16518021,x,8,49,67,Wed,13.0,1437,0.0,0.0
15.7554169,x,8,50,67,Wed,13.0,1438,0.0,0.0
13.729999999999997,x,9,12,67,Wed,13.0,1439,0.0,0.0
27.64542,x,9,13,67,Wed,13.0,1440,0.0,0.0
26.49679,x,9,14,67,Wed,13.0,1441,0.0,0.0
25.1800041,x,9,26,67,Wed,13.0,1442,0.0,0.0
28.2395611,x,9,27,67,Wed,13.0,1443,0.0,0.0
13.729999999999997,x,11,7,67,Wed,13.0,1444,0.0,0.0
35.3678551,x,11,8,67,Wed,13.0,1445,0.0,0.0
32.9100075,x,11,9,67,Wed,13.0,1446,0.0,0.0
33.4317188,x,11,10,67,Wed,13.0,1447,0.0,0.0
13.729999999999997,x,12,4,67,Wed,13.0,1448,0.0,0.0
19.08377,x,12,5,67,Wed,13.0,1449,0.0,0.0
58.523388,x,12,6,67,Wed,13.0,1450,1.0,1.0
61.21042252,x,12,44,67,Wed,13.0,1451,0.0,0.0
37.67134,x,12,45,67,Wed,13.0,1452,0.0,0.0
13.729999999999997,x,14,38,67,Wed,13.0,1453,0.0,0.0
22.343179999999997,x,14,39,67,Wed,13.0,1454,0.0,0.0
32.9800072,x,14,40,67,Wed,13.0,1455,0.0,0.0
28.7756634,x,14,41,67,Wed,13.0,1456,0.0,0.0
13.729999999999997,x,15,39,67,Wed,13.0,1457,0.0,0.0
26.31556,x,15,40,67,Wed,13.0,1458,0.0,0.0
7.227157599999998,x,15,41,67,Wed,13.0,1459,0.0,0.0
3.4299999999999997,x,15,51,67,Wed,13.0,1460,0.0,0.0
26.0323753,x,15,52,67,Wed,13.0,1461,0.0,0.0
15.717586500000003,x,15,53,67,Wed,13.0,1462,0.0,0.0
13.729999999999997,x,16,24,67,Wed,13.0,1463,0.0,0.0
26.2967033,x,16,25,67,Wed,13.0,1464,0.0,0.0
45.980019,x,16,29,67,Wed,13.0,1465,0.0,0.0
30.6487751,x,16,30,67,Wed,13.0,1466,0.0,0.0
13.729999999999997,x,16,57,67,Wed,13.0,1467,0.0,0.0
35.662651100000005,x,16,58,67,Wed,13.0,1468,0.0,0.0
32.9100075,x,16,59,67,Wed,13.0,1469,0.0,0.0
32.1228,x,17,0,67,Wed,13.0,1470,0.0,0.0
13.729999999999997,x,17,21,67,Wed,13.0,1471,0.0,0.0
25.4412766,x,17,22,67,Wed,13.0,1472,0.0,0.0
26.140007,x,17,40,67,Wed,13.0,1473,0.0,0.0
28.2738457,x,17,41,67,Wed,13.0,1474,0.0,0.0
60.429821,x,17,42,67,Wed,13.0,1475,0.0,0.0
61.204216,x,8,41,69,Fri,13.0,1476,0.0,0.0
37.5039635,x,8,42,69,Fri,13.0,1477,0.0,0.0
13.729999999999997,x,11,21,69,Fri,13.0,1478,0.0,0.0
26.140007,x,12,1,69,Fri,13.0,1479,0.0,0.0
34.9764862,x,12,2,69,Fri,13.0,1480,0.0,0.0
60.81602859,x,12,39,69,Fri,13.0,1481,0.0,0.0
45.148787999999996,x,12,40,69,Fri,13.0,1482,0.0,0.0
13.729999999999997,x,12,41,69,Fri,13.0,1483,0.0,0.0
13.729999999999997,x,12,42,69,Fri,13.0,1484,0.0,0.0
30.5573215,x,12,43,69,Fri,13.0,1485,0.0,0.0
32.9100075,x,12,45,69,Fri,13.0,1486,0.0,0.0
18.46172,x,12,46,69,Fri,13.0,1487,0.0,0.0
13.729999999999997,x,12,47,69,Fri,13.0,1488,0.0,0.0
22.36237,x,12,48,69,Fri,13.0,1489,0.0,0.0
32.9800072,x,12,49,69,Fri,13.0,1490,0.0,0.0
28.7649841,x,12,50,69,Fri,13.0,1491,0.0,0.0
13.729999999999997,x,13,14,69,Fri,13.0,1492,0.0,0.0
26.284668,x,13,15,69,Fri,13.0,1493,0.0,0.0
3.4299999999999997,x,13,32,69,Fri,13.0,1494,0.0,0.0
23.3634129,x,13,33,69,Fri,13.0,1495,0.0,0.0
13.729999999999997,x,14,20,69,Fri,13.0,1496,0.0,0.0
23.6985054,x,14,21,69,Fri,13.0,1497,0.0,0.0
30.193718,x,14,22,69,Fri,13.0,1498,0.0,0.0
30.6600075,x,14,30,69,Fri,13.0,1499,0.0,0.0
34.5022964,x,14,31,69,Fri,13.0,1500,0.0,0.0
13.729999999999997,x,14,53,69,Fri,13.0,1501,0.0,0.0
34.375742,x,14,54,69,Fri,13.0,1502,0.0,0.0
46.730015,x,15,22,69,Fri,13.0,1503,0.0,0.0
30.7808151,x,15,23,69,Fri,13.0,1504,0.0,0.0
13.729999999999997,x,17,27,69,Fri,13.0,1505,0.0,0.0
29.0281,x,17,28,69,Fri,13.0,1506,0.0,0.0
3.4599899999999977,x,17,29,69,Fri,13.0,1507,1.0,0.0
3.4599899999999977,x,17,40,69,Fri,13.0,1508,0.0,0.0
29.16544,x,17,41,69,Fri,13.0,1509,0.0,0.0
45.580566,x,17,42,69,Fri,13.0,1510,0.0,0.0
60.81602859,x,8,52,70,Mon,14.0,1511,0.0,0.0
37.1476059,x,8,53,70,Mon,14.0,1512,0.0,0.0
13.729999999999997,x,9,42,70,Mon,14.0,1513,0.0,0.0
26.29018,x,9,43,70,Mon,14.0,1514,0.0,0.0
3.4599899999999977,x,9,47,70,Mon,14.0,1515,0.0,0.0
17.438564300000003,x,9,48,70,Mon,14.0,1516,0.0,0.0
15.003410000000002,x,9,49,70,Mon,14.0,1517,1.0,1.0
13.729999999999997,x,10,56,70,Mon,14.0,1518,0.0,0.0
26.0956726,x,10,57,70,Mon,14.0,1519,1.0,1.0
26.140007,x,11,52,70,Mon,14.0,1520,0.0,0.0
13.729999999999997,x,12,6,70,Mon,14.0,1521,0.0,0.0
26.3592415,x,12,7,70,Mon,14.0,1522,0.0,0.0
60.81602859,x,12,8,70,Mon,14.0,1523,1.0,1.0
60.81602859,x,12,41,70,Mon,14.0,1524,0.0,0.0
33.1333847,x,12,42,70,Mon,14.0,1525,0.0,0.0
15.21208,x,12,43,70,Mon,14.0,1526,0.0,0.0
13.729999999999997,x,12,44,70,Mon,14.0,1527,0.0,0.0
26.013689,x,12,45,70,Mon,14.0,1528,0.0,0.0
32.9100075,x,12,47,70,Mon,14.0,1529,0.0,0.0
20.97345,x,12,48,70,Mon,14.0,1530,0.0,0.0
13.729999999999997,x,13,18,70,Mon,14.0,1531,0.0,0.0
18.24521,x,13,19,70,Mon,14.0,1532,0.0,0.0
45.980019,x,13,22,70,Mon,14.0,1533,0.0,0.0
37.2200165,x,13,23,70,Mon,14.0,1534,0.0,0.0
13.729999999999997,x,13,52,70,Mon,14.0,1535,0.0,0.0
32.9800072,x,13,54,70,Mon,14.0,1536,0.0,0.0
14.973835000000001,x,13,55,70,Mon,14.0,1537,1.0,1.0
13.729999999999997,x,14,34,70,Mon,14.0,1538,0.0,0.0
18.380817399999998,x,14,35,70,Mon,14.0,1539,0.0,0.0
46.730015,x,15,3,70,Mon,14.0,1540,0.0,0.0
16.188282,x,15,4,70,Mon,14.0,1541,0.0,0.0
13.729999999999997,x,16,37,70,Mon,14.0,1542,0.0,0.0
32.339344,x,16,38,70,Mon,14.0,1543,0.0,0.0
25.1800041,x,16,59,70,Mon,14.0,1544,0.0,0.0
28.7131138,x,17,0,70,Mon,14.0,1545,0.0,0.0
17.429096199999996,x,17,1,70,Mon,14.0,1546,0.0,0.0
13.729999999999997,x,17,35,70,Mon,14.0,1547,0.0,0.0
30.38258,x,17,36,70,Mon,14.0,1548,0.0,0.0
60.81602859,x,8,53,72,Wed,14.0,1549,0.0,0.0
44.3547668,x,8,54,72,Wed,14.0,1550,0.0,0.0
13.729999999999997,x,9,11,72,Wed,14.0,1551,0.0,0.0
21.26245,x,9,12,72,Wed,14.0,1552,0.0,0.0
6.9876099999999965,x,9,13,72,Wed,14.0,1553,0.0,0.0
3.4299999999999997,x,9,26,72,Wed,14.0,1554,0.0,0.0
5.380023999999999,x,9,27,72,Wed,14.0,1555,0.0,0.0
27.97268,x,9,28,72,Wed,14.0,1556,0.0,0.0
13.729999999999997,x,10,6,72,Wed,14.0,1557,0.0,0.0
21.28548,x,10,7,72,Wed,14.0,1558,0.0,0.0
32.9100075,x,10,9,72,Wed,14.0,1559,0.0,0.0
21.489215899999998,x,10,10,72,Wed,14.0,1560,0.0,0.0
13.729999999999997,x,12,0,72,Wed,14.0,1561,0.0,0.0
22.364089999999997,x,12,1,72,Wed,14.0,1562,0.0,0.0
58.43798065,x,12,2,72,Wed,14.0,1563,1.0,1.0
60.81602859,x,12,38,72,Wed,14.0,1564,0.0,0.0
34.647928199999996,x,12,39,72,Wed,14.0,1565,0.0,0.0
13.729999999999997,x,14,32,72,Wed,14.0,1566,0.0,0.0
20.472602799999997,x,14,33,72,Wed,14.0,1567,0.0,0.0
32.9800072,x,14,35,72,Wed,14.0,1568,0.0,0.0
13.729999999999997,x,15,37,72,Wed,14.0,1569,0.0,0.0
28.4484959,x,15,38,72,Wed,14.0,1570,0.0,0.0
25.1800041,x,15,39,72,Wed,14.0,1571,1.0,0.0
25.1800041,x,15,52,72,Wed,14.0,1572,0.0,0.0
25.9035549,x,15,53,72,Wed,14.0,1573,0.0,0.0
22.29988,x,15,54,72,Wed,14.0,1574,0.0,0.0
13.729999999999997,x,15,57,72,Wed,14.0,1575,0.0,0.0
32.514165899999995,x,15,58,72,Wed,14.0,1576,0.0,0.0
32.9100075,x,15,59,72,Wed,14.0,1577,0.0,0.0
35.4175758,x,16,0,72,Wed,14.0,1578,0.0,0.0
13.729999999999997,x,16,1,72,Wed,14.0,1579,1.0,1.0
13.729999999999997,x,17,32,72,Wed,14.0,1580,0.0,0.0
54.211620331,x,17,33,72,Wed,14.0,1581,0.0,0.0
60.81602859,x,8,43,74,Fri,14.0,1582,0.0,0.0
57.16675186,x,8,44,74,Fri,14.0,1583,0.0,0.0
21.107307400000003,x,8,45,74,Fri,14.0,1584,0.0,0.0
13.729999999999997,x,10,22,74,Fri,14.0,1585,0.0,0.0
46.730015,x,10,54,74,Fri,14.0,1586,0.0,0.0
13.729999999999997,x,11,1,74,Fri,14.0,1587,0.0,0.0
29.3266983,x,11,2,74,Fri,14.0,1588,0.0,0.0
32.9100075,x,11,3,74,Fri,14.0,1589,0.0,0.0
35.4107437,x,11,4,74,Fri,14.0,1590,0.0,0.0
13.729999999999997,x,12,3,74,Fri,14.0,1591,0.0,0.0
18.207569999999997,x,12,4,74,Fri,14.0,1592,0.0,0.0
60.81602859,x,12,5,74,Fri,14.0,1593,1.0,1.0
60.81602859,x,12,39,74,Fri,14.0,1594,0.0,0.0
49.171959,x,12,40,74,Fri,14.0,1595,0.0,0.0
15.637527499999997,x,12,41,74,Fri,14.0,1596,0.0,0.0
13.729999999999997,x,13,59,74,Fri,14.0,1597,0.0,0.0
30.3074,x,14,0,74,Fri,14.0,1598,0.0,0.0
32.9800072,x,14,1,74,Fri,14.0,1599,0.0,0.0
20.812065099999998,x,14,2,74,Fri,14.0,1600,0.0,0.0
13.729999999999997,x,16,44,74,Fri,14.0,1601,0.0,0.0
32.3502426,x,16,45,74,Fri,14.0,1602,0.0,0.0
45.980019,x,16,48,74,Fri,14.0,1603,0.0,0.0
28.1935768,x,16,49,74,Fri,14.0,1604,0.0,0.0
13.729999999999997,x,16,52,74,Fri,14.0,1605,0.0,0.0
21.266563400000003,x,16,53,74,Fri,14.0,1606,0.0,0.0
32.9100075,x,16,55,74,Fri,14.0,1607,0.0,0.0
19.55223,x,16,56,74,Fri,14.0,1608,0.0,0.0
13.729999999999997,x,17,0,74,Fri,14.0,1609,0.0,0.0
18.7883377,x,17,1,74,Fri,14.0,1610,0.0,0.0
26.140007,x,17,11,74,Fri,14.0,1611,0.0,0.0
43.2496643,x,17,12,74,Fri,14.0,1612,0.0,0.0
60.81602859,x,8,52,75,Mon,15.0,1613,0.0,0.0
29.1169014,x,8,53,75,Mon,15.0,1614,0.0,0.0
13.729999999999997,x,11,8,75,Mon,15.0,1615,0.0,0.0
21.2795639,x,11,9,75,Mon,15.0,1616,0.0,0.0
45.980019,x,11,14,75,Mon,15.0,1617,0.0,0.0
30.5782032,x,11,15,75,Mon,15.0,1618,0.0,0.0
13.729999999999997,x,11,57,75,Mon,15.0,1619,0.0,0.0
33.5331135,x,11,58,75,Mon,15.0,1620,0.0,0.0
32.9100075,x,11,59,75,Mon,15.0,1621,0.0,0.0
13.729999999999997,x,12,4,75,Mon,15.0,1622,0.0,0.0
38.3907318,x,12,5,75,Mon,15.0,1623,0.0,0.0
60.81602859,x,12,40,75,Mon,15.0,1624,0.0,0.0
45.164505,x,12,41,75,Mon,15.0,1625,0.0,0.0
13.729999999999997,x,12,43,75,Mon,15.0,1626,0.0,0.0
33.5985832,x,12,44,75,Mon,15.0,1627,0.0,0.0
32.9800072,x,12,45,75,Mon,15.0,1628,0.0,0.0
24.8123035,x,12,46,75,Mon,15.0,1629,0.0,0.0
13.729999999999997,x,13,35,75,Mon,15.0,1630,0.0,0.0
