coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
33.4225311,x,16,19,54,Fri,10.0,2576,1.0,1.0
34.79,x,16,36,54,Fri,10.0,2577,0.0,0.0
34.1442432,x,16,37,54,Fri,10.0,2578,0.0,0.0
32.980000000000004,x,16,38,54,Fri,10.0,2579,0.0,0.0
34.145994200000004,x,16,39,54,Fri,10.0,2580,0.0,0.0
34.79,x,16,59,54,Fri,10.0,2581,0.0,0.0
32.9445133,x,17,0,54,Fri,10.0,2582,0.0,0.0
24.2501564,x,17,1,54,Fri,10.0,2583,0.0,0.0
26.1105061,x,17,2,54,Fri,10.0,2584,0.0,0.0
26.1399918,x,17,5,54,Fri,10.0,2585,0.0,0.0
26.4439945,x,17,6,54,Fri,10.0,2586,0.0,0.0
54.77448082,x,17,7,54,Fri,10.0,2587,0.0,0.0
60.81601334,x,8,1,55,Mon,11.0,2588,0.0,0.0
30.6044044,x,8,2,55,Mon,11.0,2589,0.0,0.0
35.05272,x,8,3,55,Mon,11.0,2590,0.0,0.0
34.79,x,8,8,55,Mon,11.0,2591,0.0,0.0
31.68537,x,8,9,55,Mon,11.0,2592,0.0,0.0
27.5098362,x,8,10,55,Mon,11.0,2593,0.0,0.0
60.81604767,x,8,15,55,Mon,11.0,2594,0.0,0.0
42.4927168,x,8,16,55,Mon,11.0,2595,0.0,0.0
32.0017242,x,8,17,55,Mon,11.0,2596,0.0,0.0
34.79,x,10,11,55,Mon,11.0,2597,0.0,0.0
33.8837032,x,10,12,55,Mon,11.0,2598,0.0,0.0
32.980000000000004,x,10,13,55,Mon,11.0,2599,0.0,0.0
32.1897163,x,10,14,55,Mon,11.0,2600,0.0,0.0
34.79,x,11,37,55,Mon,11.0,2601,0.0,0.0
29.1287289,x,11,38,55,Mon,11.0,2602,0.0,0.0
32.91,x,11,40,55,Mon,11.0,2603,0.0,0.0
34.79,x,11,57,55,Mon,11.0,2604,0.0,0.0
35.170043899999996,x,11,58,55,Mon,11.0,2605,0.0,0.0
18.9694061,x,11,59,55,Mon,11.0,2606,0.0,0.0
26.1399918,x,12,9,55,Mon,11.0,2607,0.0,0.0
34.8385639,x,12,10,55,Mon,11.0,2608,0.0,0.0
57.67736244,x,12,11,55,Mon,11.0,2609,0.0,0.0
60.81601334,x,12,40,55,Mon,11.0,2610,0.0,0.0
46.503612000000004,x,12,41,55,Mon,11.0,2611,0.0,0.0
29.1608315,x,12,42,55,Mon,11.0,2612,0.0,0.0
34.79,x,13,8,55,Mon,11.0,2613,0.0,0.0
29.6764374,x,13,9,55,Mon,11.0,2614,0.0,0.0
32.980000000000004,x,13,11,55,Mon,11.0,2615,0.0,0.0
32.848546999999996,x,13,12,55,Mon,11.0,2616,1.0,0.0
34.79,x,13,24,55,Mon,11.0,2617,0.0,0.0
16.232002299999998,x,13,25,55,Mon,11.0,2618,0.0,0.0
3.4299800000000005,x,13,36,55,Mon,11.0,2619,0.0,0.0
9.735286700000003,x,13,37,55,Mon,11.0,2620,0.0,0.0
34.79,x,14,40,55,Mon,11.0,2621,0.0,0.0
29.4515266,x,14,41,55,Mon,11.0,2622,0.0,0.0
25.4801521,x,14,42,55,Mon,11.0,2623,0.0,0.0
26.1399918,x,15,17,55,Mon,11.0,2624,0.0,0.0
21.934776300000003,x,15,18,55,Mon,11.0,2625,0.0,0.0
29.62092,x,15,19,55,Mon,11.0,2626,0.0,0.0
34.79,x,16,6,55,Mon,11.0,2627,0.0,0.0
32.980000000000004,x,16,8,55,Mon,11.0,2628,0.0,0.0
29.7391186,x,16,9,55,Mon,11.0,2629,0.0,0.0
34.79,x,16,53,55,Mon,11.0,2630,0.0,0.0
35.4554138,x,16,54,55,Mon,11.0,2631,0.0,0.0
32.91,x,16,55,55,Mon,11.0,2632,0.0,0.0
35.5921059,x,16,56,55,Mon,11.0,2633,0.0,0.0
34.79,x,17,16,55,Mon,11.0,2634,0.0,0.0
34.1411419,x,17,17,55,Mon,11.0,2635,0.0,0.0
31.66122,x,17,18,55,Mon,11.0,2636,0.0,0.0
60.81601334,x,8,0,56,Tue,11.0,2637,0.0,0.0
30.6148434,x,8,1,56,Tue,11.0,2638,0.0,0.0
35.0118561,x,8,2,56,Tue,11.0,2639,0.0,0.0
34.79,x,9,31,56,Tue,11.0,2640,0.0,0.0
14.233264900000002,x,9,32,56,Tue,11.0,2641,0.0,0.0
3.4299800000000005,x,9,48,56,Tue,11.0,2642,0.0,0.0
16.688339999999997,x,9,49,56,Tue,11.0,2643,0.0,0.0
34.79,x,9,58,56,Tue,11.0,2644,0.0,0.0
26.3646984,x,9,59,56,Tue,11.0,2645,0.0,0.0
3.4299800000000005,x,10,15,56,Tue,11.0,2646,0.0,0.0
18.40733,x,10,16,56,Tue,11.0,2647,0.0,0.0
34.79,x,10,22,56,Tue,11.0,2648,0.0,0.0
32.980000000000004,x,10,24,56,Tue,11.0,2649,0.0,0.0
34.79,x,10,28,56,Tue,11.0,2650,0.0,0.0
36.96,x,11,22,56,Tue,11.0,2651,0.0,0.0
32.165639999999996,x,11,23,56,Tue,11.0,2652,0.0,0.0
34.79,x,11,24,56,Tue,11.0,2653,0.0,0.0
31.7325134,x,11,25,56,Tue,11.0,2654,0.0,0.0
32.91,x,11,26,56,Tue,11.0,2655,0.0,0.0
34.884460000000004,x,11,27,56,Tue,11.0,2656,0.0,0.0
34.79,x,12,7,56,Tue,11.0,2657,0.0,0.0
35.1905441,x,12,8,56,Tue,11.0,2658,0.0,0.0
27.2428131,x,12,9,56,Tue,11.0,2659,0.0,0.0
60.81601334,x,12,43,56,Tue,11.0,2660,0.0,0.0
46.507917,x,12,44,56,Tue,11.0,2661,0.0,0.0
29.8323669,x,12,45,56,Tue,11.0,2662,0.0,0.0
34.79,x,13,11,56,Tue,11.0,2663,0.0,0.0
25.1799946,x,13,27,56,Tue,11.0,2664,0.0,0.0
27.9700737,x,13,28,56,Tue,11.0,2665,0.0,0.0
34.79,x,13,30,56,Tue,11.0,2666,0.0,0.0
32.980000000000004,x,13,31,56,Tue,11.0,2667,0.0,0.0
32.980000000000004,x,13,32,56,Tue,11.0,2668,0.0,0.0
30.0285511,x,13,33,56,Tue,11.0,2669,0.0,0.0
34.79,x,16,27,56,Tue,11.0,2670,0.0,0.0
33.7486153,x,16,28,56,Tue,11.0,2671,0.0,0.0
32.980000000000004,x,16,29,56,Tue,11.0,2672,0.0,0.0
30.2329369,x,16,30,56,Tue,11.0,2673,0.0,0.0
34.79,x,16,40,56,Tue,11.0,2674,0.0,0.0
29.6781883,x,16,41,56,Tue,11.0,2675,0.0,0.0
32.91,x,16,43,56,Tue,11.0,2676,0.0,0.0
33.461526899999996,x,16,44,56,Tue,11.0,2677,1.0,1.0
34.79,x,17,7,56,Tue,11.0,2678,0.0,0.0
16.226190000000003,x,17,8,56,Tue,11.0,2679,0.0,0.0
3.4599800000000016,x,17,15,56,Tue,11.0,2680,0.0,0.0
25.1863213,x,17,16,56,Tue,11.0,2681,0.0,0.0
34.79,x,17,38,56,Tue,11.0,2682,0.0,0.0
27.3831158,x,17,39,56,Tue,11.0,2683,0.0,0.0
54.4907608,x,17,40,56,Tue,11.0,2684,0.0,0.0
60.81601334,x,8,0,57,Wed,11.0,2685,0.0,0.0
58.52555084,x,8,1,57,Wed,11.0,2686,0.0,0.0
21.283630000000002,x,8,2,57,Wed,11.0,2687,0.0,0.0
29.26895,x,8,3,57,Wed,11.0,2688,0.0,0.0
34.79,x,9,0,57,Wed,11.0,2689,0.0,0.0
31.7643852,x,9,1,57,Wed,11.0,2690,0.0,0.0
45.9800005,x,9,6,57,Wed,11.0,2691,0.0,0.0
34.79,x,9,29,57,Wed,11.0,2692,0.0,0.0
36.1894073,x,9,30,57,Wed,11.0,2693,0.0,0.0
32.91,x,9,31,57,Wed,11.0,2694,0.0,0.0
32.980000000000004,x,9,33,57,Wed,11.0,2695,0.0,0.0
30.02488,x,9,34,57,Wed,11.0,2696,0.0,0.0
34.79,x,12,8,57,Wed,11.0,2697,0.0,0.0
31.7068253,x,12,9,57,Wed,11.0,2698,0.0,0.0
24.3388176,x,12,10,57,Wed,11.0,2699,0.0,0.0
53.57546806,x,12,11,57,Wed,11.0,2700,0.0,0.0
60.81601334,x,12,38,57,Wed,11.0,2701,0.0,0.0
54.764310837,x,12,39,57,Wed,11.0,2702,0.0,0.0
23.325531,x,12,40,57,Wed,11.0,2703,0.0,0.0
29.5723553,x,12,41,57,Wed,11.0,2704,0.0,0.0
34.79,x,12,42,57,Wed,11.0,2705,0.0,0.0
31.5817833,x,12,43,57,Wed,11.0,2706,0.0,0.0
32.980000000000004,x,12,45,57,Wed,11.0,2707,0.0,0.0
31.2382374,x,12,46,57,Wed,11.0,2708,0.0,0.0
34.79,x,13,45,57,Wed,11.0,2709,0.0,0.0
23.07753,x,13,46,57,Wed,11.0,2710,0.0,0.0
3.4299800000000005,x,14,0,57,Wed,11.0,2711,0.0,0.0
34.79,x,14,1,57,Wed,11.0,2712,1.0,1.0
34.79,x,14,45,57,Wed,11.0,2713,0.0,0.0
31.5910416,x,14,46,57,Wed,11.0,2714,0.0,0.0
32.91,x,14,47,57,Wed,11.0,2715,0.0,0.0
34.8795853,x,14,48,57,Wed,11.0,2716,0.0,0.0
34.79,x,15,39,57,Wed,11.0,2717,0.0,0.0
29.6925373,x,15,40,57,Wed,11.0,2718,0.0,0.0
32.980000000000004,x,15,42,57,Wed,11.0,2719,0.0,0.0
34.79,x,17,40,57,Wed,11.0,2720,0.0,0.0
31.13258,x,17,41,57,Wed,11.0,2721,0.0,0.0
44.996294,x,17,42,57,Wed,11.0,2722,0.0,0.0
60.81601334,x,8,1,58,Thu,11.0,2723,0.0,0.0
46.489336,x,8,2,58,Thu,11.0,2724,0.0,0.0
29.0649757,x,8,3,58,Thu,11.0,2725,0.0,0.0
34.79,x,9,2,58,Thu,11.0,2726,0.0,0.0
49.466671,x,9,3,58,Thu,11.0,2727,0.0,0.0
45.9800005,x,9,7,58,Thu,11.0,2728,0.0,0.0
34.79,x,9,11,58,Thu,11.0,2729,0.0,0.0
35.4609947,x,9,12,58,Thu,11.0,2730,0.0,0.0
32.91,x,9,13,58,Thu,11.0,2731,0.0,0.0
35.5933514,x,9,14,58,Thu,11.0,2732,0.0,0.0
34.79,x,9,52,58,Thu,11.0,2733,0.0,0.0
32.980000000000004,x,9,54,58,Thu,11.0,2734,0.0,0.0
31.907032,x,9,55,58,Thu,11.0,2735,0.0,0.0
34.79,x,10,51,58,Thu,11.0,2736,0.0,0.0
31.6921463,x,10,52,58,Thu,11.0,2737,0.0,0.0
27.33804,x,10,53,58,Thu,11.0,2738,0.0,0.0
46.730006,x,11,28,58,Thu,11.0,2739,0.0,0.0
24.766922,x,11,29,58,Thu,11.0,2740,0.0,0.0
26.5779133,x,11,30,58,Thu,11.0,2741,0.0,0.0
34.79,x,12,2,58,Thu,11.0,2742,0.0,0.0
33.8239479,x,12,3,58,Thu,11.0,2743,0.0,0.0
29.9334488,x,12,4,58,Thu,11.0,2744,0.0,0.0
60.81601334,x,12,43,58,Thu,11.0,2745,0.0,0.0
58.605198,x,12,44,58,Thu,11.0,2746,0.0,0.0
21.4569244,x,12,45,58,Thu,11.0,2747,0.0,0.0
30.28353,x,12,46,58,Thu,11.0,2748,0.0,0.0
34.79,x,12,49,58,Thu,11.0,2749,0.0,0.0
30.1328468,x,12,50,58,Thu,11.0,2750,0.0,0.0
32.980000000000004,x,12,51,58,Thu,11.0,2751,0.0,0.0
33.6724052,x,12,52,58,Thu,11.0,2752,0.0,0.0
34.79,x,14,26,58,Thu,11.0,2753,0.0,0.0
29.1277046,x,14,27,58,Thu,11.0,2754,0.0,0.0
32.91,x,14,29,58,Thu,11.0,2755,0.0,0.0
32.3975334,x,14,30,58,Thu,11.0,2756,0.0,0.0
34.79,x,15,46,58,Thu,11.0,2757,0.0,0.0
32.894864999999996,x,15,47,58,Thu,11.0,2758,0.0,0.0
32.980000000000004,x,15,49,58,Thu,11.0,2759,0.0,0.0
34.79,x,17,29,58,Thu,11.0,2760,0.0,0.0
27.2331734,x,17,30,58,Thu,11.0,2761,0.0,0.0
52.45772552,x,17,31,58,Thu,11.0,2762,0.0,0.0
60.81601334,x,8,0,59,Fri,11.0,2763,0.0,0.0
42.4886322,x,8,1,59,Fri,11.0,2764,0.0,0.0
32.210719999999995,x,8,2,59,Fri,11.0,2765,0.0,0.0
34.79,x,9,9,59,Fri,11.0,2766,0.0,0.0
32.91,x,9,11,59,Fri,11.0,2767,0.0,0.0
30.0158577,x,9,12,59,Fri,11.0,2768,0.0,0.0
34.79,x,9,42,59,Fri,11.0,2769,0.0,0.0
41.7915993,x,9,43,59,Fri,11.0,2770,0.0,0.0
45.9800005,x,9,47,59,Fri,11.0,2771,0.0,0.0
33.6525574,x,9,48,59,Fri,11.0,2772,0.0,0.0
34.79,x,10,36,59,Fri,11.0,2773,0.0,0.0
31.7249374,x,10,37,59,Fri,11.0,2774,0.0,0.0
32.980000000000004,x,10,38,59,Fri,11.0,2775,0.0,0.0
35.4663277,x,10,39,59,Fri,11.0,2776,0.0,0.0
34.79,x,11,3,59,Fri,11.0,2777,0.0,0.0
25.1799946,x,11,21,59,Fri,11.0,2778,0.0,0.0
34.79,x,12,4,59,Fri,11.0,2779,0.0,0.0
29.7027321,x,12,5,59,Fri,11.0,2780,0.0,0.0
26.4970856,x,12,6,59,Fri,11.0,2781,0.0,0.0
51.90667343,x,12,7,59,Fri,11.0,2782,0.0,0.0
60.81601334,x,12,40,59,Fri,11.0,2783,0.0,0.0
46.4963665,x,12,41,59,Fri,11.0,2784,0.0,0.0
28.2966518,x,12,42,59,Fri,11.0,2785,0.0,0.0
34.79,x,13,4,59,Fri,11.0,2786,0.0,0.0
14.23037,x,13,5,59,Fri,11.0,2787,0.0,0.0
3.4299800000000005,x,13,10,59,Fri,11.0,2788,0.0,0.0
29.4505043,x,13,11,59,Fri,11.0,2789,0.0,0.0
34.79,x,13,14,59,Fri,11.0,2790,0.0,0.0
23.08538,x,13,15,59,Fri,11.0,2791,0.0,0.0
3.4299800000000005,x,13,29,59,Fri,11.0,2792,0.0,0.0
5.763603199999999,x,13,30,59,Fri,11.0,2793,0.0,0.0
34.79,x,13,33,59,Fri,11.0,2794,0.0,0.0
32.896106700000004,x,13,34,59,Fri,11.0,2795,0.0,0.0
32.600570000000005,x,13,36,59,Fri,11.0,2796,0.0,0.0
34.79,x,14,24,59,Fri,11.0,2797,0.0,0.0
35.453167,x,14,25,59,Fri,11.0,2798,0.0,0.0
32.91,x,14,26,59,Fri,11.0,2799,0.0,0.0
35.5891647,x,14,27,59,Fri,11.0,2800,0.0,0.0
34.79,x,16,31,59,Fri,11.0,2801,0.0,0.0
34.5333328,x,16,32,59,Fri,11.0,2802,0.0,0.0
32.980000000000004,x,16,33,59,Fri,11.0,2803,0.0,0.0
32.186769999999996,x,16,34,59,Fri,11.0,2804,0.0,0.0
34.79,x,16,49,59,Fri,11.0,2805,0.0,0.0
32.9024048,x,16,50,59,Fri,11.0,2806,0.0,0.0
45.9800005,x,16,53,59,Fri,11.0,2807,0.0,0.0
29.7740479,x,16,54,59,Fri,11.0,2808,0.0,0.0
34.79,x,17,11,59,Fri,11.0,2809,0.0,0.0
32.92979,x,17,12,59,Fri,11.0,2810,0.0,0.0
25.1047935,x,17,13,59,Fri,11.0,2811,0.0,0.0
60.81601334,x,17,14,59,Fri,11.0,2812,0.0,0.0
60.81601334,x,8,1,60,Mon,12.0,2813,0.0,0.0
34.4597683,x,8,2,60,Mon,12.0,2814,0.0,0.0
36.907423,x,8,3,60,Mon,12.0,2815,0.0,0.0
34.79,x,8,58,60,Mon,12.0,2816,0.0,0.0
32.894096399999995,x,8,59,60,Mon,12.0,2817,0.0,0.0
32.980000000000004,x,9,1,60,Mon,12.0,2818,0.0,0.0
34.79,x,9,27,60,Mon,12.0,2819,0.0,0.0
32.91,x,9,29,60,Mon,12.0,2820,0.0,0.0
35.6532669,x,9,30,60,Mon,12.0,2821,0.0,0.0
34.79,x,11,56,60,Mon,12.0,2822,0.0,0.0
29.12273,x,11,57,60,Mon,12.0,2823,0.0,0.0
32.980000000000004,x,11,59,60,Mon,12.0,2824,0.0,0.0
34.79,x,12,2,60,Mon,12.0,2825,0.0,0.0
34.137107799999995,x,12,3,60,Mon,12.0,2826,0.0,0.0
31.5452576,x,12,4,60,Mon,12.0,2827,0.0,0.0
61.20145035,x,12,42,60,Mon,12.0,2828,0.0,0.0
23.2759552,x,12,43,60,Mon,12.0,2829,0.0,0.0
32.308746299999996,x,12,44,60,Mon,12.0,2830,0.0,0.0
34.79,x,13,52,60,Mon,12.0,2831,0.0,0.0
29.6970787,x,13,53,60,Mon,12.0,2832,0.0,0.0
24.9193268,x,14,4,60,Mon,12.0,2833,0.0,0.0
27.2451668,x,14,5,60,Mon,12.0,2834,0.0,0.0
34.79,x,14,42,60,Mon,12.0,2835,0.0,0.0
32.91,x,14,44,60,Mon,12.0,2836,0.0,0.0
33.7149811,x,14,45,60,Mon,12.0,2837,0.0,0.0
34.79,x,14,54,60,Mon,12.0,2838,0.0,0.0
35.1960411,x,14,55,60,Mon,12.0,2839,0.0,0.0
32.980000000000004,x,14,56,60,Mon,12.0,2840,0.0,0.0
32.1865082,x,14,57,60,Mon,12.0,2841,0.0,0.0
34.79,x,17,23,60,Mon,12.0,2842,0.0,0.0
27.6122665,x,17,24,60,Mon,12.0,2843,0.0,0.0
50.69215775,x,17,25,60,Mon,12.0,2844,0.0,0.0
60.81601334,x,8,0,61,Tue,12.0,2845,0.0,0.0
30.6061058,x,8,1,61,Tue,12.0,2846,0.0,0.0
35.0104332,x,8,2,61,Tue,12.0,2847,0.0,0.0
34.79,x,9,29,61,Tue,12.0,2848,0.0,0.0
34.5012283,x,9,30,61,Tue,12.0,2849,0.0,0.0
45.9800005,x,9,35,61,Tue,12.0,2850,0.0,0.0
30.233036,x,9,36,61,Tue,12.0,2851,0.0,0.0
34.79,x,10,39,61,Tue,12.0,2852,0.0,0.0
34.1625748,x,10,40,61,Tue,12.0,2853,0.0,0.0
32.980000000000004,x,10,41,61,Tue,12.0,2854,0.0,0.0
34.13463,x,10,42,61,Tue,12.0,2855,0.0,0.0
34.79,x,11,7,61,Tue,12.0,2856,0.0,0.0
32.91,x,11,9,61,Tue,12.0,2857,0.0,0.0
31.8060875,x,11,10,61,Tue,12.0,2858,0.0,0.0
34.79,x,12,5,61,Tue,12.0,2859,0.0,0.0
31.7101154,x,12,6,61,Tue,12.0,2860,0.0,0.0
24.515583,x,12,7,61,Tue,12.0,2861,0.0,0.0
60.81601334,x,12,8,61,Tue,12.0,2862,1.0,1.0
60.81601334,x,12,39,61,Tue,12.0,2863,0.0,0.0
38.493021,x,12,40,61,Tue,12.0,2864,0.0,0.0
33.8896675,x,12,41,61,Tue,12.0,2865,0.0,0.0
34.79,x,13,5,61,Tue,12.0,2866,0.0,0.0
29.7101669,x,13,6,61,Tue,12.0,2867,0.0,0.0
27.40536,x,13,7,61,Tue,12.0,2868,0.0,0.0
51.34120369,x,13,8,61,Tue,12.0,2869,0.0,0.0
60.81601334,x,14,38,61,Tue,12.0,2870,0.0,0.0
58.631548,x,14,39,61,Tue,12.0,2871,0.0,0.0
21.7962341,x,14,40,61,Tue,12.0,2872,0.0,0.0
34.20783,x,14,41,61,Tue,12.0,2873,0.0,0.0
34.79,x,14,42,61,Tue,12.0,2874,0.0,0.0
32.9033852,x,14,43,61,Tue,12.0,2875,0.0,0.0
32.980000000000004,x,14,45,61,Tue,12.0,2876,0.0,0.0
34.79,x,15,27,61,Tue,12.0,2877,0.0,0.0
29.125267,x,15,28,61,Tue,12.0,2878,0.0,0.0
36.96,x,16,20,61,Tue,12.0,2879,0.0,0.0
33.6177349,x,16,21,61,Tue,12.0,2880,0.0,0.0
34.79,x,16,23,61,Tue,12.0,2881,0.0,0.0
32.91,x,16,25,61,Tue,12.0,2882,0.0,0.0
30.0213585,x,16,26,61,Tue,12.0,2883,0.0,0.0
34.79,x,17,20,61,Tue,12.0,2884,0.0,0.0
32.48204,x,17,21,61,Tue,12.0,2885,0.0,0.0
27.3819313,x,17,22,61,Tue,12.0,2886,0.0,0.0
60.81601334,x,8,1,62,Wed,12.0,2887,0.0,0.0
22.8372345,x,8,2,62,Wed,12.0,2888,0.0,0.0
30.7930851,x,8,3,62,Wed,12.0,2889,0.0,0.0
34.79,x,8,51,62,Wed,12.0,2890,0.0,0.0
10.469493900000003,x,8,52,62,Wed,12.0,2891,0.0,0.0
3.4299800000000005,x,9,3,62,Wed,12.0,2892,0.0,0.0
13.690826399999999,x,9,4,62,Wed,12.0,2893,0.0,0.0
34.79,x,9,38,62,Wed,12.0,2894,0.0,0.0
45.9800005,x,9,43,62,Wed,12.0,2895,0.0,0.0
33.6701527,x,9,44,62,Wed,12.0,2896,0.0,0.0
34.79,x,9,51,62,Wed,12.0,2897,0.0,0.0
32.899612399999995,x,9,52,62,Wed,12.0,2898,0.0,0.0
32.91,x,9,54,62,Wed,12.0,2899,0.0,0.0
29.8924141,x,9,55,62,Wed,12.0,2900,0.0,0.0
34.79,x,10,43,62,Wed,12.0,2901,0.0,0.0
32.980000000000004,x,10,45,62,Wed,12.0,2902,0.0,0.0
34.79,x,10,54,62,Wed,12.0,2903,0.0,0.0
32.944088,x,10,55,62,Wed,12.0,2904,0.0,0.0
24.1972618,x,10,56,62,Wed,12.0,2905,0.0,0.0
26.11168,x,10,57,62,Wed,12.0,2906,1.0,1.0
26.1399918,x,11,28,62,Wed,12.0,2907,0.0,0.0
17.4248848,x,11,29,62,Wed,12.0,2908,0.0,0.0
32.984179999999995,x,11,30,62,Wed,12.0,2909,0.0,0.0
34.79,x,12,2,62,Wed,12.0,2910,0.0,0.0
28.0928783,x,12,3,62,Wed,12.0,2911,0.0,0.0
25.3066177,x,12,4,62,Wed,12.0,2912,0.0,0.0
60.81601334,x,12,39,62,Wed,12.0,2913,0.0,0.0
54.589483261,x,12,40,62,Wed,12.0,2914,0.0,0.0
23.3576851,x,12,41,62,Wed,12.0,2915,0.0,0.0
30.641777,x,12,42,62,Wed,12.0,2916,0.0,0.0
34.79,x,12,53,62,Wed,12.0,2917,0.0,0.0
29.1336918,x,12,54,62,Wed,12.0,2918,0.0,0.0
45.9800005,x,12,58,62,Wed,12.0,2919,0.0,0.0
34.79,x,13,8,62,Wed,12.0,2920,0.0,0.0
45.9800005,x,13,9,62,Wed,12.0,2921,0.0,0.0
45.9800005,x,13,12,62,Wed,12.0,2922,0.0,0.0
31.5048122,x,13,13,62,Wed,12.0,2923,0.0,0.0
34.79,x,13,40,62,Wed,12.0,2924,0.0,0.0
34.3378,x,13,41,62,Wed,12.0,2925,0.0,0.0
32.980000000000004,x,13,42,62,Wed,12.0,2926,0.0,0.0
34.614461899999995,x,13,43,62,Wed,12.0,2927,0.0,0.0
34.79,x,14,50,62,Wed,12.0,2928,0.0,0.0
29.145092,x,14,51,62,Wed,12.0,2929,0.0,0.0
45.9800005,x,14,54,62,Wed,12.0,2930,0.0,0.0
33.660162,x,14,55,62,Wed,12.0,2931,0.0,0.0
34.79,x,15,8,62,Wed,12.0,2932,0.0,0.0
34.072998,x,15,9,62,Wed,12.0,2933,0.0,0.0
32.91,x,15,10,62,Wed,12.0,2934,0.0,0.0
34.889328,x,15,11,62,Wed,12.0,2935,0.0,0.0
34.79,x,15,25,62,Wed,12.0,2936,0.0,0.0
6.336759999999998,x,15,26,62,Wed,12.0,2937,0.0,0.0
3.4299800000000005,x,15,32,62,Wed,12.0,2938,0.0,0.0
5.762079999999997,x,15,33,62,Wed,12.0,2939,0.0,0.0
26.8173447,x,15,34,62,Wed,12.0,2940,0.0,0.0
34.79,x,15,44,62,Wed,12.0,2941,0.0,0.0
29.7186279,x,15,45,62,Wed,12.0,2942,0.0,0.0
24.9367218,x,15,46,62,Wed,12.0,2943,0.0,0.0
26.1399918,x,15,47,62,Wed,12.0,2944,1.0,1.0
26.1399918,x,16,15,62,Wed,12.0,2945,0.0,0.0
25.8787842,x,16,16,62,Wed,12.0,2946,0.0,0.0
22.621467600000003,x,16,17,62,Wed,12.0,2947,0.0,0.0
29.618927,x,16,18,62,Wed,12.0,2948,0.0,0.0
34.79,x,16,37,62,Wed,12.0,2949,0.0,0.0
32.980000000000004,x,16,39,62,Wed,12.0,2950,0.0,0.0
29.7116966,x,16,40,62,Wed,12.0,2951,0.0,0.0
34.79,x,17,24,62,Wed,12.0,2952,0.0,0.0
32.9320774,x,17,25,62,Wed,12.0,2953,0.0,0.0
24.1457367,x,17,26,62,Wed,12.0,2954,0.0,0.0
56.31985092,x,17,27,62,Wed,12.0,2955,0.0,0.0
60.81601334,x,8,0,63,Thu,12.0,2956,0.0,0.0
58.528286,x,8,1,63,Thu,12.0,2957,0.0,0.0
21.285446200000003,x,8,2,63,Thu,12.0,2958,0.0,0.0
29.2613049,x,8,3,63,Thu,12.0,2959,0.0,0.0
34.79,x,9,39,63,Thu,12.0,2960,0.0,0.0
32.980000000000004,x,9,41,63,Thu,12.0,2961,0.0,0.0
34.79,x,11,12,63,Thu,12.0,2962,0.0,0.0
31.7416725,x,11,13,63,Thu,12.0,2963,0.0,0.0
32.91,x,11,14,63,Thu,12.0,2964,0.0,0.0
34.8890133,x,11,15,63,Thu,12.0,2965,0.0,0.0
34.79,x,12,7,63,Thu,12.0,2966,0.0,0.0
31.6987743,x,12,8,63,Thu,12.0,2967,0.0,0.0
19.00638,x,12,9,63,Thu,12.0,2968,0.0,0.0
56.96774673,x,12,10,63,Thu,12.0,2969,0.0,0.0
60.81601334,x,12,41,63,Thu,12.0,2970,0.0,0.0
54.519613266,x,12,42,63,Thu,12.0,2971,0.0,0.0
19.9867172,x,12,43,63,Thu,12.0,2972,0.0,0.0
29.7533417,x,12,44,63,Thu,12.0,2973,0.0,0.0
34.79,x,12,45,63,Thu,12.0,2974,0.0,0.0
29.1308784,x,12,46,63,Thu,12.0,2975,0.0,0.0
32.980000000000004,x,12,47,63,Thu,12.0,2976,0.0,0.0
33.883363700000004,x,12,48,63,Thu,12.0,2977,0.0,0.0
34.79,x,12,51,63,Thu,12.0,2978,0.0,0.0
23.0845985,x,12,52,63,Thu,12.0,2979,0.0,0.0
3.4299800000000005,x,13,6,63,Thu,12.0,2980,0.0,0.0
19.7566032,x,13,7,63,Thu,12.0,2981,0.0,0.0
34.79,x,15,14,63,Thu,12.0,2982,0.0,0.0
37.2059155,x,15,15,63,Thu,12.0,2983,0.0,0.0
45.9800005,x,15,19,63,Thu,12.0,2984,0.0,0.0
29.9212685,x,15,20,63,Thu,12.0,2985,0.0,0.0
34.79,x,15,43,63,Thu,12.0,2986,0.0,0.0
32.980000000000004,x,15,45,63,Thu,12.0,2987,0.0,0.0
29.742054,x,15,46,63,Thu,12.0,2988,0.0,0.0
34.79,x,16,28,63,Thu,12.0,2989,0.0,0.0
29.6640244,x,16,29,63,Thu,12.0,2990,0.0,0.0
32.91,x,16,31,63,Thu,12.0,2991,0.0,0.0
30.0115814,x,16,32,63,Thu,12.0,2992,0.0,0.0
34.79,x,17,18,63,Thu,12.0,2993,0.0,0.0
34.29357,x,17,19,63,Thu,12.0,2994,0.0,0.0
31.3790779,x,17,20,63,Thu,12.0,2995,0.0,0.0
61.201643,x,8,1,64,Fri,12.0,2996,0.0,0.0
46.882967,x,8,2,64,Fri,12.0,2997,0.0,0.0
28.7875576,x,8,3,64,Fri,12.0,2998,0.0,0.0
34.79,x,8,4,64,Fri,12.0,2999,1.0,1.0
34.79,x,8,34,64,Fri,12.0,3000,0.0,0.0
45.9800005,x,8,39,64,Fri,12.0,3001,0.0,0.0
