coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
3.4299926999999997,x,11,40,172,Wed,34.0,5230,0.0,0.0
17.53,x,12,8,172,Wed,34.0,5231,0.0,0.0
30.6589012,x,12,9,172,Wed,34.0,5232,0.0,0.0
40.1400108,x,12,48,172,Wed,34.0,5233,0.0,0.0
40.1400127,x,12,49,172,Wed,34.0,5234,0.0,0.0
31.1333351,x,12,50,172,Wed,34.0,5235,0.0,0.0
42.4000072,x,12,51,172,Wed,34.0,5236,0.0,0.0
33.9250946,x,12,52,172,Wed,34.0,5237,0.0,0.0
17.53,x,12,55,172,Wed,34.0,5238,0.0,0.0
18.439552300000003,x,12,56,172,Wed,34.0,5239,0.0,0.0
32.9100075,x,12,58,172,Wed,34.0,5240,0.0,0.0
32.9100113,x,12,59,172,Wed,34.0,5241,0.0,0.0
36.1924,x,13,0,172,Wed,34.0,5242,0.0,0.0
19.729999999999997,x,13,2,172,Wed,34.0,5243,0.0,0.0
19.1790581,x,13,3,172,Wed,34.0,5244,0.0,0.0
17.53,x,13,13,172,Wed,34.0,5245,0.0,0.0
28.3999977,x,13,14,172,Wed,34.0,5246,0.0,0.0
36.960008599999995,x,13,31,172,Wed,34.0,5247,0.0,0.0
33.2245026,x,13,32,172,Wed,34.0,5248,0.0,0.0
17.53,x,15,25,172,Wed,34.0,5249,0.0,0.0
15.121467600000003,x,15,26,172,Wed,34.0,5250,0.0,0.0
3.4299926999999997,x,15,29,172,Wed,34.0,5251,0.0,0.0
9.739227300000003,x,15,30,172,Wed,34.0,5252,0.0,0.0
45.800011,x,15,31,172,Wed,34.0,5253,0.0,0.0
31.8484612,x,15,32,172,Wed,34.0,5254,0.0,0.0
19.436615000000003,x,15,33,172,Wed,34.0,5255,0.0,0.0
17.53,x,15,42,172,Wed,34.0,5256,0.0,0.0
33.94649,x,15,43,172,Wed,34.0,5257,0.0,0.0
32.9100075,x,15,44,172,Wed,34.0,5258,0.0,0.0
34.8811913,x,15,45,172,Wed,34.0,5259,0.0,0.0
17.53,x,16,1,172,Wed,34.0,5260,0.0,0.0
19.729999999999997,x,16,2,172,Wed,34.0,5261,0.0,0.0
19.729999999999997,x,16,3,172,Wed,34.0,5262,0.0,0.0
18.8681755,x,16,4,172,Wed,34.0,5263,1.0,1.0
17.53,x,16,57,172,Wed,34.0,5264,0.0,0.0
18.6074142,x,16,58,172,Wed,34.0,5265,0.0,0.0
25.1800041,x,17,16,172,Wed,34.0,5266,0.0,0.0
22.175014500000003,x,17,17,172,Wed,34.0,5267,0.0,0.0
17.53,x,17,22,172,Wed,34.0,5268,0.0,0.0
36.960008599999995,x,17,36,172,Wed,34.0,5269,0.0,0.0
32.1408558,x,17,37,172,Wed,34.0,5270,0.0,0.0
42.283512099999996,x,17,38,172,Wed,34.0,5271,0.0,0.0
60.81602859,x,8,31,173,Thu,34.0,5272,0.0,0.0
43.18268,x,8,32,173,Thu,34.0,5273,0.0,0.0
29.35308,x,8,33,173,Thu,34.0,5274,0.0,0.0
19.806330000000003,x,8,34,173,Thu,34.0,5275,0.0,0.0
17.53,x,8,38,173,Thu,34.0,5276,0.0,0.0
28.6892357,x,8,39,173,Thu,34.0,5277,0.0,0.0
36.960008599999995,x,10,18,173,Thu,34.0,5278,0.0,0.0
17.53,x,10,19,173,Thu,34.0,5279,0.0,0.0
17.53,x,10,21,173,Thu,34.0,5280,0.0,0.0
24.0747414,x,10,22,173,Thu,34.0,5281,0.0,0.0
32.9100075,x,10,23,173,Thu,34.0,5282,0.0,0.0
32.9100113,x,10,24,173,Thu,34.0,5283,0.0,0.0
19.729999999999997,x,10,28,173,Thu,34.0,5284,0.0,0.0
27.4702129,x,10,29,173,Thu,34.0,5285,0.0,0.0
36.960008599999995,x,11,24,173,Thu,34.0,5286,0.0,0.0
26.11023,x,11,25,173,Thu,34.0,5287,0.0,0.0
17.53,x,11,28,173,Thu,34.0,5288,0.0,0.0
17.53,x,11,30,173,Thu,34.0,5289,0.0,0.0
19.8408928,x,11,31,173,Thu,34.0,5290,0.0,0.0
19.729999999999997,x,11,33,173,Thu,34.0,5291,0.0,0.0
19.729999999999997,x,11,36,173,Thu,34.0,5292,0.0,0.0
19.729999999999997,x,11,37,173,Thu,34.0,5293,0.0,0.0
17.53,x,12,10,173,Thu,34.0,5294,0.0,0.0
29.3333359,x,12,11,173,Thu,34.0,5295,0.0,0.0
29.18088,x,12,12,173,Thu,34.0,5296,0.0,0.0
40.1400108,x,12,45,173,Thu,34.0,5297,0.0,0.0
39.5905113,x,12,46,173,Thu,34.0,5298,0.0,0.0
17.53,x,13,8,173,Thu,34.0,5299,0.0,0.0
35.181882900000005,x,13,9,173,Thu,34.0,5300,0.0,0.0
32.9100075,x,13,10,173,Thu,34.0,5301,0.0,0.0
35.0109425,x,13,11,173,Thu,34.0,5302,0.0,0.0
17.53,x,14,32,173,Thu,34.0,5303,0.0,0.0
19.729999999999997,x,14,34,173,Thu,34.0,5304,0.0,0.0
17.53,x,15,54,173,Thu,34.0,5305,0.0,0.0
35.1646461,x,15,55,173,Thu,34.0,5306,0.0,0.0
32.9100075,x,15,56,173,Thu,34.0,5307,0.0,0.0
35.6284771,x,15,57,173,Thu,34.0,5308,0.0,0.0
29.3333359,x,15,58,173,Thu,34.0,5309,0.0,0.0
17.53,x,16,7,173,Thu,34.0,5310,0.0,0.0
36.9494038,x,16,8,173,Thu,34.0,5311,0.0,0.0
40.1400108,x,16,10,173,Thu,34.0,5312,0.0,0.0
30.2849083,x,16,11,173,Thu,34.0,5313,0.0,0.0
35.371939999999995,x,16,12,173,Thu,34.0,5314,0.0,0.0
17.53,x,16,13,173,Thu,34.0,5315,1.0,1.0
17.53,x,16,53,173,Thu,34.0,5316,0.0,0.0
41.9624,x,16,54,173,Thu,34.0,5317,0.0,0.0
45.980017000000004,x,16,59,173,Thu,34.0,5318,0.0,0.0
43.690236999999996,x,17,0,173,Thu,34.0,5319,0.0,0.0
17.53,x,17,13,173,Thu,34.0,5320,0.0,0.0
20.098930000000003,x,17,14,173,Thu,34.0,5321,0.0,0.0
16.800826999999998,x,17,15,173,Thu,34.0,5322,0.0,0.0
46.035945999999996,x,17,19,173,Thu,34.0,5323,0.0,0.0
38.7852116,x,17,20,173,Thu,34.0,5324,0.0,0.0
17.53,x,17,27,173,Thu,34.0,5325,0.0,0.0
26.8636246,x,17,28,173,Thu,34.0,5326,0.0,0.0
30.6600075,x,17,35,173,Thu,34.0,5327,0.0,0.0
31.5821342,x,17,36,173,Thu,34.0,5328,0.0,0.0
43.6059761,x,17,37,173,Thu,34.0,5329,0.0,0.0
60.81602859,x,8,39,176,Tue,35.0,5330,0.0,0.0
30.6306343,x,8,40,176,Tue,35.0,5331,0.0,0.0
20.110010000000003,x,8,41,176,Tue,35.0,5332,0.0,0.0
17.53,x,9,23,176,Tue,35.0,5333,0.0,0.0
14.996357000000003,x,9,24,176,Tue,35.0,5334,0.0,0.0
3.4299926999999997,x,9,29,176,Tue,35.0,5335,0.0,0.0
17.53,x,9,43,176,Tue,35.0,5336,0.0,0.0
35.3456211,x,9,44,176,Tue,35.0,5337,0.0,0.0
32.9100075,x,9,46,176,Tue,35.0,5338,0.0,0.0
26.9957161,x,9,47,176,Tue,35.0,5339,0.0,0.0
17.53,x,11,37,176,Tue,35.0,5340,0.0,0.0
19.729999999999997,x,11,39,176,Tue,35.0,5341,0.0,0.0
17.53,x,11,40,176,Tue,35.0,5342,1.0,1.0
17.53,x,12,3,176,Tue,35.0,5343,0.0,0.0
17.53,x,12,4,176,Tue,35.0,5344,0.0,0.0
17.6868134,x,12,5,176,Tue,35.0,5345,0.0,0.0
39.87664,x,12,6,176,Tue,35.0,5346,1.0,1.0
40.1400108,x,12,52,176,Tue,35.0,5347,0.0,0.0
26.2106266,x,12,53,176,Tue,35.0,5348,0.0,0.0
17.53,x,12,54,176,Tue,35.0,5349,0.0,0.0
17.53,x,12,55,176,Tue,35.0,5350,0.0,0.0
17.53,x,12,56,176,Tue,35.0,5351,0.0,0.0
34.690303799999995,x,12,57,176,Tue,35.0,5352,0.0,0.0
32.9330826,x,12,59,176,Tue,35.0,5353,0.0,0.0
29.8476639,x,13,0,176,Tue,35.0,5354,0.0,0.0
17.53,x,14,21,176,Tue,35.0,5355,0.0,0.0
3.034255999999999,x,14,37,176,Tue,35.0,5356,0.0,0.0
12.726109999999998,x,14,38,176,Tue,35.0,5357,0.0,0.0
17.53,x,14,40,176,Tue,35.0,5358,0.0,0.0
19.729999999999997,x,14,42,176,Tue,35.0,5359,0.0,0.0
18.541866300000002,x,14,43,176,Tue,35.0,5360,0.0,0.0
17.53,x,14,46,176,Tue,35.0,5361,0.0,0.0
34.70657,x,14,47,176,Tue,35.0,5362,0.0,0.0
45.980017000000004,x,14,50,176,Tue,35.0,5363,0.0,0.0
22.2352257,x,14,51,176,Tue,35.0,5364,0.0,0.0
17.53,x,15,6,176,Tue,35.0,5365,0.0,0.0
3.4599899999999977,x,15,14,176,Tue,35.0,5366,0.0,0.0
9.290267900000003,x,15,15,176,Tue,35.0,5367,0.0,0.0
17.53,x,15,42,176,Tue,35.0,5368,0.0,0.0
33.3987236,x,15,43,176,Tue,35.0,5369,0.0,0.0
32.9100075,x,15,44,176,Tue,35.0,5370,0.0,0.0
34.8454876,x,15,45,176,Tue,35.0,5371,0.0,0.0
17.53,x,16,59,176,Tue,35.0,5372,0.0,0.0
18.526380000000003,x,17,0,176,Tue,35.0,5373,0.0,0.0
45.980017000000004,x,17,4,176,Tue,35.0,5374,0.0,0.0
27.1927567,x,17,5,176,Tue,35.0,5375,0.0,0.0
17.53,x,17,31,176,Tue,35.0,5376,0.0,0.0
25.88469,x,17,32,176,Tue,35.0,5377,0.0,0.0
25.2895565,x,17,33,176,Tue,35.0,5378,0.0,0.0
25.1800041,x,17,34,176,Tue,35.0,5379,0.0,0.0
25.59787,x,17,35,176,Tue,35.0,5380,0.0,0.0
27.19128,x,17,36,176,Tue,35.0,5381,0.0,0.0
48.342844,x,17,37,176,Tue,35.0,5382,0.0,0.0
60.81602859,x,8,39,177,Wed,35.0,5383,0.0,0.0
26.3629589,x,8,40,177,Wed,35.0,5384,0.0,0.0
15.670789999999997,x,8,41,177,Wed,35.0,5385,0.0,0.0
17.53,x,8,58,177,Wed,35.0,5386,0.0,0.0
18.6055336,x,8,59,177,Wed,35.0,5387,0.0,0.0
25.1800041,x,9,28,177,Wed,35.0,5388,0.0,0.0
17.53,x,9,30,177,Wed,35.0,5389,0.0,0.0
18.2937126,x,9,31,177,Wed,35.0,5390,0.0,0.0
33.2203827,x,9,32,177,Wed,35.0,5391,0.0,0.0
32.9100075,x,9,34,177,Wed,35.0,5392,0.0,0.0
30.881588,x,9,35,177,Wed,35.0,5393,0.0,0.0
17.53,x,9,37,177,Wed,35.0,5394,0.0,0.0
17.729819999999997,x,9,38,177,Wed,35.0,5395,0.0,0.0
19.729999999999997,x,9,39,177,Wed,35.0,5396,0.0,0.0
18.595443699999997,x,9,40,177,Wed,35.0,5397,0.0,0.0
17.53,x,9,41,177,Wed,35.0,5398,1.0,1.0
17.53,x,12,8,177,Wed,35.0,5399,0.0,0.0
20.930694600000002,x,12,9,177,Wed,35.0,5400,0.0,0.0
40.1400108,x,12,10,177,Wed,35.0,5401,1.0,1.0
40.062841399999996,x,12,42,177,Wed,35.0,5402,0.0,0.0
28.26667,x,12,43,177,Wed,35.0,5403,0.0,0.0
3.799990000000001,x,12,44,177,Wed,35.0,5404,0.0,0.0
13.933329999999998,x,12,45,177,Wed,35.0,5405,0.0,0.0
17.53,x,12,47,177,Wed,35.0,5406,0.0,0.0
35.733604400000004,x,12,48,177,Wed,35.0,5407,0.0,0.0
32.9100075,x,12,49,177,Wed,35.0,5408,0.0,0.0
33.170784,x,12,50,177,Wed,35.0,5409,0.0,0.0
32.4331284,x,12,51,177,Wed,35.0,5410,0.0,0.0
21.248947100000002,x,12,52,177,Wed,35.0,5411,0.0,0.0
9.695639999999997,x,12,53,177,Wed,35.0,5412,0.0,0.0
24.0220985,x,12,54,177,Wed,35.0,5413,0.0,0.0
19.1510429,x,12,55,177,Wed,35.0,5414,0.0,0.0
19.729999999999997,x,12,57,177,Wed,35.0,5415,0.0,0.0
16.833640000000003,x,12,58,177,Wed,35.0,5416,0.0,0.0
17.53,x,13,13,177,Wed,35.0,5417,0.0,0.0
34.477959999999996,x,13,14,177,Wed,35.0,5418,1.0,1.0
36.960008599999995,x,13,31,177,Wed,35.0,5419,0.0,0.0
37.0547485,x,13,32,177,Wed,35.0,5420,0.0,0.0
17.53,x,15,34,177,Wed,35.0,5421,0.0,0.0
42.0793228,x,15,35,177,Wed,35.0,5422,0.0,0.0
32.9100075,x,15,37,177,Wed,35.0,5423,0.0,0.0
18.9932747,x,15,38,177,Wed,35.0,5424,0.0,0.0
17.53,x,15,56,177,Wed,35.0,5425,0.0,0.0
19.729999999999997,x,15,58,177,Wed,35.0,5426,0.0,0.0
17.53,x,17,11,177,Wed,35.0,5427,0.0,0.0
24.3026085,x,17,12,177,Wed,35.0,5428,0.0,0.0
22.696586600000003,x,17,13,177,Wed,35.0,5429,0.0,0.0
57.99253464,x,17,14,177,Wed,35.0,5430,0.0,0.0
60.81602859,x,8,33,178,Thu,35.0,5431,0.0,0.0
29.1699829,x,8,34,178,Thu,35.0,5432,0.0,0.0
22.3764229,x,8,35,178,Thu,35.0,5433,0.0,0.0
17.53,x,8,59,178,Thu,35.0,5434,0.0,0.0
37.6000023,x,9,0,178,Thu,35.0,5435,0.0,0.0
36.960008599999995,x,9,1,178,Thu,35.0,5436,1.0,1.0
36.960008599999995,x,10,17,178,Thu,35.0,5437,0.0,0.0
17.53,x,10,21,178,Thu,35.0,5438,0.0,0.0
17.53,x,10,23,178,Thu,35.0,5439,0.0,0.0
32.9100075,x,10,25,178,Thu,35.0,5440,0.0,0.0
38.400005300000004,x,10,26,178,Thu,35.0,5441,0.0,0.0
36.960008599999995,x,11,24,178,Thu,35.0,5442,0.0,0.0
17.53,x,11,27,178,Thu,35.0,5443,0.0,0.0
37.6000023,x,11,29,178,Thu,35.0,5444,0.0,0.0
32.866668700000005,x,11,30,178,Thu,35.0,5445,0.0,0.0
34.621124300000005,x,11,31,178,Thu,35.0,5446,0.0,0.0
32.9303474,x,11,32,178,Thu,35.0,5447,0.0,0.0
32.567476299999996,x,11,34,178,Thu,35.0,5448,0.0,0.0
42.400005300000004,x,11,37,178,Thu,35.0,5449,0.0,0.0
36.3230782,x,11,38,178,Thu,35.0,5450,0.0,0.0
19.729999999999997,x,11,43,178,Thu,35.0,5451,0.0,0.0
19.729999999999997,x,11,45,178,Thu,35.0,5452,0.0,0.0
19.822753900000002,x,11,46,178,Thu,35.0,5453,0.0,0.0
17.53,x,12,6,178,Thu,35.0,5454,0.0,0.0
20.979370000000003,x,12,7,178,Thu,35.0,5455,0.0,0.0
45.800011,x,12,8,178,Thu,35.0,5456,0.0,0.0
23.333334,x,12,9,178,Thu,35.0,5457,0.0,0.0
36.5153027,x,12,10,178,Thu,35.0,5458,0.0,0.0
40.1400108,x,12,40,178,Thu,35.0,5459,0.0,0.0
36.4511852,x,12,41,178,Thu,35.0,5460,0.0,0.0
17.53,x,14,16,178,Thu,35.0,5461,0.0,0.0
31.9523983,x,14,17,178,Thu,35.0,5462,0.0,0.0
32.9100075,x,14,19,178,Thu,35.0,5463,0.0,0.0
32.9100075,x,14,20,178,Thu,35.0,5464,0.0,0.0
35.0149,x,14,21,178,Thu,35.0,5465,0.0,0.0
10.026634199999997,x,14,22,178,Thu,35.0,5466,0.0,0.0
19.689762100000003,x,14,23,178,Thu,35.0,5467,0.0,0.0
17.53,x,14,40,178,Thu,35.0,5468,0.0,0.0
19.729999999999997,x,14,42,178,Thu,35.0,5469,0.0,0.0
17.53,x,17,5,178,Thu,35.0,5470,0.0,0.0
36.255759999999995,x,17,6,178,Thu,35.0,5471,0.0,0.0
32.9100075,x,17,8,178,Thu,35.0,5472,0.0,0.0
32.9100113,x,17,9,178,Thu,35.0,5473,0.0,0.0
17.53,x,17,10,178,Thu,35.0,5474,1.0,1.0
17.53,x,17,34,178,Thu,35.0,5475,0.0,0.0
18.59024,x,17,35,178,Thu,35.0,5476,0.0,0.0
27.6827564,x,17,36,178,Thu,35.0,5477,0.0,0.0
50.95227432,x,17,37,178,Thu,35.0,5478,0.0,0.0
60.81602859,x,8,21,181,Tue,36.0,5479,0.0,0.0
22.852066,x,8,22,181,Tue,36.0,5480,0.0,0.0
15.6954536,x,8,23,181,Tue,36.0,5481,0.0,0.0
17.53,x,9,0,181,Tue,36.0,5482,0.0,0.0
18.709159999999997,x,9,1,181,Tue,36.0,5483,0.0,0.0
15.800544700000003,x,9,2,181,Tue,36.0,5484,0.0,0.0
26.1400032,x,9,56,181,Tue,36.0,5485,0.0,0.0
26.0577335,x,9,57,181,Tue,36.0,5486,0.0,0.0
24.09124,x,9,58,181,Tue,36.0,5487,0.0,0.0
20.059276599999997,x,9,59,181,Tue,36.0,5488,0.0,0.0
17.53,x,10,0,181,Tue,36.0,5489,0.0,0.0
18.590449999999997,x,10,1,181,Tue,36.0,5490,0.0,0.0
32.9100075,x,10,2,181,Tue,36.0,5491,0.0,0.0
32.9100075,x,10,3,181,Tue,36.0,5492,0.0,0.0
30.55463,x,10,4,181,Tue,36.0,5493,0.0,0.0
19.729999999999997,x,10,6,181,Tue,36.0,5494,0.0,0.0
17.53,x,10,7,181,Tue,36.0,5495,1.0,1.0
17.53,x,11,1,181,Tue,36.0,5496,0.0,0.0
34.5012512,x,11,2,181,Tue,36.0,5497,0.0,0.0
45.980017000000004,x,11,7,181,Tue,36.0,5498,0.0,0.0
35.53118,x,11,8,181,Tue,36.0,5499,0.0,0.0
17.53,x,12,8,181,Tue,36.0,5500,0.0,0.0
33.985427900000005,x,12,9,181,Tue,36.0,5501,0.0,0.0
40.1400108,x,12,41,181,Tue,36.0,5502,0.0,0.0
40.1400127,x,12,43,181,Tue,36.0,5503,0.0,0.0
17.53,x,12,47,181,Tue,36.0,5504,0.0,0.0
33.3763,x,12,48,181,Tue,36.0,5505,0.0,0.0
32.9100075,x,12,49,181,Tue,36.0,5506,0.0,0.0
32.9100075,x,12,51,181,Tue,36.0,5507,0.0,0.0
29.41827,x,12,52,181,Tue,36.0,5508,0.0,0.0
17.53,x,13,5,181,Tue,36.0,5509,0.0,0.0
19.729999999999997,x,13,6,181,Tue,36.0,5510,0.0,0.0
19.729999999999997,x,13,8,181,Tue,36.0,5511,0.0,0.0
13.933329999999998,x,13,9,181,Tue,36.0,5512,0.0,0.0
17.53,x,13,48,181,Tue,36.0,5513,0.0,0.0
3.4299926999999997,x,13,49,181,Tue,36.0,5514,1.0,0.0
3.4299926999999997,x,14,0,181,Tue,36.0,5515,0.0,0.0
17.53,x,15,34,181,Tue,36.0,5516,0.0,0.0
35.1817,x,15,35,181,Tue,36.0,5517,0.0,0.0
32.9100075,x,15,36,181,Tue,36.0,5518,0.0,0.0
35.0194645,x,15,37,181,Tue,36.0,5519,0.0,0.0
17.53,x,16,8,181,Tue,36.0,5520,0.0,0.0
19.729999999999997,x,16,10,181,Tue,36.0,5521,0.0,0.0
17.53,x,16,11,181,Tue,36.0,5522,1.0,1.0
17.53,x,17,5,181,Tue,36.0,5523,0.0,0.0
35.1638641,x,17,6,181,Tue,36.0,5524,0.0,0.0
53.680580140000004,x,17,7,181,Tue,36.0,5525,0.0,0.0
60.81602859,x,17,8,181,Tue,36.0,5526,0.0,0.0
60.81602859,x,8,26,182,Wed,36.0,5527,0.0,0.0
38.768167500000004,x,8,27,182,Wed,36.0,5528,0.0,0.0
29.742,x,8,28,182,Wed,36.0,5529,0.0,0.0
17.53,x,8,58,182,Wed,36.0,5530,0.0,0.0
25.1800041,x,9,28,182,Wed,36.0,5531,0.0,0.0
17.53,x,9,30,182,Wed,36.0,5532,0.0,0.0
33.964397399999996,x,9,31,182,Wed,36.0,5533,0.0,0.0
32.7093773,x,9,33,182,Wed,36.0,5534,0.0,0.0
30.4453583,x,9,34,182,Wed,36.0,5535,0.0,0.0
17.53,x,9,41,182,Wed,36.0,5536,0.0,0.0
12.253414200000002,x,9,42,182,Wed,36.0,5537,0.0,0.0
3.0305600000000013,x,9,54,182,Wed,36.0,5538,0.0,0.0
17.53,x,9,56,182,Wed,36.0,5539,0.0,0.0
19.729999999999997,x,9,59,182,Wed,36.0,5540,0.0,0.0
19.074676500000002,x,10,0,182,Wed,36.0,5541,0.0,0.0
17.53,x,10,21,182,Wed,36.0,5542,0.0,0.0
20.97249,x,10,22,182,Wed,36.0,5543,0.0,0.0
45.980017000000004,x,10,25,182,Wed,36.0,5544,0.0,0.0
14.501262699999998,x,10,26,182,Wed,36.0,5545,0.0,0.0
17.53,x,10,49,182,Wed,36.0,5546,0.0,0.0
7.677370000000003,x,10,50,182,Wed,36.0,5547,0.0,0.0
3.4599899999999977,x,10,58,182,Wed,36.0,5548,0.0,0.0
12.966812099999999,x,10,59,182,Wed,36.0,5549,0.0,0.0
17.53,x,12,6,182,Wed,36.0,5550,0.0,0.0
20.525516500000002,x,12,7,182,Wed,36.0,5551,0.0,0.0
40.1400108,x,12,44,182,Wed,36.0,5552,0.0,0.0
17.53,x,12,48,182,Wed,36.0,5553,0.0,0.0
28.2938843,x,12,49,182,Wed,36.0,5554,0.0,0.0
32.9100075,x,12,53,182,Wed,36.0,5555,0.0,0.0
35.896762800000005,x,12,54,182,Wed,36.0,5556,0.0,0.0
17.53,x,12,59,182,Wed,36.0,5557,0.0,0.0
19.729999999999997,x,13,4,182,Wed,36.0,5558,0.0,0.0
17.53,x,13,13,182,Wed,36.0,5559,0.0,0.0
18.60465,x,13,14,182,Wed,36.0,5560,0.0,0.0
36.960008599999995,x,13,31,182,Wed,36.0,5561,0.0,0.0
32.93151,x,13,32,182,Wed,36.0,5562,0.0,0.0
17.53,x,14,3,182,Wed,36.0,5563,0.0,0.0
31.9141731,x,14,4,182,Wed,36.0,5564,0.0,0.0
26.9385223,x,14,5,182,Wed,36.0,5565,0.0,0.0
46.730011,x,14,35,182,Wed,36.0,5566,0.0,0.0
40.4364319,x,14,36,182,Wed,36.0,5567,0.0,0.0
20.314500000000002,x,14,37,182,Wed,36.0,5568,0.0,0.0
17.032173200000003,x,14,38,182,Wed,36.0,5569,0.0,0.0
17.53,x,15,35,182,Wed,36.0,5570,0.0,0.0
27.8186359,x,15,36,182,Wed,36.0,5571,0.0,0.0
35.6678066,x,15,37,182,Wed,36.0,5572,0.0,0.0
32.9100075,x,15,39,182,Wed,36.0,5573,0.0,0.0
22.9857521,x,15,40,182,Wed,36.0,5574,0.0,0.0
17.53,x,15,45,182,Wed,36.0,5575,0.0,0.0
20.8241,x,15,46,182,Wed,36.0,5576,0.0,0.0
25.1800041,x,16,7,182,Wed,36.0,5577,0.0,0.0
17.53,x,16,9,182,Wed,36.0,5578,0.0,0.0
19.729999999999997,x,16,10,182,Wed,36.0,5579,0.0,0.0
19.729999999999997,x,16,11,182,Wed,36.0,5580,0.0,0.0
18.880523699999998,x,16,12,182,Wed,36.0,5581,0.0,0.0
17.53,x,16,24,182,Wed,36.0,5582,0.0,0.0
24.6656532,x,16,25,182,Wed,36.0,5583,0.0,0.0
45.980017000000004,x,16,31,182,Wed,36.0,5584,0.0,0.0
30.3399048,x,16,32,182,Wed,36.0,5585,0.0,0.0
17.53,x,17,7,182,Wed,36.0,5586,0.0,0.0
33.856832499999996,x,17,8,182,Wed,36.0,5587,0.0,0.0
23.3340511,x,17,9,182,Wed,36.0,5588,0.0,0.0
28.1257782,x,17,10,182,Wed,36.0,5589,0.0,0.0
51.747528,x,17,11,182,Wed,36.0,5590,0.0,0.0
60.81602859,x,8,38,183,Thu,36.0,5591,0.0,0.0
28.46775,x,8,39,183,Thu,36.0,5592,0.0,0.0
22.16652,x,8,40,183,Thu,36.0,5593,0.0,0.0
17.53,x,9,1,183,Thu,36.0,5594,0.0,0.0
17.53,x,9,2,183,Thu,36.0,5595,0.0,0.0
37.04101,x,10,19,183,Thu,36.0,5596,0.0,0.0
15.199996900000002,x,10,20,183,Thu,36.0,5597,0.0,0.0
17.4666634,x,10,21,183,Thu,36.0,5598,0.0,0.0
-2.4666748,x,10,22,183,Thu,36.0,5599,0.0,0.0
21.33124,x,10,23,183,Thu,36.0,5600,0.0,0.0
26.7482319,x,10,24,183,Thu,36.0,5601,1.0,1.0
17.53,x,11,24,183,Thu,36.0,5602,0.0,0.0
17.53,x,11,26,183,Thu,36.0,5603,0.0,0.0
17.53,x,11,28,183,Thu,36.0,5604,0.0,0.0
17.53,x,11,30,183,Thu,36.0,5605,0.0,0.0
32.1104851,x,11,31,183,Thu,36.0,5606,0.0,0.0
32.9100075,x,11,32,183,Thu,36.0,5607,0.0,0.0
33.1298771,x,11,33,183,Thu,36.0,5608,0.0,0.0
37.9333382,x,11,36,183,Thu,36.0,5609,0.0,0.0
29.87276,x,11,37,183,Thu,36.0,5610,0.0,0.0
19.729999999999997,x,11,41,183,Thu,36.0,5611,0.0,0.0
19.729999999999997,x,11,42,183,Thu,36.0,5612,0.0,0.0
17.53,x,12,0,183,Thu,36.0,5613,0.0,0.0
28.659174,x,12,1,183,Thu,36.0,5614,0.0,0.0
40.1400108,x,12,35,183,Thu,36.0,5615,0.0,0.0
29.9944916,x,12,36,183,Thu,36.0,5616,0.0,0.0
17.53,x,13,22,183,Thu,36.0,5617,0.0,0.0
25.6975937,x,13,23,183,Thu,36.0,5618,0.0,0.0
25.1800041,x,13,38,183,Thu,36.0,5619,0.0,0.0
17.53,x,14,16,183,Thu,36.0,5620,0.0,0.0
42.3568573,x,14,17,183,Thu,36.0,5621,0.0,0.0
35.036045099999996,x,14,18,183,Thu,36.0,5622,0.0,0.0
34.9707451,x,14,19,183,Thu,36.0,5623,0.0,0.0
32.9100075,x,14,20,183,Thu,36.0,5624,0.0,0.0
32.9100113,x,14,21,183,Thu,36.0,5625,0.0,0.0
35.921442,x,14,22,183,Thu,36.0,5626,0.0,0.0
17.53,x,14,39,183,Thu,36.0,5627,0.0,0.0
20.829177899999998,x,14,40,183,Thu,36.0,5628,0.0,0.0
19.729999999999997,x,14,42,183,Thu,36.0,5629,0.0,0.0
19.13008,x,14,43,183,Thu,36.0,5630,0.0,0.0
17.53,x,16,16,183,Thu,36.0,5631,0.0,0.0
37.2565,x,16,17,183,Thu,36.0,5632,0.0,0.0
45.980017000000004,x,16,21,183,Thu,36.0,5633,0.0,0.0
27.1011963,x,16,22,183,Thu,36.0,5634,0.0,0.0
17.53,x,17,4,183,Thu,36.0,5635,0.0,0.0
35.3687172,x,17,5,183,Thu,36.0,5636,0.0,0.0
32.9100075,x,17,6,183,Thu,36.0,5637,0.0,0.0
34.8897018,x,17,7,183,Thu,36.0,5638,0.0,0.0
17.53,x,17,8,183,Thu,36.0,5639,1.0,1.0
17.53,x,17,41,183,Thu,36.0,5640,0.0,0.0
24.6621113,x,17,42,183,Thu,36.0,5641,0.0,0.0
34.5377083,x,17,43,183,Thu,36.0,5642,0.0,0.0
10.175109999999997,x,17,44,183,Thu,36.0,5643,0.0,0.0
22.4620361,x,17,45,183,Thu,36.0,5644,0.0,0.0
60.021103,x,17,46,183,Thu,36.0,5645,0.0,0.0
60.81602859,x,8,25,186,Tue,37.0,5646,0.0,0.0
26.7599354,x,8,26,186,Tue,37.0,5647,0.0,0.0
16.249797800000003,x,8,27,186,Tue,37.0,5648,0.0,0.0
17.53,x,9,28,186,Tue,37.0,5649,0.0,0.0
24.66011,x,9,29,186,Tue,37.0,5650,0.0,0.0
32.9100075,x,9,31,186,Tue,37.0,5651,0.0,0.0
