coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
34.323398600000004,x,12,53,196,Tue,39.0,9986,0.0,0.0
8.3289757,x,12,54,196,Tue,39.0,9987,0.0,0.0
3.4299999999999997,x,12,55,196,Tue,39.0,9988,0.0,0.0
3.4299999999999997,x,12,57,196,Tue,39.0,9989,0.0,0.0
3.4299999999999997,x,12,58,196,Tue,39.0,9990,0.0,0.0
12.040557900000003,x,12,59,196,Tue,39.0,9991,0.0,0.0
34.0419846,x,13,0,196,Tue,39.0,9992,0.0,0.0
32.9800186,x,13,2,196,Tue,39.0,9993,0.0,0.0
15.161922500000003,x,13,3,196,Tue,39.0,9994,0.0,0.0
3.4299999999999997,x,13,22,196,Tue,39.0,9995,0.0,0.0
35.531044,x,13,23,196,Tue,39.0,9996,0.0,0.0
32.9100189,x,13,24,196,Tue,39.0,9997,0.0,0.0
32.910026599999995,x,13,25,196,Tue,39.0,9998,0.0,0.0
0.8476199999999992,x,13,26,196,Tue,39.0,9999,0.0,0.0
3.4299999999999997,x,14,14,196,Tue,39.0,10000,0.0,0.0
21.3643036,x,14,15,196,Tue,39.0,10001,0.0,0.0
20.030006399999998,x,14,29,196,Tue,39.0,10002,0.0,0.0
25.2620182,x,14,30,196,Tue,39.0,10003,0.0,0.0
3.4299999999999997,x,14,56,196,Tue,39.0,10004,0.0,0.0
3.460000000000001,x,15,6,196,Tue,39.0,10005,0.0,0.0
3.4299999999999997,x,15,33,196,Tue,39.0,10006,0.0,0.0
24.4238319,x,15,34,196,Tue,39.0,10007,0.0,0.0
32.9800186,x,15,36,196,Tue,39.0,10008,0.0,0.0
3.4299999999999997,x,15,37,196,Tue,39.0,10009,1.0,1.0
3.4299999999999997,x,17,13,196,Tue,39.0,10010,0.0,0.0
13.666004200000003,x,17,14,196,Tue,39.0,10011,0.0,0.0
32.9100189,x,17,15,196,Tue,39.0,10012,0.0,0.0
32.9100189,x,17,16,196,Tue,39.0,10013,0.0,0.0
34.8693333,x,17,17,196,Tue,39.0,10014,0.0,0.0
13.3334465,x,17,18,196,Tue,39.0,10015,0.0,0.0
3.4299999999999997,x,17,31,196,Tue,39.0,10016,0.0,0.0
5.551400000000001,x,17,32,196,Tue,39.0,10017,0.0,0.0
24.5987148,x,17,33,196,Tue,39.0,10018,0.0,0.0
54.9642410278,x,17,34,196,Tue,39.0,10019,0.0,0.0
60.816036,x,8,11,197,Wed,39.0,10020,0.0,0.0
26.7035065,x,8,12,197,Wed,39.0,10021,0.0,0.0
16.22455,x,8,13,197,Wed,39.0,10022,0.0,0.0
15.203319999999998,x,8,14,197,Wed,39.0,10023,0.0,0.0
3.4299999999999997,x,9,51,197,Wed,39.0,10024,0.0,0.0
5.547672300000002,x,9,52,197,Wed,39.0,10025,0.0,0.0
32.9800186,x,9,54,197,Wed,39.0,10026,0.0,0.0
32.9800282,x,9,55,197,Wed,39.0,10027,0.0,0.0
27.6417046,x,9,56,197,Wed,39.0,10028,0.0,0.0
3.4299999999999997,x,10,10,197,Wed,39.0,10029,0.0,0.0
13.492816900000001,x,10,11,197,Wed,39.0,10030,0.0,0.0
40.4426117,x,10,12,197,Wed,39.0,10031,0.0,0.0
32.9100189,x,10,14,197,Wed,39.0,10032,0.0,0.0
36.6277313,x,10,15,197,Wed,39.0,10033,0.0,0.0
2.5333327999999966,x,10,16,197,Wed,39.0,10034,0.0,0.0
3.4299999999999997,x,10,20,197,Wed,39.0,10035,0.0,0.0
28.0090885,x,10,21,197,Wed,39.0,10036,0.0,0.0
40.1400146,x,10,24,197,Wed,39.0,10037,0.0,0.0
25.0972919,x,10,25,197,Wed,39.0,10038,0.0,0.0
3.4299999999999997,x,11,33,197,Wed,39.0,10039,0.0,0.0
3.460000000000001,x,11,43,197,Wed,39.0,10040,0.0,0.0
3.4299999999999997,x,12,2,197,Wed,39.0,10041,0.0,0.0
5.7645034999999964,x,12,3,197,Wed,39.0,10042,0.0,0.0
40.1400146,x,12,4,197,Wed,39.0,10043,1.0,1.0
40.1400146,x,12,53,197,Wed,39.0,10044,0.0,0.0
40.1400223,x,12,54,197,Wed,39.0,10045,0.0,0.0
28.4000034,x,12,55,197,Wed,39.0,10046,0.0,0.0
31.16372,x,12,56,197,Wed,39.0,10047,0.0,0.0
16.2569237,x,12,57,197,Wed,39.0,10048,0.0,0.0
3.4299999999999997,x,13,0,197,Wed,39.0,10049,0.0,0.0
20.3489456,x,13,1,197,Wed,39.0,10050,0.0,0.0
32.9800186,x,13,3,197,Wed,39.0,10051,0.0,0.0
15.7279549,x,13,4,197,Wed,39.0,10052,0.0,0.0
3.4299999999999997,x,13,13,197,Wed,39.0,10053,0.0,0.0
19.1833763,x,13,14,197,Wed,39.0,10054,0.0,0.0
36.9600143,x,13,15,197,Wed,39.0,10055,1.0,1.0
36.9600143,x,13,31,197,Wed,39.0,10056,0.0,0.0
37.7531242,x,13,32,197,Wed,39.0,10057,0.0,0.0
16.681434600000003,x,13,33,197,Wed,39.0,10058,0.0,0.0
3.4299999999999997,x,14,3,197,Wed,39.0,10059,0.0,0.0
27.67857,x,14,4,197,Wed,39.0,10060,0.0,0.0
32.9100189,x,14,6,197,Wed,39.0,10061,0.0,0.0
32.1787071,x,14,7,197,Wed,39.0,10062,0.0,0.0
3.4299999999999997,x,15,7,197,Wed,39.0,10063,0.0,0.0
9.700676000000001,x,15,8,197,Wed,39.0,10064,0.0,0.0
31.3910084,x,15,9,197,Wed,39.0,10065,0.0,0.0
16.151165,x,15,10,197,Wed,39.0,10066,0.0,0.0
46.730022,x,15,46,197,Wed,39.0,10067,0.0,0.0
24.9294033,x,15,47,197,Wed,39.0,10068,0.0,0.0
14.9102173,x,15,48,197,Wed,39.0,10069,0.0,0.0
3.4299999999999997,x,15,50,197,Wed,39.0,10070,0.0,0.0
16.929989999999997,x,15,51,197,Wed,39.0,10071,0.0,0.0
32.9800186,x,15,54,197,Wed,39.0,10072,0.0,0.0
15.169075,x,15,55,197,Wed,39.0,10073,0.0,0.0
3.4299999999999997,x,17,21,197,Wed,39.0,10074,0.0,0.0
9.689552300000003,x,17,22,197,Wed,39.0,10075,0.0,0.0
22.6776123,x,17,23,197,Wed,39.0,10076,0.0,0.0
57.641735,x,17,24,197,Wed,39.0,10077,0.0,0.0
60.816036,x,8,37,198,Thu,39.0,10078,0.0,0.0
46.6543045,x,8,38,198,Thu,39.0,10079,0.0,0.0
28.9873257,x,8,39,198,Thu,39.0,10080,0.0,0.0
4.9514700000000005,x,8,40,198,Thu,39.0,10081,1.0,1.0
3.4299999999999997,x,8,57,198,Thu,39.0,10082,0.0,0.0
13.552215599999997,x,8,58,198,Thu,39.0,10083,0.0,0.0
36.9600143,x,10,20,198,Thu,39.0,10084,0.0,0.0
18.781757399999996,x,10,21,198,Thu,39.0,10085,0.0,0.0
3.4299999999999997,x,10,22,198,Thu,39.0,10086,1.0,0.0
3.4299999999999997,x,10,29,198,Thu,39.0,10087,0.0,0.0
5.484325400000003,x,10,30,198,Thu,39.0,10088,0.0,0.0
32.3513451,x,10,31,198,Thu,39.0,10089,0.0,0.0
36.9600143,x,11,26,198,Thu,39.0,10090,0.0,0.0
9.78557,x,11,27,198,Thu,39.0,10091,0.0,0.0
3.4299999999999997,x,11,30,198,Thu,39.0,10092,0.0,0.0
3.4299999999999997,x,11,34,198,Thu,39.0,10093,0.0,0.0
20.29448,x,11,35,198,Thu,39.0,10094,0.0,0.0
32.9100189,x,11,36,198,Thu,39.0,10095,0.0,0.0
32.9100189,x,11,38,198,Thu,39.0,10096,0.0,0.0
32.96866,x,11,42,198,Thu,39.0,10097,0.0,0.0
33.2469063,x,11,43,198,Thu,39.0,10098,0.0,0.0
32.9800186,x,11,47,198,Thu,39.0,10099,0.0,0.0
32.996048,x,11,50,198,Thu,39.0,10100,0.0,0.0
32.85444,x,11,51,198,Thu,39.0,10101,0.0,0.0
9.012300000000003,x,11,52,198,Thu,39.0,10102,0.0,0.0
3.4299999999999997,x,12,2,198,Thu,39.0,10103,0.0,0.0
13.685684199999997,x,12,3,198,Thu,39.0,10104,0.0,0.0
40.3140335,x,12,42,198,Thu,39.0,10105,0.0,0.0
18.030197100000002,x,12,43,198,Thu,39.0,10106,0.0,0.0
3.4299999999999997,x,13,52,198,Thu,39.0,10107,0.0,0.0
16.082126600000002,x,13,53,198,Thu,39.0,10108,0.0,0.0
45.840652,x,13,54,198,Thu,39.0,10109,0.0,0.0
45.980022,x,13,56,198,Thu,39.0,10110,0.0,0.0
40.0820541,x,13,57,198,Thu,39.0,10111,0.0,0.0
9.358646399999998,x,13,58,198,Thu,39.0,10112,0.0,0.0
3.4299999999999997,x,14,16,198,Thu,39.0,10113,0.0,0.0
13.662019999999998,x,14,17,198,Thu,39.0,10114,0.0,0.0
32.9800186,x,14,19,198,Thu,39.0,10115,0.0,0.0
30.466671,x,14,20,198,Thu,39.0,10116,0.0,0.0
16.45248,x,14,21,198,Thu,39.0,10117,0.0,0.0
3.4299999999999997,x,14,56,198,Thu,39.0,10118,0.0,0.0
9.6704559,x,14,57,198,Thu,39.0,10119,0.0,0.0
21.6883774,x,14,58,198,Thu,39.0,10120,0.0,0.0
26.1400127,x,14,59,198,Thu,39.0,10121,1.0,1.0
26.1400127,x,15,28,198,Thu,39.0,10122,0.0,0.0
26.045269,x,15,29,198,Thu,39.0,10123,0.0,0.0
24.2565269,x,15,30,198,Thu,39.0,10124,0.0,0.0
11.8290024,x,15,31,198,Thu,39.0,10125,0.0,0.0
3.4299999999999997,x,15,32,198,Thu,39.0,10126,0.0,0.0
5.434177400000003,x,15,33,198,Thu,39.0,10127,0.0,0.0
35.817420999999996,x,15,34,198,Thu,39.0,10128,0.0,0.0
32.9100189,x,15,35,198,Thu,39.0,10129,0.0,0.0
36.2362823,x,15,36,198,Thu,39.0,10130,0.0,0.0
8.947400000000002,x,15,37,198,Thu,39.0,10131,0.0,0.0
3.4299999999999997,x,16,50,198,Thu,39.0,10132,0.0,0.0
13.690017699999999,x,16,51,198,Thu,39.0,10133,0.0,0.0
32.9800186,x,16,53,198,Thu,39.0,10134,0.0,0.0
15.1825142,x,16,54,198,Thu,39.0,10135,0.0,0.0
3.4299999999999997,x,17,16,198,Thu,39.0,10136,0.0,0.0
21.94229,x,17,17,198,Thu,39.0,10137,0.0,0.0
39.1833611,x,17,18,198,Thu,39.0,10138,0.0,0.0
25.11406,x,17,19,198,Thu,39.0,10139,0.0,0.0
60.816036,x,8,2,199,Fri,39.0,10140,0.0,0.0
58.52331543,x,8,3,199,Fri,39.0,10141,0.0,0.0
18.4495049,x,8,4,199,Fri,39.0,10142,0.0,0.0
2.421676599999998,x,8,5,199,Fri,39.0,10143,1.0,1.0
3.4299999999999997,x,8,21,199,Fri,39.0,10144,0.0,0.0
13.664917000000003,x,8,22,199,Fri,39.0,10145,0.0,0.0
30.6600151,x,8,38,199,Fri,39.0,10146,0.0,0.0
27.92524,x,8,39,199,Fri,39.0,10147,0.0,0.0
3.4299999999999997,x,10,12,199,Fri,39.0,10148,0.0,0.0
13.687297800000003,x,10,13,199,Fri,39.0,10149,0.0,0.0
32.9800186,x,10,15,199,Fri,39.0,10150,0.0,0.0
15.069404599999999,x,10,16,199,Fri,39.0,10151,0.0,0.0
3.4299999999999997,x,10,17,199,Fri,39.0,10152,1.0,1.0
3.4299999999999997,x,10,42,199,Fri,39.0,10153,0.0,0.0
28.5056839,x,10,43,199,Fri,39.0,10154,0.0,0.0
32.9100189,x,10,45,199,Fri,39.0,10155,0.0,0.0
14.99467,x,10,46,199,Fri,39.0,10156,0.0,0.0
3.4299999999999997,x,12,4,199,Fri,39.0,10157,0.0,0.0
28.5310688,x,12,5,199,Fri,39.0,10158,0.0,0.0
30.9148464,x,12,6,199,Fri,39.0,10159,0.0,0.0
40.1400146,x,12,52,199,Fri,39.0,10160,0.0,0.0
16.044517499999998,x,12,53,199,Fri,39.0,10161,0.0,0.0
3.4299999999999997,x,12,55,199,Fri,39.0,10162,0.0,0.0
32.9800186,x,12,57,199,Fri,39.0,10163,0.0,0.0
20.13514,x,12,58,199,Fri,39.0,10164,0.0,0.0
3.4299999999999997,x,14,34,199,Fri,39.0,10165,0.0,0.0
32.491330000000005,x,14,35,199,Fri,39.0,10166,0.0,0.0
32.9100189,x,14,36,199,Fri,39.0,10167,0.0,0.0
32.9100189,x,14,37,199,Fri,39.0,10168,0.0,0.0
34.8692856,x,14,38,199,Fri,39.0,10169,0.0,0.0
12.94856,x,14,39,199,Fri,39.0,10170,0.0,0.0
3.4299999999999997,x,15,29,199,Fri,39.0,10171,0.0,0.0
32.9800186,x,15,31,199,Fri,39.0,10172,0.0,0.0
19.629116099999997,x,15,32,199,Fri,39.0,10173,0.0,0.0
3.4299999999999997,x,15,49,199,Fri,39.0,10174,0.0,0.0
3.460000000000001,x,15,55,199,Fri,39.0,10175,0.0,0.0
3.4299999999999997,x,16,23,199,Fri,39.0,10176,0.0,0.0
24.54852,x,16,24,199,Fri,39.0,10177,0.0,0.0
45.980022,x,16,28,199,Fri,39.0,10178,0.0,0.0
34.5440311,x,16,29,199,Fri,39.0,10179,0.0,0.0
3.616954800000002,x,16,30,199,Fri,39.0,10180,0.0,0.0
3.4299999999999997,x,16,34,199,Fri,39.0,10181,0.0,0.0
3.460000000000001,x,16,42,199,Fri,39.0,10182,0.0,0.0
3.4299999999999997,x,17,31,199,Fri,39.0,10183,0.0,0.0
30.113203,x,17,32,199,Fri,39.0,10184,0.0,0.0
25.6666679,x,17,33,199,Fri,39.0,10185,0.0,0.0
32.735939,x,17,34,199,Fri,39.0,10186,0.0,0.0
60.816036,x,8,30,200,Mon,40.0,10187,0.0,0.0
42.4966049,x,8,31,200,Mon,40.0,10188,0.0,0.0
30.0559731,x,8,32,200,Mon,40.0,10189,0.0,0.0
3.4299999999999997,x,8,44,200,Mon,40.0,10190,0.0,0.0
28.5349789,x,8,45,200,Mon,40.0,10191,0.0,0.0
45.980022,x,8,50,200,Mon,40.0,10192,0.0,0.0
15.21226,x,8,51,200,Mon,40.0,10193,0.0,0.0
3.4299999999999997,x,9,32,200,Mon,40.0,10194,0.0,0.0
13.694465600000001,x,9,33,200,Mon,40.0,10195,0.0,0.0
45.980022,x,9,38,200,Mon,40.0,10196,0.0,0.0
15.685450000000003,x,9,39,200,Mon,40.0,10197,0.0,0.0
3.4299999999999997,x,9,41,200,Mon,40.0,10198,0.0,0.0
34.2163124,x,9,42,200,Mon,40.0,10199,0.0,0.0
32.9800186,x,9,43,200,Mon,40.0,10200,0.0,0.0
27.60599,x,9,44,200,Mon,40.0,10201,0.0,0.0
3.4299999999999997,x,10,3,200,Mon,40.0,10202,0.0,0.0
19.795,x,10,4,200,Mon,40.0,10203,0.0,0.0
32.9100189,x,10,6,200,Mon,40.0,10204,0.0,0.0
24.1647358,x,10,7,200,Mon,40.0,10205,0.0,0.0
3.4299999999999997,x,10,38,200,Mon,40.0,10206,0.0,0.0
13.6915245,x,10,39,200,Mon,40.0,10207,0.0,0.0
40.1400146,x,10,42,200,Mon,40.0,10208,0.0,0.0
16.04229,x,10,43,200,Mon,40.0,10209,0.0,0.0
3.4299999999999997,x,11,41,200,Mon,40.0,10210,0.0,0.0
9.696330000000003,x,11,42,200,Mon,40.0,10211,0.0,0.0
22.50293,x,11,43,200,Mon,40.0,10212,0.0,0.0
46.730022,x,12,9,200,Mon,40.0,10213,0.0,0.0
44.4231987,x,12,10,200,Mon,40.0,10214,0.0,0.0
7.421615600000003,x,12,11,200,Mon,40.0,10215,0.0,0.0
42.4000092,x,12,12,200,Mon,40.0,10216,1.0,1.0
40.1400146,x,12,48,200,Mon,40.0,10217,0.0,0.0
35.874717700000005,x,12,49,200,Mon,40.0,10218,0.0,0.0
3.4299999999999997,x,12,50,200,Mon,40.0,10219,0.0,0.0
3.4299999999999997,x,12,52,200,Mon,40.0,10220,0.0,0.0
18.2903442,x,12,53,200,Mon,40.0,10221,0.0,0.0
32.9800186,x,12,55,200,Mon,40.0,10222,0.0,0.0
19.6335335,x,12,56,200,Mon,40.0,10223,0.0,0.0
3.4299999999999997,x,12,57,200,Mon,40.0,10224,1.0,1.0
3.4299999999999997,x,13,54,200,Mon,40.0,10225,0.0,0.0
32.528677,x,13,55,200,Mon,40.0,10226,0.0,0.0
32.9100189,x,13,57,200,Mon,40.0,10227,0.0,0.0
14.979819999999997,x,13,58,200,Mon,40.0,10228,0.0,0.0
3.4299999999999997,x,15,27,200,Mon,40.0,10229,0.0,0.0
32.9800186,x,15,29,200,Mon,40.0,10230,0.0,0.0
23.6125526,x,15,30,200,Mon,40.0,10231,0.0,0.0
3.4299999999999997,x,17,3,200,Mon,40.0,10232,0.0,0.0
32.7704277,x,17,4,200,Mon,40.0,10233,0.0,0.0
35.94846,x,17,5,200,Mon,40.0,10234,0.0,0.0
60.816036,x,8,59,201,Tue,40.0,10235,0.0,0.0
46.502541,x,9,0,201,Tue,40.0,10236,0.0,0.0
28.985836,x,9,1,201,Tue,40.0,10237,0.0,0.0
4.9574,x,9,2,201,Tue,40.0,10238,1.0,1.0
3.4299999999999997,x,9,31,201,Tue,40.0,10239,0.0,0.0
3.460000000000001,x,9,44,201,Tue,40.0,10240,0.0,0.0
3.4299999999999997,x,9,52,201,Tue,40.0,10241,0.0,0.0
3.4299999999999997,x,9,53,201,Tue,40.0,10242,0.0,0.0
13.220619999999997,x,9,54,201,Tue,40.0,10243,0.0,0.0
32.9100189,x,9,57,201,Tue,40.0,10244,0.0,0.0
24.4257011,x,9,58,201,Tue,40.0,10245,0.0,0.0
3.4299999999999997,x,10,13,201,Tue,40.0,10246,0.0,0.0
5.760353100000003,x,10,14,201,Tue,40.0,10247,0.0,0.0
20.030006399999998,x,10,26,201,Tue,40.0,10248,0.0,0.0
15.56794,x,10,27,201,Tue,40.0,10249,0.0,0.0
3.4299999999999997,x,11,24,201,Tue,40.0,10250,0.0,0.0
13.66355,x,11,25,201,Tue,40.0,10251,0.0,0.0
32.9800186,x,11,27,201,Tue,40.0,10252,0.0,0.0
19.971275300000002,x,11,28,201,Tue,40.0,10253,0.0,0.0
3.4299999999999997,x,11,47,201,Tue,40.0,10254,0.0,0.0
28.3134212,x,11,48,201,Tue,40.0,10255,0.0,0.0
28.3822517,x,11,49,201,Tue,40.0,10256,0.0,0.0
40.091732,x,11,50,201,Tue,40.0,10257,0.0,0.0
46.730022,x,12,3,201,Tue,40.0,10258,0.0,0.0
24.9127121,x,12,4,201,Tue,40.0,10259,0.0,0.0
36.199485800000005,x,12,5,201,Tue,40.0,10260,0.0,0.0
40.1772232,x,12,46,201,Tue,40.0,10261,0.0,0.0
24.7510681,x,12,47,201,Tue,40.0,10262,0.0,0.0
3.4299999999999997,x,12,48,201,Tue,40.0,10263,1.0,1.0
3.4299999999999997,x,13,35,201,Tue,40.0,10264,0.0,0.0
3.460000000000001,x,13,41,201,Tue,40.0,10265,0.0,0.0
3.455350000000003,x,13,42,201,Tue,40.0,10266,0.0,0.0
3.4299999999999997,x,13,45,201,Tue,40.0,10267,0.0,0.0
13.665492999999998,x,13,46,201,Tue,40.0,10268,0.0,0.0
34.10823,x,13,47,201,Tue,40.0,10269,0.0,0.0
32.9100189,x,13,48,201,Tue,40.0,10270,0.0,0.0
35.375757199999995,x,13,49,201,Tue,40.0,10271,0.0,0.0
4.988570000000003,x,13,50,201,Tue,40.0,10272,1.0,0.0
3.4299999999999997,x,13,59,201,Tue,40.0,10273,0.0,0.0
17.3333321,x,14,0,201,Tue,40.0,10274,0.0,0.0
16.953674300000003,x,14,1,201,Tue,40.0,10275,0.0,0.0
32.602895700000005,x,14,3,201,Tue,40.0,10276,0.0,0.0
33.2278481,x,14,4,201,Tue,40.0,10277,0.0,0.0
5.770896899999997,x,14,5,201,Tue,40.0,10278,1.0,1.0
3.4299999999999997,x,16,25,201,Tue,40.0,10279,0.0,0.0
3.460000000000001,x,16,42,201,Tue,40.0,10280,0.0,0.0
3.4299999999999997,x,16,44,201,Tue,40.0,10281,0.0,0.0
32.9800186,x,16,46,201,Tue,40.0,10282,0.0,0.0
32.8651714,x,16,47,201,Tue,40.0,10283,0.0,0.0
3.4299999999999997,x,16,48,201,Tue,40.0,10284,1.0,1.0
3.4299999999999997,x,17,37,201,Tue,40.0,10285,0.0,0.0
9.592056300000003,x,17,38,201,Tue,40.0,10286,0.0,0.0
34.20563,x,17,39,201,Tue,40.0,10287,0.0,0.0
32.9100189,x,17,40,201,Tue,40.0,10288,0.0,0.0
32.910026599999995,x,17,41,201,Tue,40.0,10289,0.0,0.0
24.6830673,x,17,42,201,Tue,40.0,10290,0.0,0.0
54.795974731,x,17,43,201,Tue,40.0,10291,0.0,0.0
60.816036,x,8,8,202,Wed,40.0,10292,0.0,0.0
24.4634056,x,8,9,202,Wed,40.0,10293,0.0,0.0
16.357616399999998,x,8,10,202,Wed,40.0,10294,0.0,0.0
3.4299999999999997,x,8,43,202,Wed,40.0,10295,0.0,0.0
18.624119999999998,x,8,44,202,Wed,40.0,10296,0.0,0.0
45.980022,x,8,47,202,Wed,40.0,10297,0.0,0.0
43.6853981,x,8,48,202,Wed,40.0,10298,0.0,0.0
11.406219999999998,x,8,49,202,Wed,40.0,10299,0.0,0.0
3.4299999999999997,x,9,58,202,Wed,40.0,10300,0.0,0.0
13.523414600000002,x,9,59,202,Wed,40.0,10301,0.0,0.0
32.2356548,x,10,0,202,Wed,40.0,10302,0.0,0.0
32.9100189,x,10,1,202,Wed,40.0,10303,0.0,0.0
35.39781,x,10,2,202,Wed,40.0,10304,0.0,0.0
28.3001156,x,10,3,202,Wed,40.0,10305,0.0,0.0
3.4299999999999997,x,10,14,202,Wed,40.0,10306,0.0,0.0
34.231998399999995,x,10,15,202,Wed,40.0,10307,0.0,0.0
32.9800186,x,10,16,202,Wed,40.0,10308,0.0,0.0
31.6440811,x,10,17,202,Wed,40.0,10309,0.0,0.0
3.4299999999999997,x,10,18,202,Wed,40.0,10310,1.0,0.0
3.4299999999999997,x,10,28,202,Wed,40.0,10311,0.0,0.0
16.669094100000002,x,10,29,202,Wed,40.0,10312,0.0,0.0
25.18001,x,10,30,202,Wed,40.0,10313,1.0,1.0
25.18001,x,10,49,202,Wed,40.0,10314,0.0,0.0
15.509193400000001,x,10,50,202,Wed,40.0,10315,0.0,0.0
3.4299999999999997,x,10,54,202,Wed,40.0,10316,0.0,0.0
3.4299999999999997,x,10,55,202,Wed,40.0,10317,0.0,0.0
34.2493019,x,10,56,202,Wed,40.0,10318,0.0,0.0
45.980022,x,10,59,202,Wed,40.0,10319,0.0,0.0
43.6926651,x,11,0,202,Wed,40.0,10320,0.0,0.0
11.419834100000003,x,11,1,202,Wed,40.0,10321,0.0,0.0
3.4299999999999997,x,11,35,202,Wed,40.0,10322,0.0,0.0
3.460000000000001,x,11,47,202,Wed,40.0,10323,0.0,0.0
3.4299999999999997,x,12,4,202,Wed,40.0,10324,0.0,0.0
34.09695,x,12,5,202,Wed,40.0,10325,0.0,0.0
42.4000092,x,12,6,202,Wed,40.0,10326,0.0,0.0
39.8431816,x,12,43,202,Wed,40.0,10327,0.0,0.0
38.58039,x,12,44,202,Wed,40.0,10328,0.0,0.0
2.5333327999999966,x,12,45,202,Wed,40.0,10329,0.0,0.0
3.4299999999999997,x,12,48,202,Wed,40.0,10330,0.0,0.0
3.4299999999999997,x,12,49,202,Wed,40.0,10331,0.0,0.0
3.4299999999999997,x,12,50,202,Wed,40.0,10332,0.0,0.0
32.9800186,x,12,54,202,Wed,40.0,10333,0.0,0.0
32.9800282,x,12,55,202,Wed,40.0,10334,0.0,0.0
10.699480000000001,x,12,56,202,Wed,40.0,10335,0.0,0.0
3.4299999999999997,x,13,13,202,Wed,40.0,10336,0.0,0.0
3.4299999999999997,x,13,14,202,Wed,40.0,10337,0.0,0.0
16.621833799999997,x,13,15,202,Wed,40.0,10338,0.0,0.0
17.866664900000004,x,13,16,202,Wed,40.0,10339,0.0,0.0
45.8000145,x,13,17,202,Wed,40.0,10340,0.0,0.0
36.9600143,x,13,32,202,Wed,40.0,10341,0.0,0.0
6.932136499999999,x,13,33,202,Wed,40.0,10342,0.0,0.0
3.4299999999999997,x,13,50,202,Wed,40.0,10343,0.0,0.0
9.71132,x,13,51,202,Wed,40.0,10344,0.0,0.0
35.7279053,x,13,52,202,Wed,40.0,10345,0.0,0.0
32.9100189,x,13,53,202,Wed,40.0,10346,0.0,0.0
35.3855286,x,13,54,202,Wed,40.0,10347,0.0,0.0
4.986454000000002,x,13,55,202,Wed,40.0,10348,1.0,1.0
3.4299999999999997,x,15,25,202,Wed,40.0,10349,0.0,0.0
28.7655716,x,15,26,202,Wed,40.0,10350,0.0,0.0
32.9800186,x,15,28,202,Wed,40.0,10351,0.0,0.0
35.0705872,x,15,29,202,Wed,40.0,10352,0.0,0.0
11.0865479,x,15,30,202,Wed,40.0,10353,0.0,0.0
3.4299999999999997,x,15,44,202,Wed,40.0,10354,0.0,0.0
3.4492759999999976,x,15,45,202,Wed,40.0,10355,1.0,1.0
3.460000000000001,x,16,0,202,Wed,40.0,10356,0.0,0.0
3.4299999999999997,x,17,18,202,Wed,40.0,10357,0.0,0.0
32.5122833,x,17,19,202,Wed,40.0,10358,0.0,0.0
45.980022,x,17,23,202,Wed,40.0,10359,0.0,0.0
18.494506800000003,x,17,24,202,Wed,40.0,10360,0.0,0.0
3.4299999999999997,x,17,40,202,Wed,40.0,10361,0.0,0.0
27.3877926,x,17,41,202,Wed,40.0,10362,0.0,0.0
51.155075,x,17,42,202,Wed,40.0,10363,0.0,0.0
60.816036,x,8,7,203,Thu,40.0,10364,0.0,0.0
28.4468155,x,8,8,203,Thu,40.0,10365,0.0,0.0
17.998626700000003,x,8,9,203,Thu,40.0,10366,0.0,0.0
3.4299999999999997,x,8,58,203,Thu,40.0,10367,0.0,0.0
25.7976685,x,8,59,203,Thu,40.0,10368,0.0,0.0
4.06127,x,9,0,203,Thu,40.0,10369,0.0,0.0
13.799999999999997,x,9,1,203,Thu,40.0,10370,0.0,0.0
37.40001,x,9,2,203,Thu,40.0,10371,0.0,0.0
37.0218658,x,10,19,203,Thu,40.0,10372,0.0,0.0
3.4299999999999997,x,10,20,203,Thu,40.0,10373,0.0,0.0
3.4299999999999997,x,10,23,203,Thu,40.0,10374,0.0,0.0
32.9100189,x,10,28,203,Thu,40.0,10375,0.0,0.0
32.2736588,x,10,29,203,Thu,40.0,10376,0.0,0.0
36.9600143,x,11,24,203,Thu,40.0,10377,0.0,0.0
3.4299999999999997,x,11,25,203,Thu,40.0,10378,1.0,0.0
3.4299999999999997,x,11,30,203,Thu,40.0,10379,0.0,0.0
3.4299999999999997,x,11,31,203,Thu,40.0,10380,0.0,0.0
31.6454582,x,11,32,203,Thu,40.0,10381,0.0,0.0
32.849121100000005,x,11,36,203,Thu,40.0,10382,0.0,0.0
32.879756900000004,x,11,39,203,Thu,40.0,10383,0.0,0.0
35.292609999999996,x,11,40,203,Thu,40.0,10384,0.0,0.0
32.9800186,x,11,45,203,Thu,40.0,10385,0.0,0.0
32.9892616,x,11,47,203,Thu,40.0,10386,0.0,0.0
12.811950000000003,x,11,48,203,Thu,40.0,10387,0.0,0.0
3.4299999999999997,x,12,6,203,Thu,40.0,10388,0.0,0.0
40.1400146,x,12,7,203,Thu,40.0,10389,1.0,1.0
40.1400146,x,12,42,203,Thu,40.0,10390,0.0,0.0
38.5592117,x,12,43,203,Thu,40.0,10391,0.0,0.0
2.5333327999999966,x,12,44,203,Thu,40.0,10392,1.0,1.0
8.492114999999998,x,14,13,203,Thu,40.0,10393,0.0,0.0
10.802100000000003,x,14,14,203,Thu,40.0,10394,0.0,0.0
32.8611832,x,14,15,203,Thu,40.0,10395,0.0,0.0
