coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
34.1404266,x,16,15,209,Fri,41.0,5645,0.0,0.0
31.5871181,x,16,16,209,Fri,41.0,5646,0.0,0.0
46.730005,x,16,52,209,Fri,41.0,5647,0.0,0.0
27.3797455,x,16,53,209,Fri,41.0,5648,0.0,0.0
30.66,x,16,54,209,Fri,41.0,5649,0.0,0.0
30.66,x,16,56,209,Fri,41.0,5650,0.0,0.0
42.4000025,x,16,57,209,Fri,41.0,5651,0.0,0.0
32.980000000000004,x,16,59,209,Fri,41.0,5652,0.0,0.0
29.67696,x,17,0,209,Fri,41.0,5653,0.0,0.0
30.66,x,17,40,209,Fri,41.0,5654,0.0,0.0
40.5372725,x,17,41,209,Fri,41.0,5655,0.0,0.0
29.505928,x,17,42,209,Fri,41.0,5656,0.0,0.0
60.819628,x,8,3,212,Wed,42.0,5657,0.0,0.0
33.553439999999995,x,8,4,212,Wed,42.0,5658,0.0,0.0
7.328372999999999,x,8,5,212,Wed,42.0,5659,0.0,0.0
36.5452976,x,8,6,212,Wed,42.0,5660,0.0,0.0
30.66,x,9,48,212,Wed,42.0,5661,0.0,0.0
29.4471741,x,9,49,212,Wed,42.0,5662,0.0,0.0
32.91,x,9,51,212,Wed,42.0,5663,0.0,0.0
29.8,x,9,52,212,Wed,42.0,5664,0.0,0.0
30.66,x,11,42,212,Wed,42.0,5665,0.0,0.0
30.597559,x,11,43,212,Wed,42.0,5666,0.0,0.0
9.900269999999999,x,11,44,212,Wed,42.0,5667,0.0,0.0
3.429985000000002,x,11,50,212,Wed,42.0,5668,0.0,0.0
26.4335861,x,11,51,212,Wed,42.0,5669,0.0,0.0
30.66,x,12,9,212,Wed,42.0,5670,0.0,0.0
30.66,x,12,10,212,Wed,42.0,5671,0.0,0.0
29.9143658,x,12,11,212,Wed,42.0,5672,0.0,0.0
22.673336,x,12,12,212,Wed,42.0,5673,0.0,0.0
46.762665,x,12,13,212,Wed,42.0,5674,0.0,0.0
60.816021,x,12,14,212,Wed,42.0,5675,1.0,1.0
60.816021,x,12,37,212,Wed,42.0,5676,0.0,0.0
30.6060143,x,12,38,212,Wed,42.0,5677,0.0,0.0
35.104783999999995,x,12,39,212,Wed,42.0,5678,0.0,0.0
30.66,x,12,41,212,Wed,42.0,5679,0.0,0.0
32.980000000000004,x,12,43,212,Wed,42.0,5680,0.0,0.0
35.466217,x,12,44,212,Wed,42.0,5681,0.0,0.0
30.66,x,12,45,212,Wed,42.0,5682,1.0,1.0
30.66,x,13,53,212,Wed,42.0,5683,0.0,0.0
25.1799965,x,14,8,212,Wed,42.0,5684,0.0,0.0
25.64605,x,14,9,212,Wed,42.0,5685,0.0,0.0
30.66,x,14,10,212,Wed,42.0,5686,0.0,0.0
30.66,x,14,12,212,Wed,42.0,5687,0.0,0.0
36.26081,x,14,13,212,Wed,42.0,5688,0.0,0.0
32.91,x,14,15,212,Wed,42.0,5689,0.0,0.0
42.400005300000004,x,14,16,212,Wed,42.0,5690,0.0,0.0
35.663868,x,14,17,212,Wed,42.0,5691,0.0,0.0
30.66,x,15,45,212,Wed,42.0,5692,0.0,0.0
42.4000025,x,15,46,212,Wed,42.0,5693,0.0,0.0
39.83941,x,15,47,212,Wed,42.0,5694,0.0,0.0
30.2583313,x,15,48,212,Wed,42.0,5695,0.0,0.0
46.730005,x,16,22,212,Wed,42.0,5696,0.0,0.0
29.1423874,x,16,23,212,Wed,42.0,5697,0.0,0.0
34.2657623,x,16,24,212,Wed,42.0,5698,0.0,0.0
30.66,x,17,23,212,Wed,42.0,5699,0.0,0.0
34.94234,x,17,24,212,Wed,42.0,5700,0.0,0.0
30.1333332,x,17,25,212,Wed,42.0,5701,0.0,0.0
31.21957,x,17,26,212,Wed,42.0,5702,0.0,0.0
60.816021,x,8,1,213,Thu,42.0,5703,0.0,0.0
30.601078,x,8,2,213,Thu,42.0,5704,0.0,0.0
35.0782185,x,8,3,213,Thu,42.0,5705,0.0,0.0
30.66,x,9,12,213,Thu,42.0,5706,0.0,0.0
29.477354,x,9,13,213,Thu,42.0,5707,0.0,0.0
25.454464,x,9,14,213,Thu,42.0,5708,0.0,0.0
26.1399956,x,10,15,213,Thu,42.0,5709,0.0,0.0
19.0707436,x,10,16,213,Thu,42.0,5710,0.0,0.0
36.53582,x,10,17,213,Thu,42.0,5711,0.0,0.0
30.66,x,10,19,213,Thu,42.0,5712,0.0,0.0
30.66,x,10,20,213,Thu,42.0,5713,0.0,0.0
30.66,x,10,22,213,Thu,42.0,5714,0.0,0.0
35.8093071,x,10,23,213,Thu,42.0,5715,0.0,0.0
32.91,x,10,24,213,Thu,42.0,5716,0.0,0.0
35.4609413,x,10,25,213,Thu,42.0,5717,0.0,0.0
30.66,x,12,1,213,Thu,42.0,5718,0.0,0.0
29.4728432,x,12,2,213,Thu,42.0,5719,0.0,0.0
19.455055199999997,x,12,3,213,Thu,42.0,5720,0.0,0.0
60.816021,x,12,4,213,Thu,42.0,5721,1.0,1.0
60.816021,x,12,42,213,Thu,42.0,5722,0.0,0.0
38.4890556,x,12,43,213,Thu,42.0,5723,0.0,0.0
-2.0720499999999973,x,12,44,213,Thu,42.0,5724,0.0,0.0
35.0,x,12,45,213,Thu,42.0,5725,0.0,0.0
55.000005722046,x,12,46,213,Thu,42.0,5726,0.0,0.0
52.219244,x,12,47,213,Thu,42.0,5727,0.0,0.0
20.620018,x,12,48,213,Thu,42.0,5728,0.0,0.0
31.1169834,x,12,49,213,Thu,42.0,5729,0.0,0.0
30.66,x,13,7,213,Thu,42.0,5730,0.0,0.0
30.3331547,x,13,8,213,Thu,42.0,5731,0.0,0.0
11.595460000000003,x,13,9,213,Thu,42.0,5732,0.0,0.0
3.429985000000002,x,13,23,213,Thu,42.0,5733,0.0,0.0
5.579949999999997,x,13,24,213,Thu,42.0,5734,0.0,0.0
28.97766,x,13,25,213,Thu,42.0,5735,0.0,0.0
30.66,x,13,26,213,Thu,42.0,5736,0.0,0.0
30.19281,x,13,27,213,Thu,42.0,5737,0.0,0.0
32.980000000000004,x,13,28,213,Thu,42.0,5738,0.0,0.0
33.7687263,x,13,29,213,Thu,42.0,5739,0.0,0.0
30.66,x,14,40,213,Thu,42.0,5740,0.0,0.0
35.034053799999995,x,14,41,213,Thu,42.0,5741,0.0,0.0
32.91,x,14,43,213,Thu,42.0,5742,0.0,0.0
34.8508,x,14,44,213,Thu,42.0,5743,0.0,0.0
30.66,x,15,16,213,Thu,42.0,5744,0.0,0.0
28.3342648,x,15,17,213,Thu,42.0,5745,0.0,0.0
46.730005,x,15,18,213,Thu,42.0,5746,1.0,1.0
46.730005,x,15,46,213,Thu,42.0,5747,0.0,0.0
21.471404999999997,x,15,47,213,Thu,42.0,5748,0.0,0.0
36.530437500000005,x,15,48,213,Thu,42.0,5749,0.0,0.0
30.66,x,16,28,213,Thu,42.0,5750,0.0,0.0
33.9727116,x,16,29,213,Thu,42.0,5751,0.0,0.0
36.6681862,x,16,30,213,Thu,42.0,5752,0.0,0.0
46.730005,x,17,4,213,Thu,42.0,5753,0.0,0.0
44.4621162,x,17,5,213,Thu,42.0,5754,0.0,0.0
2.631416299999998,x,17,6,213,Thu,42.0,5755,0.0,0.0
2.5333252,x,17,7,213,Thu,42.0,5756,0.0,0.0
23.342968,x,17,8,213,Thu,42.0,5757,0.0,0.0
60.816021,x,17,9,213,Thu,42.0,5758,0.0,0.0
60.816021,x,8,3,214,Fri,42.0,5759,0.0,0.0
42.4897327,x,8,4,214,Fri,42.0,5760,0.0,0.0
-0.727275800000001,x,8,5,214,Fri,42.0,5761,0.0,0.0
13.5165176,x,8,6,214,Fri,42.0,5762,0.0,0.0
33.1195946,x,8,7,214,Fri,42.0,5763,0.0,0.0
30.66,x,8,17,214,Fri,42.0,5764,0.0,0.0
29.4823818,x,8,18,214,Fri,42.0,5765,0.0,0.0
25.4701958,x,8,19,214,Fri,42.0,5766,0.0,0.0
26.1399956,x,8,50,214,Fri,42.0,5767,0.0,0.0
25.87873,x,8,51,214,Fri,42.0,5768,0.0,0.0
8.053913100000003,x,8,52,214,Fri,42.0,5769,0.0,0.0
36.96824,x,8,53,214,Fri,42.0,5770,0.0,0.0
30.66,x,10,20,214,Fri,42.0,5771,0.0,0.0
32.6290512,x,10,22,214,Fri,42.0,5772,0.0,0.0
28.0876465,x,10,23,214,Fri,42.0,5773,0.0,0.0
27.1333313,x,10,24,214,Fri,42.0,5774,0.0,0.0
30.66,x,10,56,214,Fri,42.0,5775,0.0,0.0
28.61176,x,10,57,214,Fri,42.0,5776,0.0,0.0
25.1799965,x,11,7,214,Fri,42.0,5777,0.0,0.0
30.66,x,11,47,214,Fri,42.0,5778,0.0,0.0
21.1239548,x,11,48,214,Fri,42.0,5779,0.0,0.0
3.0313033999999988,x,11,52,214,Fri,42.0,5780,0.0,0.0
17.61047,x,11,53,214,Fri,42.0,5781,0.0,0.0
30.66,x,12,4,214,Fri,42.0,5782,0.0,0.0
26.86911,x,12,5,214,Fri,42.0,5783,0.0,0.0
27.4752235,x,12,6,214,Fri,42.0,5784,0.0,0.0
60.816021,x,12,7,214,Fri,42.0,5785,1.0,1.0
61.21567535,x,12,42,214,Fri,42.0,5786,0.0,0.0
21.785980000000002,x,12,43,214,Fri,42.0,5787,0.0,0.0
31.80571,x,12,44,214,Fri,42.0,5788,0.0,0.0
30.66,x,13,2,214,Fri,42.0,5789,0.0,0.0
32.980000000000004,x,13,4,214,Fri,42.0,5790,0.0,0.0
34.146144899999996,x,13,5,214,Fri,42.0,5791,0.0,0.0
30.66,x,13,19,214,Fri,42.0,5792,0.0,0.0
34.14993,x,13,20,214,Fri,42.0,5793,0.0,0.0
16.873289999999997,x,13,21,214,Fri,42.0,5794,0.0,0.0
26.1399956,x,14,22,214,Fri,42.0,5795,0.0,0.0
17.275505099999997,x,14,23,214,Fri,42.0,5796,0.0,0.0
34.8489189,x,14,24,214,Fri,42.0,5797,0.0,0.0
30.66,x,14,37,214,Fri,42.0,5798,0.0,0.0
32.91,x,14,39,214,Fri,42.0,5799,0.0,0.0
31.7566662,x,14,40,214,Fri,42.0,5800,0.0,0.0
30.66,x,15,14,214,Fri,42.0,5801,0.0,0.0
45.658116,x,15,15,214,Fri,42.0,5802,1.0,0.0
45.980009,x,15,20,214,Fri,42.0,5803,0.0,0.0
30.4799786,x,15,21,214,Fri,42.0,5804,1.0,1.0
30.66,x,15,56,214,Fri,42.0,5805,0.0,0.0
49.466671,x,15,57,214,Fri,42.0,5806,0.0,0.0
45.980009,x,16,0,214,Fri,42.0,5807,0.0,0.0
3.866653399999997,x,16,1,214,Fri,42.0,5808,0.0,0.0
30.2492352,x,16,2,214,Fri,42.0,5809,0.0,0.0
30.2388325,x,16,3,214,Fri,42.0,5810,0.0,0.0
30.66,x,17,1,214,Fri,42.0,5811,0.0,0.0
45.980009,x,17,6,214,Fri,42.0,5812,0.0,0.0
7.060540000000003,x,17,7,214,Fri,42.0,5813,0.0,0.0
36.17609,x,17,8,214,Fri,42.0,5814,0.0,0.0
30.66,x,17,10,214,Fri,42.0,5815,0.0,0.0
35.0653839,x,17,11,214,Fri,42.0,5816,0.0,0.0
13.266660000000002,x,17,12,214,Fri,42.0,5817,0.0,0.0
54.3204613,x,17,13,214,Fri,42.0,5818,0.0,0.0
60.816021,x,8,2,217,Wed,43.0,5819,0.0,0.0
22.833953899999997,x,8,3,217,Wed,43.0,5820,0.0,0.0
30.66,x,8,4,217,Wed,43.0,5821,1.0,1.0
30.66,x,9,59,217,Wed,43.0,5822,0.0,0.0
24.4120045,x,10,0,217,Wed,43.0,5823,0.0,0.0
3.429985000000002,x,10,16,217,Wed,43.0,5824,0.0,0.0
5.7339439,x,10,17,217,Wed,43.0,5825,0.0,0.0
30.66,x,10,18,217,Wed,43.0,5826,1.0,1.0
30.66,x,10,38,217,Wed,43.0,5827,0.0,0.0
42.4000025,x,10,39,217,Wed,43.0,5828,0.0,0.0
32.91,x,10,40,217,Wed,43.0,5829,0.0,0.0
32.91,x,10,41,217,Wed,43.0,5830,0.0,0.0
35.010187099999996,x,10,42,217,Wed,43.0,5831,0.0,0.0
31.4692688,x,10,43,217,Wed,43.0,5832,0.0,0.0
30.66,x,11,28,217,Wed,43.0,5833,0.0,0.0
2.5333252,x,11,29,217,Wed,43.0,5834,1.0,0.0
3.429985000000002,x,11,36,217,Wed,43.0,5835,0.0,0.0
9.7221756,x,11,37,217,Wed,43.0,5836,0.0,0.0
30.66,x,11,39,217,Wed,43.0,5837,0.0,0.0
35.14938,x,11,40,217,Wed,43.0,5838,0.0,0.0
32.980000000000004,x,11,41,217,Wed,43.0,5839,0.0,0.0
32.18828,x,11,42,217,Wed,43.0,5840,0.0,0.0
30.66,x,12,4,217,Wed,43.0,5841,0.0,0.0
35.2267418,x,12,5,217,Wed,43.0,5842,0.0,0.0
42.580999399999996,x,12,6,217,Wed,43.0,5843,0.0,0.0
60.816021,x,12,36,217,Wed,43.0,5844,0.0,0.0
34.501236,x,12,37,217,Wed,43.0,5845,0.0,0.0
33.1634941,x,12,38,217,Wed,43.0,5846,0.0,0.0
30.66,x,14,57,217,Wed,43.0,5847,0.0,0.0
39.30648,x,14,58,217,Wed,43.0,5848,0.0,0.0
32.956358,x,15,0,217,Wed,43.0,5849,0.0,0.0
30.66,x,15,1,217,Wed,43.0,5850,1.0,1.0
30.66,x,16,1,217,Wed,43.0,5851,0.0,0.0
29.826067,x,16,2,217,Wed,43.0,5852,0.0,0.0
36.9600029,x,16,43,217,Wed,43.0,5853,0.0,0.0
17.8666573,x,16,44,217,Wed,43.0,5854,0.0,0.0
12.466659999999997,x,16,45,217,Wed,43.0,5855,0.0,0.0
30.66,x,17,8,217,Wed,43.0,5856,0.0,0.0
30.1918087,x,17,9,217,Wed,43.0,5857,0.0,0.0
37.7481384,x,17,10,217,Wed,43.0,5858,0.0,0.0
32.980000000000004,x,17,11,217,Wed,43.0,5859,0.0,0.0
35.468605,x,17,12,217,Wed,43.0,5860,0.0,0.0
30.66,x,17,14,217,Wed,43.0,5861,0.0,0.0
34.15603,x,17,15,217,Wed,43.0,5862,0.0,0.0
60.816021,x,17,17,217,Wed,43.0,5863,0.0,0.0
60.816021,x,8,1,218,Thu,43.0,5864,0.0,0.0
54.520887375,x,8,2,218,Thu,43.0,5865,0.0,0.0
23.4644413,x,8,3,218,Thu,43.0,5866,0.0,0.0
30.0383854,x,8,4,218,Thu,43.0,5867,0.0,0.0
30.66,x,10,6,218,Thu,43.0,5868,0.0,0.0
34.1800652,x,10,7,218,Thu,43.0,5869,0.0,0.0
32.980000000000004,x,10,8,218,Thu,43.0,5870,0.0,0.0
34.132391,x,10,9,218,Thu,43.0,5871,0.0,0.0
30.66,x,10,15,218,Thu,43.0,5872,0.0,0.0
34.18887,x,10,16,218,Thu,43.0,5873,0.0,0.0
32.91,x,10,17,218,Thu,43.0,5874,0.0,0.0
36.244045299999996,x,10,18,218,Thu,43.0,5875,0.0,0.0
30.66,x,12,7,218,Thu,43.0,5876,0.0,0.0
30.66,x,12,8,218,Thu,43.0,5877,0.0,0.0
34.1553516,x,12,9,218,Thu,43.0,5878,0.0,0.0
29.4503117,x,12,10,218,Thu,43.0,5879,0.0,0.0
42.4000025,x,12,11,218,Thu,43.0,5880,0.0,0.0
36.9333324,x,12,13,218,Thu,43.0,5881,0.0,0.0
28.3999958,x,12,14,218,Thu,43.0,5882,0.0,0.0
26.3421059,x,12,15,218,Thu,43.0,5883,0.0,0.0
22.4196472,x,12,16,218,Thu,43.0,5884,0.0,0.0
60.816021,x,12,41,218,Thu,43.0,5885,0.0,0.0
60.8160305,x,12,42,218,Thu,43.0,5886,0.0,0.0
34.71379,x,12,43,218,Thu,43.0,5887,0.0,0.0
32.231082900000004,x,12,44,218,Thu,43.0,5888,0.0,0.0
42.4000025,x,12,45,218,Thu,43.0,5889,0.0,0.0
42.4000025,x,12,48,218,Thu,43.0,5890,0.0,0.0
32.326530000000005,x,12,49,218,Thu,43.0,5891,0.0,0.0
30.66,x,14,32,218,Thu,43.0,5892,0.0,0.0
34.1881866,x,14,33,218,Thu,43.0,5893,0.0,0.0
32.91,x,14,34,218,Thu,43.0,5894,0.0,0.0
36.215484599999996,x,14,35,218,Thu,43.0,5895,0.0,0.0
30.66,x,15,34,218,Thu,43.0,5896,0.0,0.0
29.8280926,x,15,35,218,Thu,43.0,5897,0.0,0.0
32.980000000000004,x,15,37,218,Thu,43.0,5898,0.0,0.0
30.66,x,17,35,218,Thu,43.0,5899,0.0,0.0
32.187522900000005,x,17,36,218,Thu,43.0,5900,0.0,0.0
27.562191,x,17,37,218,Thu,43.0,5901,0.0,0.0
60.816021,x,17,38,218,Thu,43.0,5902,0.0,0.0
60.816021,x,8,3,219,Fri,43.0,5903,0.0,0.0
17.79999,x,8,4,219,Fri,43.0,5904,0.0,0.0
21.788444499999997,x,8,5,219,Fri,43.0,5905,0.0,0.0
29.5356064,x,8,6,219,Fri,43.0,5906,0.0,0.0
30.66,x,8,22,219,Fri,43.0,5907,0.0,0.0
25.1799965,x,8,34,219,Fri,43.0,5908,0.0,0.0
28.2017365,x,8,35,219,Fri,43.0,5909,0.0,0.0
30.66,x,9,32,219,Fri,43.0,5910,0.0,0.0
45.980009,x,9,37,219,Fri,43.0,5911,0.0,0.0
30.66,x,9,38,219,Fri,43.0,5912,1.0,1.0
30.66,x,10,15,219,Fri,43.0,5913,0.0,0.0
7.977640000000001,x,10,16,219,Fri,43.0,5914,0.0,0.0
3.429985000000002,x,10,24,219,Fri,43.0,5915,0.0,0.0
5.74098,x,10,25,219,Fri,43.0,5916,0.0,0.0
30.2385654,x,10,26,219,Fri,43.0,5917,0.0,0.0
30.4666653,x,10,27,219,Fri,43.0,5918,0.0,0.0
1.5690268999999972,x,10,28,219,Fri,43.0,5919,0.0,0.0
18.700200000000002,x,10,29,219,Fri,43.0,5920,0.0,0.0
30.66,x,10,31,219,Fri,43.0,5921,0.0,0.0
32.91,x,10,33,219,Fri,43.0,5922,0.0,0.0
35.015358,x,10,34,219,Fri,43.0,5923,0.0,0.0
30.66,x,11,35,219,Fri,43.0,5924,0.0,0.0
8.358460000000001,x,11,36,219,Fri,43.0,5925,0.0,0.0
3.4599838000000034,x,11,40,219,Fri,43.0,5926,0.0,0.0
21.820320000000002,x,11,41,219,Fri,43.0,5927,0.0,0.0
30.66,x,11,57,219,Fri,43.0,5928,0.0,0.0
30.17976,x,11,58,219,Fri,43.0,5929,0.0,0.0
32.980000000000004,x,12,0,219,Fri,43.0,5930,0.0,0.0
30.66,x,12,2,219,Fri,43.0,5931,0.0,0.0
29.4804478,x,12,3,219,Fri,43.0,5932,0.0,0.0
47.58465958,x,12,4,219,Fri,43.0,5933,0.0,0.0
60.816021,x,12,35,219,Fri,43.0,5934,0.0,0.0
26.74459,x,12,36,219,Fri,43.0,5935,0.0,0.0
32.9187965,x,12,37,219,Fri,43.0,5936,0.0,0.0
30.66,x,14,12,219,Fri,43.0,5937,0.0,0.0
34.161533399999996,x,14,13,219,Fri,43.0,5938,0.0,0.0
16.87516,x,14,14,219,Fri,43.0,5939,0.0,0.0
26.1399956,x,15,15,219,Fri,43.0,5940,0.0,0.0
21.0836945,x,15,16,219,Fri,43.0,5941,0.0,0.0
35.262733499999996,x,15,17,219,Fri,43.0,5942,0.0,0.0
30.66,x,15,19,219,Fri,43.0,5943,0.0,0.0
36.1991959,x,15,20,219,Fri,43.0,5944,0.0,0.0
32.91,x,15,21,219,Fri,43.0,5945,0.0,0.0
35.011228599999995,x,15,22,219,Fri,43.0,5946,0.0,0.0
30.66,x,17,15,219,Fri,43.0,5947,0.0,0.0
34.1778641,x,17,16,219,Fri,43.0,5948,0.0,0.0
31.59662,x,17,17,219,Fri,43.0,5949,0.0,0.0
60.816021,x,8,3,222,Wed,44.0,5950,0.0,0.0
28.85807,x,8,4,222,Wed,44.0,5951,0.0,0.0
9.806243899999998,x,8,5,222,Wed,44.0,5952,0.0,0.0
32.9799747,x,8,6,222,Wed,44.0,5953,0.0,0.0
30.66,x,8,35,222,Wed,44.0,5954,0.0,0.0
30.3616867,x,8,36,222,Wed,44.0,5955,0.0,0.0
24.1822624,x,8,37,222,Wed,44.0,5956,0.0,0.0
46.730005,x,9,12,222,Wed,44.0,5957,0.0,0.0
32.486261400000004,x,9,13,222,Wed,44.0,5958,0.0,0.0
36.1480217,x,9,14,222,Wed,44.0,5959,0.0,0.0
30.66,x,10,11,222,Wed,44.0,5960,0.0,0.0
32.91,x,10,12,222,Wed,44.0,5961,0.0,0.0
32.91,x,10,13,222,Wed,44.0,5962,0.0,0.0
33.1961861,x,10,14,222,Wed,44.0,5963,0.0,0.0
29.3837318,x,10,15,222,Wed,44.0,5964,0.0,0.0
30.66,x,10,54,222,Wed,44.0,5965,0.0,0.0
34.025617600000004,x,10,55,222,Wed,44.0,5966,0.0,0.0
45.980009,x,10,59,222,Wed,44.0,5967,0.0,0.0
30.66,x,12,9,222,Wed,44.0,5968,0.0,0.0
30.1649284,x,12,10,222,Wed,44.0,5969,0.0,0.0
21.743139999999997,x,12,11,222,Wed,44.0,5970,0.0,0.0
5.0259,x,12,12,222,Wed,44.0,5971,0.0,0.0
60.816021,x,12,14,222,Wed,44.0,5972,1.0,1.0
60.816021,x,12,44,222,Wed,44.0,5973,0.0,0.0
58.530285,x,12,45,222,Wed,44.0,5974,0.0,0.0
1.9022500000000022,x,12,46,222,Wed,44.0,5975,0.0,0.0
25.8666649,x,12,47,222,Wed,44.0,5976,0.0,0.0
34.8658524,x,12,48,222,Wed,44.0,5977,0.0,0.0
30.66,x,13,9,222,Wed,44.0,5978,0.0,0.0
30.66,x,13,10,222,Wed,44.0,5979,0.0,0.0
34.7790527,x,13,11,222,Wed,44.0,5980,0.0,0.0
32.980000000000004,x,13,12,222,Wed,44.0,5981,0.0,0.0
32.246301700000004,x,13,13,222,Wed,44.0,5982,0.0,0.0
30.66,x,14,29,222,Wed,44.0,5983,0.0,0.0
34.0495758,x,14,30,222,Wed,44.0,5984,0.0,0.0
32.91,x,14,32,222,Wed,44.0,5985,0.0,0.0
29.9489651,x,14,33,222,Wed,44.0,5986,0.0,0.0
0.3100000000000005,y,8,3,2,Wed,0.0,0,0.0,0.0
1.2407990000000009,y,8,4,2,Wed,0.0,1,0.0,0.0
11.56665456,y,8,5,2,Wed,0.0,2,0.0,0.0
11.56665456,y,10,27,2,Wed,0.0,3,0.0,0.0
11.56665456,y,10,28,2,Wed,0.0,4,0.0,0.0
11.56665456,y,10,29,2,Wed,0.0,5,0.0,0.0
11.56665456,y,10,30,2,Wed,0.0,6,0.0,0.0
11.56665456,y,10,37,2,Wed,0.0,7,0.0,0.0
11.56665456,y,10,38,2,Wed,0.0,8,0.0,0.0
11.56665456,y,10,45,2,Wed,0.0,9,0.0,0.0
11.56665456,y,10,46,2,Wed,0.0,10,0.0,0.0
11.56665456,y,11,13,2,Wed,0.0,11,0.0,0.0
11.56665456,y,11,27,2,Wed,0.0,12,0.0,0.0
11.58462214,y,11,28,2,Wed,0.0,13,0.0,0.0
11.56665456,y,12,3,2,Wed,0.0,14,0.0,0.0
11.56665456,y,12,4,2,Wed,0.0,15,0.0,0.0
1.0954689999999996,y,12,5,2,Wed,0.0,16,0.0,0.0
1.0666539999999998,y,12,40,2,Wed,0.0,17,0.0,0.0
1.0666539999999998,y,12,41,2,Wed,0.0,18,0.0,0.0
3.7793064100000002,y,12,42,2,Wed,0.0,19,0.0,0.0
11.56665456,y,12,43,2,Wed,0.0,20,0.0,0.0
11.56665456,y,12,44,2,Wed,0.0,21,0.0,0.0
11.56665456,y,12,45,2,Wed,0.0,22,0.0,0.0
11.56665456,y,12,46,2,Wed,0.0,23,0.0,0.0
11.56665456,y,12,47,2,Wed,0.0,24,0.0,0.0
11.56665456,y,13,43,2,Wed,0.0,25,0.0,0.0
11.56665456,y,13,44,2,Wed,0.0,26,0.0,0.0
1.0888950000000008,y,13,45,2,Wed,0.0,27,0.0,0.0
1.0666550000000008,y,14,19,2,Wed,0.0,28,0.0,0.0
1.1238390000000003,y,14,20,2,Wed,0.0,29,0.0,0.0
11.56665456,y,14,21,2,Wed,0.0,30,0.0,0.0
11.56665456,y,14,44,2,Wed,0.0,31,0.0,0.0
11.56665456,y,14,45,2,Wed,0.0,32,0.0,0.0
11.56665456,y,14,47,2,Wed,0.0,33,0.0,0.0
11.56665456,y,14,48,2,Wed,0.0,34,0.0,0.0
11.56665456,y,17,18,2,Wed,0.0,35,0.0,0.0
11.56665456,y,17,19,2,Wed,0.0,36,0.0,0.0
1.7810059999999996,y,17,20,2,Wed,0.0,37,0.0,0.0
1.0666539999999998,y,17,21,2,Wed,0.0,38,0.0,0.0
1.0666539999999998,y,8,1,3,Thu,0.0,39,0.0,0.0
1.0666550000000008,y,8,2,3,Thu,0.0,40,0.0,0.0
8.88831627,y,8,3,3,Thu,0.0,41,0.0,0.0
11.56665456,y,8,53,3,Thu,0.0,42,0.0,0.0
11.56665456,y,8,54,3,Thu,0.0,43,0.0,0.0
11.56665456,y,9,7,3,Thu,0.0,44,0.0,0.0
11.56665456,y,9,8,3,Thu,0.0,45,0.0,0.0
11.56665456,y,9,9,3,Thu,0.0,46,0.0,0.0
11.56665456,y,9,17,3,Thu,0.0,47,0.0,0.0
11.56665456,y,9,18,3,Thu,0.0,48,0.0,0.0
11.56665456,y,9,19,3,Thu,0.0,49,0.0,0.0
11.56665456,y,9,20,3,Thu,0.0,50,0.0,0.0
11.56665456,y,12,1,3,Thu,0.0,51,0.0,0.0
11.56665456,y,12,2,3,Thu,0.0,52,0.0,0.0
1.8934339999999992,y,12,3,3,Thu,0.0,53,0.0,0.0
1.0666539999999998,y,12,4,3,Thu,0.0,54,1.0,1.0
1.0666539999999998,y,12,42,3,Thu,0.0,55,0.0,0.0
1.240748,y,12,43,3,Thu,0.0,56,0.0,0.0
11.56665456,y,12,44,3,Thu,0.0,57,0.0,0.0
11.56665456,y,12,45,3,Thu,0.0,58,0.0,0.0
11.56665456,y,12,46,3,Thu,0.0,59,0.0,0.0
11.56665456,y,12,48,3,Thu,0.0,60,0.0,0.0
11.56665456,y,12,49,3,Thu,0.0,61,1.0,1.0
11.56665456,y,13,34,3,Thu,0.0,62,0.0,0.0
11.56665456,y,13,35,3,Thu,0.0,63,0.0,0.0
11.56665456,y,13,36,3,Thu,0.0,64,0.0,0.0
11.56665456,y,13,37,3,Thu,0.0,65,0.0,0.0
11.56665456,y,14,2,3,Thu,0.0,66,0.0,0.0
11.56665456,y,14,3,3,Thu,0.0,67,0.0,0.0
11.56665456,y,14,7,3,Thu,0.0,68,0.0,0.0
11.56665456,y,14,8,3,Thu,0.0,69,0.0,0.0
11.56665456,y,14,22,3,Thu,0.0,70,0.0,0.0
11.56665456,y,14,23,3,Thu,0.0,71,0.0,0.0
11.56665456,y,14,34,3,Thu,0.0,72,0.0,0.0
11.56665456,y,14,35,3,Thu,0.0,73,0.0,0.0
11.56665456,y,17,18,3,Thu,0.0,74,0.0,0.0
11.56665456,y,17,19,3,Thu,0.0,75,0.0,0.0
1.0666539999999998,y,17,20,3,Thu,0.0,76,0.0,0.0
1.0666539999999998,y,8,0,4,Fri,0.0,77,0.0,0.0
1.0666550000000008,y,8,1,4,Fri,0.0,78,0.0,0.0
8.90793335,y,8,2,4,Fri,0.0,79,0.0,0.0
11.56665456,y,8,56,4,Fri,0.0,80,0.0,0.0
11.56665456,y,8,57,4,Fri,0.0,81,0.0,0.0
11.56665456,y,9,11,4,Fri,0.0,82,0.0,0.0
11.56665456,y,9,12,4,Fri,0.0,83,0.0,0.0
11.56665456,y,9,14,4,Fri,0.0,84,0.0,0.0
